count,accuracy,kappa,memory
124000,0.907,0.6963817487520588,132496
125000,0.9139999999999999,0.7502985919175487,133040
126000,0.9280000000000002,0.7543958826875425,133040
127000,0.758,0.2942828754975702,134144
128000,0.938,0.8781291753384682,134304
129000,0.9359999999999999,0.8549817309429237,134672
130000,0.8030000000000002,0.32832669911208284,136160
131000,0.9280000000000002,0.7504603141583381,136192
132000,0.923,0.7848345285300046,136192
133000,0.9359999999999999,0.7716236454866652,136224
134000,0.923,0.6955513419073028,136288
135000,0.929,0.6901067108501804,136288
136000,0.6589999999999998,0.30845031692501823,142704
137000,0.8160000000000001,0.506390673846182,142768
138000,0.8879999999999999,0.7244908401782706,144400
139000,0.6250000000000001,0.18310171691962657,145776
140000,0.665,0.22736888878855757,146096
141000,0.67,0.2712319439550912,146432
142000,0.8809999999999999,0.5197017143601094,147664
143000,0.9409999999999998,0.7850314401156455,148016
144000,0.9349999999999998,0.7627201651894658,148176
145000,0.7759999999999999,0.3933384118504101,152576
146000,0.9410000000000001,0.8561536790764205,153120
147000,0.9470000000000001,0.9051885493016794,153728
148000,0.835,0.4992810031078478,154160
149000,0.929,0.750453370063322,154288
150000,0.925,0.7687068413383691,154352
151000,0.9269999999999999,0.7944434369995451,154384
152000,0.917,0.7547632153792112,154752
153000,0.9309999999999998,0.7332601992391442,154784
154000,0.9389999999999998,0.7622211024274389,154848
155000,0.922,0.7558678694826018,154880
156000,0.9279999999999999,0.7575537864684918,154880
157000,0.9469999999999998,0.8540877823478858,154976
158000,0.933,0.785683757925258,154976
159000,0.9259999999999999,0.7549652825891406,155008
160000,0.924,0.7534577945140237,155376
161000,0.9260000000000002,0.7390483595139121,155376
162000,0.913,0.7402605174869933,155376
163000,0.7659999999999999,0.37194310455093316,161200
164000,0.951,0.9223728793316361,161232
165000,0.952,0.9102456939310466,161536
166000,0.946,0.8911908059725206,161568
167000,0.9469999999999998,0.8743538836510263,161600
168000,0.9480000000000001,0.8606897813889957,162208
169000,0.652,0.248657636502357,166400
170000,0.7430000000000001,0.436930937525864,167344
171000,0.8150000000000001,0.6214051171246221,167888
172000,0.8320000000000001,0.5128481403619076,169088
173000,0.95,0.9050268729610116,169472
174000,0.942,0.8587784198677942,169568
175000,0.8079999999999998,0.4560011025856604,170560
176000,0.93,0.8075045557259456,170720
177000,0.9339999999999999,0.7981793026919196,170816
178000,0.788,0.425971508624187,172784
179000,0.9390000000000001,0.8668344466113392,172848
180000,0.952,0.904651377961945,172848
181000,0.952,0.8992586658322599,172912
182000,0.9570000000000001,0.8953068990115431,173136
183000,0.9600000000000002,0.8990019415052014,173200
184000,0.8229999999999998,0.46840511854664396,174128
185000,0.9419999999999998,0.8104993390281076,174448
186000,0.9399999999999998,0.7748925583516295,174480
187000,0.788,0.42413469300916223,178688
188000,0.9419999999999998,0.86919181033736,179024
189000,0.9389999999999998,0.8667434787836024,179392
190000,0.951,0.8841962603604372,179520
191000,0.942,0.8658805651138748,179520
192000,0.9489999999999998,0.8835290247718595,179856
193000,0.8599999999999998,0.5295904842449456,180928
194000,0.944,0.8312506044571029,181056
195000,0.9219999999999999,0.7313897128751365,181088
196000,0.933,0.7935614115287664,181088
197000,0.9410000000000001,0.8405855952775336,181088
198000,0.9569999999999999,0.843725682380294,181120
199000,0.945,0.8005963944199624,181120
200000,0.933,0.7358297253499064,181184
201000,0.9259999999999999,0.7239630321898818,181248
202000,0.9469999999999998,0.7949968918731782,181248
203000,0.933,0.7702895284944139,181248
204000,0.945,0.8254101259754734,181248
205000,0.743,0.3052495953918862,183472
206000,0.942,0.8890207315561008,183472
207000,0.9400000000000001,0.8805531358677416,183472
208000,0.8160000000000001,0.4683876460803222,184736
209000,0.9349999999999999,0.7656902686449956,185152
210000,0.931,0.7855138812058888,185216
211000,0.6409999999999998,0.19710443918636397,188144
212000,0.742,0.37571455588865754,188528
213000,0.8370000000000001,0.6675064146708696,188656
214000,0.818,0.44000230799085555,190176
215000,0.942,0.8190073058344405,190464
216000,0.9360000000000002,0.7866374485257335,190528
217000,0.937,0.7996321441297929,190592
218000,0.9219999999999999,0.7169240957112246,190624
219000,0.9350000000000002,0.7579209407950435,190784
220000,0.638,0.17486270943873244,193216
221000,0.6300000000000001,0.14367758599934785,193552
222000,0.6849999999999999,0.3211575803528931,194256
223000,0.8760000000000001,0.5683815942598048,197624
224000,0.9209999999999999,0.7169248788014406,198800
225000,0.9509999999999998,0.8707061373388434,199056
226000,0.635,0.1955036690895142,202560
227000,0.7069999999999999,0.3895741595285456,203104
228000,0.7959999999999999,0.5740406106563856,203392
229000,0.7350000000000001,0.4489732735178092,204672
230000,0.7710000000000001,0.5565231911593387,205608
231000,0.794,0.6084903979357322,205640
232000,0.715,0.44103292942955924,207224
233000,0.792,0.5674459746273677,207320
234000,0.8059999999999998,0.6134913844026937,207664
235000,0.7270000000000001,0.4561512109332894,262280
236000,0.7839999999999999,0.582789749749126,262656
237000,0.776,0.5560581010257635,262688
238000,0.818,0.6326752820066596,262688
239000,0.835,0.6383280689788362,262720
240000,0.8729999999999999,0.711166328167586,263056
241000,0.884,0.7328711464237901,263360
242000,0.9179999999999999,0.8139823232936532,263728
243000,0.9490000000000002,0.8789367001713562,265144
244000,0.818,0.49249970187661285,267696
245000,0.9280000000000002,0.804417347487582,268280
246000,0.9339999999999999,0.7958165606731417,268832
247000,0.6649999999999999,0.2859261554755933,272024
248000,0.7250000000000001,0.4107416514080068,272360
249000,0.7299999999999999,0.45135590960407257,272856
250000,0.5119999999999999,0.04308969967826394,274024
251000,0.5160000000000001,-0.009986310222236061,275472
252000,0.569,0.15004803715307624,275536
253000,0.8619999999999999,0.5131355772160753,279184
254000,0.9359999999999999,0.8202297582647645,280480
255000,0.9389999999999997,0.8023868706069841,280512
256000,0.7899999999999999,0.4800763681279404,284096
257000,0.9189999999999999,0.8067069475211947,284160
258000,0.932,0.8591437609103549,284528
259000,0.9349999999999999,0.8730022418056386,284528
260000,0.9350000000000002,0.8395753343708103,284528
261000,0.9489999999999998,0.8743787847918189,284800
262000,0.9490000000000001,0.9005754999145195,284864
263000,0.9440000000000002,0.8615045499376869,285392
264000,0.945,0.8913489504904307,285664
265000,0.8,0.5129740358233079,289328
266000,0.9479999999999998,0.8398507138487797,289456
267000,0.9390000000000001,0.8087369405715515,289520
268000,0.63,0.2747446067517092,267040
269000,0.6880000000000001,0.3564251216497288,268224
270000,0.7130000000000001,0.41450708442738876,268256
271000,0.716,0.4445558940790703,268528
272000,0.7220000000000001,0.4095693584774927,268560
273000,0.792,0.5372178879884832,268896
274000,0.783,0.4679389069047697,270384
275000,0.9099999999999999,0.7677304503288911,270608
276000,0.9380000000000001,0.8144545394651465,270672
277000,0.829,0.526289614962675,272272
278000,0.9269999999999999,0.8570180297463628,272736
279000,0.951,0.8899859817554141,272768
280000,0.659,0.3026289994003511,273744
281000,0.6900000000000001,0.39378443112642614,273776
282000,0.706,0.4202530319621062,273840
283000,0.7740000000000002,0.4833665721775414,274656
284000,0.8240000000000001,0.48322610417218126,275368
285000,0.877,0.6183878607889282,275704
286000,0.627,0.2240899927562489,277336
287000,0.6260000000000001,0.15575310080046892,277528
288000,0.6490000000000001,0.1700036305317449,278200
289000,0.655,0.29469637722480885,279016
290000,0.7530000000000001,0.5044794568024298,279336
291000,0.819,0.6506797409034057,279624
292000,0.8400000000000001,0.6732758463209076,279960
293000,0.8470000000000001,0.691099661983038,280600
294000,0.8659999999999999,0.7004590872667877,280600
295000,0.829,0.5352083343917766,282848
296000,0.925,0.7882186175020597,283160
297000,0.9260000000000002,0.7264339919268398,283224
298000,0.6679999999999999,0.33512121008233103,284912
299000,0.714,0.434685009666108,285008
300000,0.7,0.3848130464692213,285320
301000,0.71,0.43978045591107434,285688
302000,0.7629999999999999,0.5305786427929664,285720
303000,0.783,0.5671881181233147,286056
304000,0.805,0.6156383645363127,286608
305000,0.8320000000000001,0.6708918049783668,287496
306000,0.8460000000000001,0.6655184859161606,288056
307000,0.7309999999999999,0.450128673749412,289200
308000,0.8450000000000001,0.6558324369807953,289232
309000,0.8680000000000001,0.6743877406518227,289536
310000,0.611,0.28712341231511684,291464
311000,0.6669999999999999,0.21453208781285754,291992
312000,0.6930000000000001,0.274422542423717,292392
313000,0.857,0.5141676773079402,294176
314000,0.9189999999999999,0.761458252558158,294768
315000,0.9349999999999999,0.7767993105729722,294864
316000,0.758,0.5073405409599097,296760
317000,0.8850000000000001,0.7749550921081412,296824
318000,0.916,0.7901302890508692,296888
319000,0.93,0.8753551148610874,296888
320000,0.9409999999999998,0.8765264959932468,297160
321000,0.942,0.881674147093672,297160
322000,0.6290000000000001,0.3598411233494348,299176
323000,0.637,0.23420927782604312,300120
324000,0.662,0.2900905010004699,300896
325000,0.85,0.5611657773333729,302608
326000,0.924,0.6936768236229371,303456
327000,0.9469999999999998,0.8361991191666494,303744
328000,0.9460000000000001,0.8093840515121,304080
329000,0.9509999999999998,0.8319702234329884,304144
330000,0.958,0.8725509316676134,304176
331000,0.674,0.3211526596468309,306200
332000,0.766,0.481884210057126,306544
333000,0.8210000000000001,0.6053510227753721,306816
334000,0.8550000000000001,0.6741064855519671,306848
335000,0.8539999999999999,0.7136189574071294,307984
336000,0.8789999999999999,0.771111795923246,308080
337000,0.7310000000000001,0.4422964794104208,309072
338000,0.8290000000000003,0.5309167426335516,309136
339000,0.857,0.5508799604649391,309168
340000,0.7550000000000001,0.5010221217026917,310712
341000,0.82,0.624284477924647,311024
342000,0.8400000000000001,0.6819281371600587,311088
343000,0.696,0.3823944341499838,312376
344000,0.8150000000000001,0.6240212311417181,312776
345000,0.8549999999999999,0.68464369192319,312904
346000,0.735,0.42096101537883346,313832
347000,0.7939999999999999,0.47207370836720364,313864
348000,0.833,0.5515063687072679,313992
349000,0.5610000000000002,0.23403944227161771,316360
350000,0.502,0.05214281410692985,317952
351000,0.5469999999999999,0.03813944027851367,318664
352000,0.7049999999999998,0.3299069674721161,320392
353000,0.768,0.5521697218702483,321096
354000,0.8089999999999999,0.5834754517168527,321400
355000,0.782,0.4878727870040082,322968
356000,0.8809999999999999,0.6880235254372611,323368
357000,0.8860000000000001,0.6498243989407652,323432
358000,0.6559999999999999,0.33291568237113434,325080
359000,0.659,0.21367033647395028,325840
360000,0.631,0.16652327692445432,326032
361000,0.682,0.26024378955266475,327144
362000,0.703,0.3680004638051496,327728
363000,0.7,0.31996015251444304,327824
364000,0.713,0.35346772003162835,327856
365000,0.702,0.34990816239403344,327920
366000,0.7239999999999999,0.3799065754539305,328192
367000,0.8310000000000001,0.4844298196446867,329176
368000,0.883,0.6619706364021758,330408
369000,0.9029999999999999,0.7659080449319475,330632
370000,0.7249999999999999,0.42138496133064524,335456
371000,0.8390000000000002,0.6559369257161439,335520
372000,0.859,0.7243799163497269,335792
373000,0.89,0.7609315136195087,335792
374000,0.9,0.8048000760123462,336336
375000,0.9409999999999998,0.8695400339427379,336672
376000,0.7849999999999999,0.542306043888207,337720
377000,0.875,0.625594754565697,338392
378000,0.874,0.6209632961357479,338424
379000,0.71,0.4075100257611421,339304
380000,0.6719999999999999,0.2813846515952768,339960
381000,0.7309999999999999,0.390662988878215,340392
382000,0.659,0.3090539385314197,341760
383000,0.7059999999999998,0.41734518787537045,342800
384000,0.7129999999999999,0.4318910399540806,342992
385000,0.763,0.3989317101101787,343776
386000,0.851,0.5769954180639416,343968
387000,0.8800000000000001,0.6221697390214711,344128
388000,0.7300000000000001,0.4290125470421954,345992
389000,0.736,0.44195301693782574,346056
390000,0.7859999999999999,0.5620861513640221,346488
391000,0.5309999999999999,0.19720044128533473,348592
392000,0.5280000000000001,0.062137925463855284,349416
393000,0.5549999999999999,0.09830130107464685,349448
394000,0.6910000000000001,0.30900177777368143,351784
395000,0.7600000000000001,0.5078574487245409,353328
396000,0.837,0.6214477281598827,354736
397000,0.8009999999999999,0.5626997172970081,463072
398000,0.8779999999999999,0.6049293764277432,463232
399000,0.8830000000000002,0.6835183265023085,463264
