#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.9439999999999986,0.051999999999998936
51000,3.9959999999999996,4.035999999999999,0.039999999999998814
52000,4.055999999999999,4.047999999999998,-0.008000000000001006
53000,4.232999999999999,4.222999999999998,-0.010000000000001008
54000,4.403999999999999,4.394999999999998,-0.009000000000001007
55000,4.336999999999999,4.355999999999998,0.01899999999999913
56000,4.289999999999999,4.318999999999998,0.028999999999999027
57000,4.292999999999999,4.324999999999998,0.03199999999999914
58000,4.304999999999999,4.323999999999998,0.01899999999999913
59000,4.373999999999999,4.353999999999998,-0.020000000000000795
60000,4.4689999999999985,4.437999999999998,-0.031000000000000916
61000,4.448999999999998,4.427999999999998,-0.021000000000000796
62000,4.473999999999998,4.4609999999999985,-0.013000000000000789
63000,4.512999999999998,4.4849999999999985,-0.02800000000000069
64000,4.564999999999998,4.5219999999999985,-0.043000000000000704
65000,4.684999999999998,4.641999999999999,-0.043000000000000704
66000,4.783999999999998,4.729999999999999,-0.054000000000000714
67000,4.921999999999998,4.8679999999999986,-0.054000000000000825
68000,5.019999999999998,4.962999999999998,-0.05700000000000083
69000,5.148999999999998,5.072999999999999,-0.07600000000000084
70000,5.236999999999998,5.140999999999998,-0.09600000000000075
71000,5.282999999999999,5.1549999999999985,-0.12800000000000067
72000,5.313999999999998,5.1709999999999985,-0.14300000000000068
73000,5.436999999999998,5.216999999999999,-0.2200000000000003
74000,5.652999999999998,5.297999999999999,-0.3550000000000003
75000,5.896999999999998,5.376999999999999,-0.5200000000000001
76000,5.940999999999997,5.4129999999999985,-0.5280000000000001
77000,5.963999999999997,5.424999999999998,-0.5390000000000001
78000,5.945999999999997,5.407999999999998,-0.538
79000,5.952999999999998,5.423999999999998,-0.529
80000,5.953999999999998,5.420999999999998,-0.5330000000000001
81000,5.962999999999997,5.437999999999998,-0.525
82000,5.9819999999999975,5.458999999999998,-0.523
83000,6.013999999999998,5.498999999999998,-0.5149999999999998
84000,6.0349999999999975,5.516999999999998,-0.518
85000,6.028999999999997,5.521999999999998,-0.5069999999999999
86000,6.084999999999997,5.625999999999998,-0.45899999999999996
87000,6.121999999999997,5.722999999999997,-0.399
88000,6.1919999999999975,5.908999999999997,-0.28300000000000014
89000,6.277999999999998,6.121999999999997,-0.15600000000000014
90000,6.380999999999998,6.253999999999997,-0.12700000000000022
91000,6.498999999999998,6.3749999999999964,-0.12400000000000022
92000,6.735999999999998,6.618999999999996,-0.11700000000000021
93000,6.971999999999998,6.856999999999996,-0.1150000000000001
94000,7.048999999999998,6.907999999999996,-0.1409999999999999
95000,7.0669999999999975,6.919999999999996,-0.1469999999999997
96000,7.095999999999997,6.950999999999997,-0.14499999999999968
97000,7.134999999999997,6.971999999999997,-0.1629999999999997
98000,7.2449999999999966,7.066999999999997,-0.1779999999999995
99000,7.362999999999997,7.176999999999996,-0.18599999999999972
100000,7.550999999999997,7.358999999999996,-0.19199999999999962
101000,7.776999999999997,7.585999999999997,-0.19099999999999961
102000,8.010999999999997,7.823999999999996,-0.18699999999999994
103000,8.104999999999997,7.9309999999999965,-0.17400000000000015
104000,8.216999999999997,8.046999999999997,-0.17000000000000026
105000,8.363999999999997,8.179999999999998,-0.18400000000000027
106000,8.541999999999996,8.350999999999997,-0.19100000000000028
107000,8.784999999999997,8.600999999999997,-0.18400000000000016
108000,9.015999999999996,8.831999999999997,-0.18400000000000016
109000,9.139999999999997,8.944999999999997,-0.19500000000000017
110000,9.281999999999996,9.069999999999997,-0.2120000000000002
111000,9.426999999999996,9.213999999999997,-0.21300000000000008
112000,9.427999999999995,9.225999999999997,-0.2020000000000003
113000,9.313999999999995,9.113999999999997,-0.20000000000000018
114000,9.283999999999995,9.064999999999998,-0.2190000000000003
115000,9.309999999999995,9.044999999999998,-0.26500000000000024
116000,9.319999999999995,9.025999999999998,-0.29400000000000026
117000,9.331999999999995,9.009999999999998,-0.3220000000000004
118000,9.352999999999996,8.998999999999999,-0.3540000000000004
119000,9.375999999999996,8.992999999999999,-0.38300000000000023
120000,9.404999999999996,8.982999999999999,-0.4220000000000005
121000,9.455999999999996,9.001999999999999,-0.4540000000000005
122000,9.596999999999996,9.126999999999999,-0.47000000000000053
123000,9.723999999999997,9.257,-0.4670000000000005
124000,9.837999999999997,9.376,-0.46200000000000074
125000,9.942999999999998,9.472,-0.47100000000000086
126000,10.056999999999999,9.583,-0.47400000000000075
127000,10.232,9.785,-0.44700000000000095
128000,10.472,10.025,-0.44700000000000095
129000,10.68,10.231,-0.4490000000000014
130000,10.815999999999999,10.347999999999999,-0.4680000000000013
131000,10.938999999999998,10.443999999999999,-0.4950000000000011
132000,11.090999999999998,10.568,-0.523000000000001
133000,11.215999999999998,10.683,-0.5330000000000008
134000,11.327999999999998,10.786,-0.5420000000000006
135000,11.456999999999997,10.908999999999999,-0.5480000000000008
136000,11.620999999999997,11.055,-0.5660000000000008
137000,11.864999999999997,11.297,-0.5680000000000008
138000,12.090999999999996,11.527000000000001,-0.5640000000000011
139000,12.083999999999996,11.482000000000001,-0.6020000000000013
140000,12.069999999999997,11.382000000000001,-0.6880000000000013
141000,12.077999999999998,11.351,-0.7270000000000013
142000,12.133999999999997,11.426,-0.7080000000000014
143000,12.271999999999997,11.545,-0.7270000000000015
144000,12.403999999999996,11.658999999999999,-0.7450000000000017
145000,12.616999999999996,11.829999999999998,-0.7870000000000015
146000,12.834999999999996,12.031999999999998,-0.8030000000000016
147000,13.019999999999996,12.210999999999999,-0.8090000000000017
148000,13.134999999999996,12.291999999999998,-0.8430000000000016
149000,13.261999999999997,12.377999999999998,-0.8840000000000018
150000,13.388999999999998,12.500999999999998,-0.8880000000000017
151000,13.537999999999997,12.638999999999998,-0.8990000000000018
152000,13.667999999999997,12.770999999999997,-0.8970000000000018
153000,13.786999999999997,12.896999999999997,-0.8900000000000018
154000,13.908999999999997,13.020999999999997,-0.8880000000000018
155000,14.046999999999997,13.152999999999997,-0.8940000000000017
156000,14.202999999999998,13.310999999999996,-0.8920000000000016
157000,14.325999999999997,13.434999999999997,-0.8910000000000016
158000,14.464999999999996,13.567999999999996,-0.8970000000000016
159000,14.597999999999995,13.697999999999997,-0.9000000000000015
160000,14.718999999999996,13.816999999999997,-0.9020000000000015
161000,14.849999999999996,13.945999999999996,-0.9040000000000011
162000,14.944999999999997,14.038999999999996,-0.9060000000000011
163000,15.090999999999998,14.217999999999996,-0.8730000000000011
164000,15.368999999999998,14.488999999999995,-0.880000000000001
165000,15.598999999999998,14.720999999999995,-0.878000000000001
166000,15.799999999999999,14.920999999999994,-0.879000000000001
167000,15.972999999999999,15.100999999999994,-0.872000000000001
168000,16.101,15.231999999999994,-0.869000000000001
169000,16.142999999999997,15.276999999999994,-0.8660000000000008
170000,16.190999999999995,15.329999999999995,-0.8610000000000005
171000,16.213999999999995,15.350999999999996,-0.8630000000000005
172000,16.311999999999994,15.472999999999995,-0.8390000000000007
173000,16.453999999999994,15.626999999999995,-0.8270000000000008
174000,16.581999999999994,15.768999999999995,-0.8130000000000008
175000,16.702999999999992,15.896999999999995,-0.8060000000000007
176000,16.82999999999999,16.039999999999996,-0.7900000000000006
177000,16.96399999999999,16.185999999999996,-0.7780000000000006
178000,17.11099999999999,16.340999999999998,-0.7700000000000007
179000,17.35599999999999,16.590999999999998,-0.7650000000000008
180000,17.57899999999999,16.819,-0.7600000000000007
181000,17.72399999999999,16.961,-0.7630000000000006
182000,17.89399999999999,17.131,-0.7630000000000007
183000,18.051999999999992,17.296,-0.7560000000000004
184000,18.13199999999999,17.396,-0.7360000000000002
185000,18.21499999999999,17.51,-0.7050000000000003
186000,18.29099999999999,17.650000000000002,-0.6410000000000002
187000,18.46899999999999,17.829,-0.6400000000000005
188000,18.61899999999999,17.979,-0.6400000000000005
189000,18.75899999999999,18.121,-0.6380000000000006
190000,18.91499999999999,18.282999999999998,-0.6320000000000006
191000,19.00599999999999,18.375999999999998,-0.6300000000000007
192000,19.05499999999999,18.427999999999997,-0.6270000000000007
193000,19.16499999999999,18.516999999999996,-0.6480000000000007
194000,19.28499999999999,18.633999999999997,-0.6510000000000007
195000,19.42399999999999,18.772999999999996,-0.6510000000000006
196000,19.54899999999999,18.891999999999996,-0.6570000000000007
197000,19.67499999999999,19.016999999999996,-0.6580000000000008
198000,19.80799999999999,19.150999999999996,-0.6570000000000008
199000,19.94499999999999,19.281999999999996,-0.6630000000000009
200000,20.08399999999999,19.421999999999997,-0.6620000000000007
201000,20.22199999999999,19.555999999999997,-0.6660000000000008
202000,20.356999999999992,19.696999999999996,-0.660000000000001
203000,20.464999999999993,19.805999999999997,-0.659000000000001
204000,20.570999999999994,19.917999999999996,-0.6530000000000014
205000,20.647999999999993,20.011999999999997,-0.6360000000000012
206000,20.888999999999992,20.255999999999997,-0.6330000000000015
207000,21.055999999999994,20.429999999999996,-0.6260000000000014
208000,21.181999999999995,20.559999999999995,-0.6220000000000017
209000,21.294999999999995,20.672999999999995,-0.6220000000000017
210000,21.418999999999993,20.795999999999996,-0.6230000000000016
211000,21.541999999999994,20.926999999999996,-0.6150000000000015
212000,21.682999999999993,21.067999999999998,-0.6150000000000015
213000,21.86499999999999,21.246,-0.6190000000000015
214000,21.97499999999999,21.342,-0.6330000000000016
215000,22.129999999999992,21.497999999999998,-0.6320000000000014
216000,22.27799999999999,21.645999999999997,-0.6320000000000013
217000,22.42199999999999,21.793999999999997,-0.6280000000000013
218000,22.56199999999999,21.926999999999996,-0.6350000000000013
219000,22.69299999999999,22.058999999999997,-0.6340000000000015
220000,22.70099999999999,22.066,-0.6350000000000013
221000,22.71599999999999,22.046,-0.6700000000000014
222000,22.731999999999992,22.027,-0.7050000000000014
223000,22.81199999999999,22.105,-0.7070000000000015
224000,22.96399999999999,22.263,-0.7010000000000014
225000,23.115999999999993,22.411,-0.7050000000000013
226000,23.122999999999994,22.485000000000003,-0.6380000000000012
227000,23.081999999999994,22.471000000000004,-0.6110000000000014
228000,23.062999999999995,22.451000000000004,-0.6120000000000015
229000,23.115999999999996,22.529000000000003,-0.5870000000000015
230000,23.230999999999995,22.657000000000004,-0.5740000000000015
231000,23.367999999999995,22.816000000000003,-0.5520000000000017
232000,23.394999999999996,22.844,-0.5510000000000015
233000,23.292999999999996,22.752000000000002,-0.5410000000000015
234000,23.245999999999995,22.697000000000003,-0.5490000000000013
235000,23.291999999999994,22.774,-0.5180000000000013
236000,23.286999999999995,22.806,-0.48100000000000154
237000,23.393999999999995,22.955000000000002,-0.4390000000000015
238000,23.480999999999995,23.107000000000003,-0.37400000000000166
239000,23.609999999999996,23.310000000000002,-0.3000000000000015
240000,23.805999999999997,23.537000000000003,-0.26900000000000157
241000,23.848999999999997,23.598000000000003,-0.25100000000000156
242000,23.942999999999998,23.69,-0.25300000000000156
243000,23.941999999999997,23.693,-0.24900000000000133
244000,24.035999999999998,23.797,-0.23900000000000132
245000,24.171999999999997,23.937,-0.23500000000000154
246000,24.312999999999995,24.085,-0.22800000000000165
247000,24.264999999999997,24.12,-0.14500000000000168
248000,24.193999999999996,24.125,-0.0690000000000015
249000,24.195999999999994,24.133,-0.06300000000000128
250000,24.188999999999993,24.142,-0.047000000000001596
251000,24.192999999999994,24.152,-0.04100000000000148
252000,24.198999999999995,24.172,-0.027000000000001467
253000,24.234999999999996,24.241,0.005999999999998451
254000,24.341999999999995,24.39,0.047999999999998266
255000,24.471999999999994,24.531,0.058999999999998054
256000,24.565999999999995,24.645,0.07899999999999796
257000,24.760999999999996,24.842,0.08099999999999785
258000,24.990999999999996,25.058,0.06699999999999784
259000,25.204999999999995,25.272,0.06699999999999784
260000,25.242999999999995,25.308,0.06499999999999795
261000,25.301999999999996,25.364,0.061999999999997946
262000,25.360999999999997,25.422,0.060999999999997834
263000,25.409999999999997,25.468,0.05799999999999805
264000,25.457999999999995,25.519,0.06099999999999828
265000,25.529999999999994,25.624,0.09399999999999831
266000,25.634999999999994,25.759,0.12399999999999833
267000,25.738999999999994,25.895,0.15599999999999836
268000,25.681999999999995,25.879,0.1969999999999984
269000,25.541999999999994,25.880000000000003,0.3379999999999983
270000,25.497999999999994,25.898000000000003,0.39999999999999836
271000,25.485999999999994,25.911000000000005,0.4249999999999985
272000,25.499999999999993,25.929000000000006,0.4289999999999985
273000,25.512999999999995,25.945000000000007,0.4319999999999985
274000,25.569999999999993,26.00400000000001,0.4339999999999986
275000,25.690999999999992,26.140000000000008,0.4489999999999986
276000,25.82399999999999,26.273000000000007,0.4489999999999986
277000,25.993999999999993,26.456000000000007,0.46199999999999875
278000,26.243999999999993,26.700000000000006,0.45599999999999863
279000,26.449999999999992,26.899000000000008,0.4489999999999986
280000,26.485999999999994,26.951000000000008,0.4649999999999984
281000,26.403999999999993,26.895000000000007,0.49099999999999855
282000,26.366999999999994,26.870000000000008,0.5029999999999984
283000,26.343999999999994,26.884000000000007,0.5399999999999987
284000,26.393999999999995,26.939000000000007,0.5449999999999988
285000,26.506999999999994,27.023000000000007,0.5159999999999988
286000,26.532999999999994,27.048000000000005,0.5149999999999987
287000,26.544999999999995,27.078000000000007,0.5329999999999986
288000,26.549999999999994,27.094000000000005,0.5439999999999985
289000,26.646999999999995,27.197000000000006,0.5499999999999984
290000,26.893999999999995,27.478000000000005,0.5839999999999983
291000,27.139999999999993,27.726000000000006,0.5859999999999984
292000,27.392999999999994,27.978000000000005,0.5849999999999982
293000,27.625999999999994,28.207000000000004,0.5809999999999977
294000,27.818999999999996,28.401000000000003,0.5819999999999977
295000,27.914999999999996,28.471000000000004,0.5559999999999977
296000,28.055999999999997,28.614000000000004,0.5579999999999976
297000,28.205,28.755000000000003,0.5499999999999976
298000,28.386,28.960000000000004,0.5739999999999977
299000,28.583,29.168000000000003,0.5849999999999979
300000,28.785,29.369000000000003,0.5839999999999976
301000,28.926,29.516000000000002,0.5899999999999976
302000,29.002999999999997,29.592000000000002,0.5889999999999976
303000,29.195999999999998,29.791000000000004,0.5949999999999976
304000,29.145999999999997,29.756000000000004,0.6099999999999977
305000,29.093999999999998,29.729000000000003,0.6349999999999975
306000,29.102999999999998,29.734,0.6309999999999973
307000,29.223,29.874000000000002,0.6509999999999975
308000,29.438,30.092000000000002,0.6539999999999975
309000,29.637,30.298000000000002,0.6609999999999975
310000,29.684,30.273000000000003,0.5889999999999974
311000,29.711000000000002,30.246000000000002,0.5349999999999976
312000,29.729000000000003,30.223000000000003,0.49399999999999766
313000,29.693,30.238000000000003,0.5449999999999976
314000,29.785,30.366000000000003,0.5809999999999974
315000,29.89,30.472000000000005,0.5819999999999973
316000,30.019000000000002,30.590000000000003,0.5709999999999973
317000,30.150000000000002,30.713000000000005,0.5629999999999974
318000,30.293000000000003,30.851000000000006,0.5579999999999973
319000,30.470000000000002,31.030000000000005,0.5599999999999974
320000,30.738000000000003,31.306000000000004,0.5679999999999973
321000,30.898000000000003,31.460000000000004,0.5619999999999974
322000,30.967000000000002,31.468000000000004,0.5009999999999973
323000,30.979000000000003,31.380000000000003,0.40099999999999736
324000,31.011000000000003,31.349000000000004,0.3379999999999972
325000,31.040000000000003,31.383000000000003,0.3429999999999972
326000,31.162000000000003,31.470000000000002,0.3079999999999973
327000,31.293000000000003,31.604000000000003,0.3109999999999975
328000,31.428000000000004,31.729000000000003,0.3009999999999975
329000,31.577000000000005,31.876,0.29899999999999727
330000,31.733000000000004,32.027,0.29399999999999704
331000,31.798000000000005,32.067,0.268999999999997
332000,31.823000000000004,32.033,0.20999999999999697
333000,31.853000000000005,32.01,0.15699999999999714
334000,31.914000000000005,32.16,0.2459999999999971
335000,32.08500000000001,32.427,0.3419999999999971
336000,32.32300000000001,32.682,0.3589999999999969
337000,32.40200000000001,32.81,0.4079999999999969
338000,32.51400000000001,32.939,0.42499999999999694
339000,32.62900000000001,33.05,0.42099999999999693
340000,32.799000000000014,33.214,0.4149999999999968
341000,33.052000000000014,33.464,0.4119999999999968
342000,33.268000000000015,33.673,0.4049999999999968
343000,33.26700000000002,33.628,0.36099999999999666
344000,33.234000000000016,33.484,0.24999999999999678
345000,33.265000000000015,33.347,0.08199999999999674
346000,33.26000000000001,33.424,0.1639999999999966
347000,33.22000000000001,33.506,0.2859999999999966
348000,33.21500000000001,33.631,0.4159999999999967
349000,33.26500000000001,33.67,0.4049999999999966
350000,33.18500000000001,33.634,0.4489999999999966
351000,33.15000000000001,33.624,0.47399999999999665
352000,33.192000000000014,33.708000000000006,0.5159999999999966
353000,33.30000000000001,33.898,0.5979999999999965
354000,33.40900000000001,34.108000000000004,0.6989999999999965
355000,33.448000000000015,34.188,0.7399999999999964
356000,33.47300000000001,34.299,0.8259999999999964
357000,33.558000000000014,34.411,0.8529999999999965
358000,33.62400000000002,34.485,0.8609999999999965
359000,33.54300000000001,34.442,0.8989999999999966
360000,33.52500000000001,34.431,0.9059999999999965
361000,33.518000000000015,34.416,0.8979999999999966
362000,33.54000000000001,34.424,0.8839999999999965
363000,33.554000000000016,34.436,0.8819999999999963
364000,33.56200000000002,34.439,0.8769999999999963
365000,33.57700000000002,34.443,0.8659999999999963
366000,33.59900000000002,34.457,0.8579999999999963
367000,33.60500000000002,34.52,0.9149999999999963
368000,33.600000000000016,34.604000000000006,1.0039999999999965
369000,33.637000000000015,34.699000000000005,1.0619999999999963
370000,33.74500000000001,34.821000000000005,1.0759999999999963
371000,33.81300000000001,34.92700000000001,1.113999999999996
372000,33.92100000000001,35.059000000000005,1.1379999999999963
373000,34.142,35.306000000000004,1.1639999999999961
374000,34.344,35.513000000000005,1.168999999999996
375000,34.497,35.663000000000004,1.165999999999996
376000,34.568,35.707,1.1389999999999958
377000,34.664,35.776,1.1119999999999959
378000,34.766,35.851000000000006,1.0849999999999957
379000,34.800999999999995,35.915000000000006,1.1139999999999959
380000,34.776999999999994,35.909000000000006,1.1319999999999957
381000,34.779999999999994,35.918000000000006,1.137999999999996
382000,34.867,36.004000000000005,1.136999999999996
383000,35.037,36.14600000000001,1.108999999999996
384000,35.265,36.34400000000001,1.0789999999999957
385000,35.388,36.48500000000001,1.0969999999999958
386000,35.483999999999995,36.61200000000001,1.127999999999996
387000,35.59799999999999,36.74600000000001,1.147999999999996
388000,35.657999999999994,36.80300000000001,1.1449999999999956
389000,35.663,36.80400000000001,1.1409999999999956
390000,35.696,36.81800000000001,1.1219999999999954
391000,35.713,36.829000000000015,1.1159999999999957
392000,35.721000000000004,36.83900000000001,1.1179999999999957
393000,35.751000000000005,36.859000000000016,1.1079999999999957
394000,35.873000000000005,36.92500000000002,1.0519999999999958
395000,36.144000000000005,37.00500000000002,0.8609999999999958
396000,36.447,37.13900000000002,0.6919999999999956
397000,36.582,37.24500000000002,0.6629999999999956
398000,36.691,37.27800000000002,0.5869999999999956
399000,36.800000000000004,37.33900000000002,0.5389999999999956
