#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.759999999999994,-0.0040000000000000036
182000,16.770999999999997,16.760999999999996,-0.010000000000000009
183000,16.776999999999997,16.725999999999996,-0.05099999999999982
184000,16.738999999999997,16.678999999999995,-0.05999999999999983
185000,16.602999999999998,16.638999999999996,0.036000000000000365
186000,16.541999999999998,16.638999999999996,0.09700000000000042
187000,16.598,16.722999999999995,0.12500000000000033
188000,16.717,16.939999999999994,0.22300000000000042
189000,16.898999999999997,17.149999999999995,0.25100000000000033
190000,17.003999999999998,17.278999999999996,0.27500000000000036
191000,17.192999999999998,17.496999999999996,0.3040000000000004
192000,17.296,17.617999999999995,0.3220000000000002
193000,17.314,17.643999999999995,0.3300000000000002
194000,17.311,17.647999999999996,0.3370000000000001
195000,17.315,17.656999999999996,0.34199999999999964
196000,17.310000000000002,17.661999999999995,0.35199999999999965
197000,17.406000000000002,17.717999999999996,0.3119999999999996
198000,17.544000000000004,17.845999999999997,0.3019999999999995
199000,17.555000000000003,17.838999999999995,0.2839999999999995
200000,17.480000000000004,17.727999999999994,0.24799999999999944
201000,17.427000000000003,17.615999999999993,0.18899999999999928
202000,17.425000000000004,17.601999999999993,0.17699999999999916
203000,17.475000000000005,17.592999999999993,0.117999999999999
204000,17.570000000000004,17.621999999999993,0.051999999999998936
205000,17.689000000000004,17.679999999999993,-0.00900000000000123
206000,17.815000000000005,17.738999999999994,-0.07600000000000107
207000,17.960000000000004,17.833999999999993,-0.12600000000000078
208000,18.097000000000005,17.985999999999994,-0.11100000000000076
209000,18.317000000000004,18.224999999999994,-0.09200000000000086
210000,18.570000000000004,18.480999999999995,-0.08900000000000086
211000,18.819000000000003,18.726999999999993,-0.09200000000000064
212000,19.032000000000004,18.943999999999992,-0.08800000000000063
213000,19.181000000000004,19.101999999999993,-0.07900000000000063
214000,19.316000000000006,19.232999999999993,-0.08300000000000074
215000,19.432000000000006,19.343999999999994,-0.08800000000000074
216000,19.508000000000006,19.419999999999995,-0.08800000000000052
217000,19.578000000000007,19.489999999999995,-0.08800000000000052
218000,19.628000000000007,19.539999999999996,-0.08800000000000052
219000,19.681000000000008,19.589999999999996,-0.09100000000000052
220000,19.668000000000006,19.574999999999996,-0.09300000000000053
221000,19.588000000000008,19.437999999999995,-0.15000000000000036
222000,19.518000000000008,19.315999999999995,-0.20200000000000062
223000,19.593000000000007,19.345999999999997,-0.24700000000000055
224000,19.72500000000001,19.389999999999997,-0.3350000000000005
225000,19.84500000000001,19.456999999999997,-0.3880000000000007
226000,20.02800000000001,19.636999999999997,-0.3910000000000007
227000,20.23000000000001,19.836,-0.3940000000000007
228000,20.481000000000012,20.086,-0.39500000000000024
229000,20.589000000000013,20.200999999999997,-0.38800000000000046
230000,20.68400000000001,20.291999999999998,-0.39200000000000057
231000,20.89600000000001,20.506999999999998,-0.38900000000000035
232000,20.89900000000001,20.528999999999996,-0.37000000000000055
233000,21.002000000000013,20.594999999999995,-0.4070000000000005
234000,21.12300000000001,20.684999999999995,-0.4380000000000005
235000,21.24400000000001,20.780999999999995,-0.4630000000000004
236000,21.385000000000012,20.890999999999995,-0.49400000000000055
237000,21.519000000000013,21.002999999999993,-0.5160000000000003
238000,21.494000000000014,20.964999999999993,-0.5290000000000002
239000,21.417000000000012,20.871999999999993,-0.5450000000000002
240000,21.314000000000014,20.738999999999994,-0.5750000000000004
241000,21.204000000000015,20.622999999999994,-0.5810000000000005
242000,21.056000000000015,20.452999999999992,-0.6030000000000004
243000,21.004000000000016,20.318999999999992,-0.6850000000000005
244000,21.040000000000017,20.386999999999993,-0.6530000000000005
245000,21.176000000000016,20.512999999999995,-0.6630000000000005
246000,21.306000000000015,20.626999999999995,-0.6790000000000004
247000,21.347000000000016,20.660999999999994,-0.6860000000000004
248000,21.379000000000016,20.691999999999993,-0.6870000000000003
249000,21.371000000000016,20.632999999999992,-0.7380000000000002
250000,21.397000000000016,20.69599999999999,-0.7010000000000002
251000,21.518000000000015,20.824999999999992,-0.6930000000000003
252000,21.646000000000015,20.943999999999992,-0.7020000000000002
253000,21.770000000000014,21.05899999999999,-0.7110000000000004
254000,21.894000000000013,21.18799999999999,-0.7060000000000002
255000,22.030000000000012,21.31199999999999,-0.7180000000000003
256000,22.237000000000013,21.47099999999999,-0.7660000000000001
257000,22.465000000000014,21.69299999999999,-0.7720000000000001
258000,22.674000000000014,21.89799999999999,-0.7760000000000001
259000,22.694000000000013,21.939999999999987,-0.7540000000000003
260000,22.80900000000001,22.029999999999987,-0.7790000000000004
261000,22.92500000000001,22.13599999999999,-0.7890000000000006
262000,23.08500000000001,22.29599999999999,-0.7890000000000006
263000,23.20900000000001,22.41599999999999,-0.7930000000000005
264000,23.42800000000001,22.63699999999999,-0.7910000000000007
265000,23.61000000000001,22.81799999999999,-0.7920000000000007
266000,23.80000000000001,23.007999999999992,-0.7920000000000007
267000,23.94200000000001,23.154999999999994,-0.7870000000000004
268000,24.025000000000013,23.237999999999992,-0.7870000000000006
269000,24.07900000000001,23.295999999999992,-0.7830000000000007
270000,24.21000000000001,23.420999999999992,-0.7890000000000007
271000,24.25000000000001,23.464999999999993,-0.7850000000000005
272000,24.36700000000001,23.577999999999992,-0.7890000000000005
273000,24.49500000000001,23.70799999999999,-0.7870000000000005
274000,24.64500000000001,23.821999999999992,-0.8230000000000004
275000,24.87300000000001,24.02999999999999,-0.8430000000000004
276000,25.106000000000012,24.25299999999999,-0.8530000000000004
277000,25.057000000000013,24.19799999999999,-0.8590000000000004
278000,24.937000000000012,23.97199999999999,-0.9650000000000003
279000,24.86400000000001,23.72699999999999,-1.1370000000000005
280000,24.906000000000013,23.780999999999988,-1.1250000000000004
281000,24.99800000000001,23.82799999999999,-1.1700000000000004
282000,25.147000000000013,23.94699999999999,-1.2000000000000004
283000,25.28800000000001,24.05299999999999,-1.2350000000000003
284000,25.42400000000001,24.17199999999999,-1.2520000000000004
285000,25.56000000000001,24.30499999999999,-1.2550000000000003
286000,25.70900000000001,24.43899999999999,-1.2700000000000005
287000,25.83100000000001,24.56099999999999,-1.2700000000000005
288000,25.972000000000012,24.70299999999999,-1.2690000000000006
289000,26.18000000000001,24.91199999999999,-1.2680000000000007
290000,26.44900000000001,25.183999999999987,-1.2650000000000006
291000,26.70900000000001,25.447999999999986,-1.2610000000000006
292000,26.97200000000001,25.708999999999985,-1.2630000000000006
293000,27.218000000000007,25.950999999999986,-1.2670000000000003
294000,27.461000000000006,26.190999999999985,-1.27
295000,27.501000000000005,26.197999999999986,-1.303
296000,27.498000000000005,26.177999999999987,-1.3199999999999998
297000,27.485000000000003,26.120999999999988,-1.3639999999999999
298000,27.508000000000003,26.16799999999999,-1.3399999999999999
299000,27.708000000000002,26.31899999999999,-1.3889999999999998
300000,27.92,26.51199999999999,-1.408
301000,28.013,26.57699999999999,-1.436
302000,28.036,26.55299999999999,-1.4829999999999997
303000,28.041,26.48999999999999,-1.5509999999999997
304000,28.061,26.533999999999992,-1.5269999999999997
305000,28.206,26.667999999999992,-1.5379999999999998
306000,28.352,26.805999999999994,-1.5459999999999998
307000,28.452,26.910999999999994,-1.5409999999999997
308000,28.663,27.120999999999995,-1.5419999999999998
309000,28.784,27.238999999999994,-1.545
310000,28.715999999999998,27.192999999999994,-1.5230000000000001
311000,28.54,27.017999999999994,-1.5220000000000002
312000,28.413999999999998,26.875999999999994,-1.5380000000000003
313000,28.456999999999997,26.923999999999996,-1.533
314000,28.563999999999997,27.011999999999997,-1.5519999999999996
315000,28.678999999999995,27.129999999999995,-1.5489999999999995
316000,28.799999999999994,27.237999999999996,-1.5619999999999994
317000,28.943999999999992,27.372999999999998,-1.5709999999999993
318000,29.08899999999999,27.516999999999996,-1.5719999999999992
319000,29.21999999999999,27.645999999999997,-1.5739999999999987
320000,29.380999999999993,27.805999999999997,-1.5749999999999986
321000,29.516999999999992,27.933999999999997,-1.5829999999999986
322000,29.554999999999993,27.955,-1.5999999999999985
323000,29.68799999999999,28.043,-1.6449999999999987
324000,29.74499999999999,28.05,-1.6949999999999987
325000,29.77199999999999,28.038,-1.7339999999999987
326000,29.73999999999999,27.968,-1.7719999999999987
327000,29.73699999999999,27.929,-1.8079999999999985
328000,29.769999999999992,27.982,-1.7879999999999985
329000,29.846999999999994,28.047,-1.7999999999999985
330000,29.973999999999993,28.14,-1.8339999999999983
331000,30.05699999999999,28.225,-1.831999999999998
332000,30.18699999999999,28.329,-1.857999999999998
333000,30.30499999999999,28.424,-1.880999999999998
334000,30.33999999999999,28.462,-1.8779999999999981
335000,30.46199999999999,28.544,-1.9179999999999984
336000,30.58699999999999,28.625,-1.961999999999998
337000,30.67399999999999,28.691,-1.9829999999999979
338000,30.84799999999999,28.794999999999998,-2.0529999999999977
339000,30.922999999999988,28.822,-2.1009999999999978
340000,30.844999999999988,28.739,-2.1059999999999977
341000,30.756999999999987,28.558,-2.1989999999999976
342000,30.674999999999986,28.386,-2.2889999999999975
343000,30.731999999999985,28.403,-2.3289999999999975
344000,30.852999999999984,28.454,-2.3989999999999974
345000,31.002999999999982,28.551000000000002,-2.4519999999999973
346000,31.15299999999998,28.649,-2.5039999999999973
347000,31.32199999999998,28.749000000000002,-2.5729999999999977
348000,31.476999999999983,28.867,-2.6099999999999977
349000,31.531999999999982,28.943,-2.5889999999999977
350000,31.633999999999983,29.037000000000003,-2.5969999999999978
351000,31.770999999999983,29.163000000000004,-2.607999999999998
352000,31.810999999999982,29.105000000000004,-2.705999999999998
353000,31.839999999999982,29.034000000000002,-2.8059999999999983
354000,31.99899999999998,29.132,-2.866999999999998
355000,32.06199999999998,29.241,-2.820999999999998
356000,32.134999999999984,29.362,-2.772999999999998
357000,32.240999999999985,29.511999999999997,-2.728999999999998
358000,32.35499999999998,29.651999999999997,-2.702999999999998
359000,32.451999999999984,29.784999999999997,-2.666999999999998
360000,32.58399999999998,29.932999999999996,-2.650999999999998
361000,32.77999999999998,30.027999999999995,-2.751999999999998
362000,33.02499999999998,30.185999999999996,-2.8389999999999977
363000,33.27999999999998,30.383999999999997,-2.8959999999999977
364000,33.41199999999998,30.507999999999996,-2.9039999999999977
365000,33.52999999999998,30.630999999999997,-2.898999999999998
366000,33.65599999999998,30.755999999999997,-2.8999999999999977
367000,33.81399999999998,30.811999999999998,-3.0019999999999976
368000,34.06899999999998,30.938,-3.1309999999999976
369000,34.213999999999984,30.988999999999997,-3.2249999999999974
370000,34.161999999999985,30.909,-3.2529999999999974
371000,33.969999999999985,30.671,-3.2989999999999977
372000,33.862999999999985,30.436,-3.426999999999998
373000,33.97099999999998,30.53,-3.4409999999999976
374000,34.11499999999998,30.665000000000003,-3.4499999999999975
375000,34.262999999999984,30.807000000000002,-3.4559999999999977
376000,34.402999999999984,30.965000000000003,-3.437999999999998
377000,34.59699999999999,31.157000000000004,-3.4399999999999977
378000,34.68099999999999,31.247000000000003,-3.4339999999999975
379000,34.85199999999999,31.423000000000002,-3.4289999999999976
380000,34.91799999999999,31.489,-3.4289999999999976
381000,35.08299999999999,31.644000000000002,-3.4389999999999974
382000,35.21699999999999,31.776000000000003,-3.440999999999997
383000,35.31599999999999,31.870000000000005,-3.445999999999997
384000,35.46599999999999,32.022000000000006,-3.4439999999999973
385000,35.509999999999984,32.069,-3.440999999999997
386000,35.557999999999986,32.117000000000004,-3.440999999999997
387000,35.60499999999998,32.161,-3.4439999999999973
388000,35.661999999999985,32.203,-3.458999999999997
389000,35.75199999999998,32.294000000000004,-3.4579999999999966
390000,35.88299999999998,32.423,-3.4599999999999964
391000,36.03299999999998,32.56,-3.4729999999999963
392000,36.26499999999998,32.77,-3.4949999999999966
393000,36.45799999999998,32.955000000000005,-3.5029999999999966
394000,36.55099999999998,33.050000000000004,-3.500999999999997
395000,36.692999999999984,33.191,-3.5019999999999967
396000,36.83999999999998,33.322,-3.5179999999999967
397000,36.975999999999985,33.462,-3.5139999999999967
398000,37.124999999999986,33.609,-3.5159999999999965
399000,37.258999999999986,33.751000000000005,-3.5079999999999965
