count,accuracy,kappa,memory
175000,0.9469999999999997,0.896434181860158,134240
176000,0.9559999999999998,0.9133155741878154,135568
177000,0.938,0.8509129547906239,135872
178000,0.9469999999999998,0.8899255090257887,136048
179000,0.9400000000000001,0.862855773253713,136080
180000,0.952,0.8847996457601182,136080
181000,0.788,0.42597031613085273,146112
182000,0.9209999999999999,0.7490236476661687,146176
183000,0.916,0.7301815849633899,146176
184000,0.514,0.10721713672458755,154896
185000,0.595,0.09143146291474895,154960
186000,0.6809999999999998,0.32240787427639633,155264
187000,0.711,0.3551362663359622,155824
188000,0.7739999999999999,0.5233232034842106,156528
189000,0.8480000000000002,0.6477309891668965,156832
190000,0.732,0.3965340090092805,160096
191000,0.8949999999999999,0.774533471915962,161344
192000,0.9289999999999999,0.8472261350054744,162464
193000,0.5730000000000001,0.11877130392160473,165968
194000,0.6519999999999999,0.20767110311249065,166064
195000,0.666,0.2830356245195706,166336
196000,0.67,0.392584898419066,166832
197000,0.7340000000000001,0.5025566379287854,167088
198000,0.7849999999999999,0.5520160121698667,167216
199000,0.7849999999999999,0.5051584666836642,168592
200000,0.8939999999999999,0.7859636719426227,168752
201000,0.9179999999999999,0.8315680255168238,168880
202000,0.767,0.35072585656686106,170320
203000,0.9200000000000002,0.6900299491924338,170544
204000,0.917,0.7361031085884657,170640
205000,0.654,0.20708771577904667,171936
206000,0.6679999999999999,0.2682680597715862,172368
207000,0.667,0.2517284666301524,172672
208000,0.705,0.37149621036261876,174080
209000,0.767,0.48815460583473624,174304
210000,0.8240000000000001,0.6570722949459672,174640
211000,0.773,0.44077722134991404,175568
212000,0.875,0.7005228348765966,176480
213000,0.882,0.6695592896354732,176512
214000,0.906,0.7091505560961712,176944
215000,0.9289999999999999,0.7761490817572432,177168
216000,0.921,0.709734087967579,177232
217000,0.767,0.3835812804493498,179456
218000,0.917,0.8251309114685512,179488
219000,0.932,0.8346694649372817,180064
220000,0.819,0.5048115263308994,180672
221000,0.9410000000000001,0.8026737971056216,180976
222000,0.938,0.8097792949006456,181008
223000,0.93,0.7909907283672106,181008
224000,0.9479999999999998,0.8673156206006238,181616
225000,0.9369999999999999,0.7936400259322365,181712
226000,0.945,0.8188719354855912,181744
227000,0.9319999999999998,0.8217123765047074,181744
228000,0.9399999999999998,0.8116353205266471,182016
229000,0.716,0.38607557032198736,184208
230000,0.875,0.7676065762488564,184272
231000,0.909,0.8004713910061456,184544
232000,0.915,0.8053960179722397,184848
233000,0.924,0.8759721085762061,185152
234000,0.923,0.850613171230967,185456
235000,0.805,0.4562100753680687,186896
236000,0.9239999999999998,0.7344051924910346,187328
237000,0.9249999999999998,0.7442629929337314,187600
238000,0.8219999999999998,0.5168885643067317,188880
239000,0.9219999999999999,0.8350932670073608,189152
240000,0.916,0.805859695984706,189152
241000,0.623,0.2871065786896221,191864
242000,0.7030000000000001,0.32881250791169214,191960
243000,0.7030000000000001,0.3259461491829905,192488
244000,0.861,0.5181853921310529,192744
245000,0.9249999999999998,0.7563477932375322,193432
246000,0.9190000000000002,0.7858652670545208,193624
247000,0.7749999999999999,0.4568778997409204,194552
248000,0.924,0.7915299089149792,194680
249000,0.921,0.8462301601079518,194712
250000,0.6389999999999999,0.2792835487583035,196424
251000,0.6489999999999999,0.2750355171841884,197032
252000,0.714,0.41200814819268927,198312
253000,0.6459999999999999,0.20773101250665857,198664
254000,0.6719999999999999,0.31677294981197274,198952
255000,0.6900000000000001,0.3421390294891719,199208
256000,0.8379999999999999,0.5399897435194082,200264
257000,0.868,0.5853184581926649,201480
258000,0.8960000000000001,0.6820223918691595,255104
259000,0.7560000000000001,0.4602070351682964,256608
260000,0.8540000000000001,0.7322954812601351,256832
261000,0.8780000000000001,0.7471838011814764,257296
262000,0.6769999999999999,0.3509228117242863,258064
263000,0.715,0.4629070867809829,258736
264000,0.716,0.4473707381791928,259600
265000,0.8089999999999999,0.4483033058202408,260736
266000,0.8520000000000001,0.5916885466056817,261168
267000,0.883,0.6669179499699246,261264
268000,0.8950000000000001,0.706160124752456,261960
269000,0.9020000000000001,0.7721724601900487,262264
270000,0.8940000000000001,0.7125510312954046,262296
271000,0.72,0.3981663831991093,264176
272000,0.9069999999999998,0.7586951109938023,264880
273000,0.931,0.8738990189015066,264880
274000,0.8049999999999999,0.5410665648806676,267112
275000,0.875,0.6882138639414944,267272
276000,0.9040000000000001,0.7022329373705625,267368
277000,0.769,0.45975822635701274,270144
278000,0.9229999999999998,0.8631094235086095,270176
279000,0.9349999999999999,0.8529278565987874,270176
280000,0.9349999999999998,0.85835720342398,270176
281000,0.9490000000000001,0.9041765463420681,270480
282000,0.9460000000000001,0.8764021233593349,270480
283000,0.943,0.8691704786794426,270512
284000,0.9520000000000002,0.9145025839185861,271120
285000,0.933,0.8671100871711495,271248
286000,0.78,0.4853348045448305,274400
287000,0.873,0.6511635208938163,275080
288000,0.905,0.6987902246917594,275240
289000,0.906,0.7601986078436116,275272
290000,0.916,0.7482688218977681,275272
291000,0.9289999999999999,0.7602314612922555,275272
292000,0.7569999999999999,0.42426666349171915,276864
293000,0.913,0.812286315972657,277328
294000,0.9279999999999999,0.8420528966238316,277392
295000,0.6299999999999999,0.35186662256952295,281104
296000,0.673,0.32373020545908276,281712
297000,0.692,0.3622280329858478,282448
298000,0.752,0.44762609400077513,284360
299000,0.8460000000000001,0.6491393740041781,284736
300000,0.9030000000000001,0.7529312907123225,284768
301000,0.909,0.8128332506164592,284800
302000,0.9179999999999998,0.8205385321228335,284896
303000,0.9339999999999999,0.8526922887539273,284928
304000,0.938,0.8720072630577926,284960
305000,0.9410000000000001,0.8578958146566388,285272
306000,0.938,0.8766162204905349,285304
307000,0.924,0.8363399286725413,285304
308000,0.9359999999999999,0.8528940673647638,285336
309000,0.953,0.8966790234907467,286944
310000,0.761,0.4744742368191172,289064
311000,0.892,0.6679785438268839,289224
312000,0.9219999999999999,0.75789725146691,289288
313000,0.79,0.5233716515771895,291656
314000,0.9280000000000002,0.8671970453808104,292232
315000,0.9289999999999999,0.8408811152988822,292536
316000,0.6809999999999999,0.40686818186799406,295416
317000,0.7430000000000001,0.4653007012750686,295752
318000,0.777,0.5400059128601309,296088
319000,0.7569999999999999,0.46290523413067647,297440
320000,0.875,0.7151743055549812,298312
321000,0.938,0.8498739161117659,298344
322000,0.6699999999999999,0.37975886899001,299960
323000,0.7320000000000001,0.4602153929666596,300624
324000,0.8320000000000001,0.5948949458740873,300848
325000,0.783,0.5019775120413774,302520
326000,0.9200000000000002,0.804689962918129,302936
327000,0.9349999999999999,0.8527893060412852,302936
328000,0.7,0.41362569217648987,304560
329000,0.7420000000000001,0.49263217704151874,305200
330000,0.8089999999999999,0.5926531123985768,305296
331000,0.765,0.41919645609999306,306392
332000,0.8240000000000001,0.5539267166356134,307736
333000,0.859,0.6161524290725846,307768
334000,0.768,0.4472088094631214,309784
335000,0.923,0.8234707226893748,311232
336000,0.924,0.7934404430880753,311568
337000,0.9349999999999999,0.8613307505675275,311936
338000,0.9359999999999997,0.858627078750206,311968
339000,0.9400000000000001,0.8919707473257865,311968
340000,0.9359999999999999,0.8752344529455961,311968
341000,0.9390000000000001,0.8605639289352462,312552
342000,0.9319999999999998,0.8825349526781185,312856
343000,0.7,0.34462737885010997,315480
344000,0.8569999999999999,0.6813037231706803,315544
345000,0.8930000000000001,0.7730714751042436,315920
346000,0.757,0.48778952925750774,318824
347000,0.8559999999999999,0.6750095048146914,319320
348000,0.9099999999999999,0.7969032842056173,319688
349000,0.9120000000000001,0.8111368168684503,319992
350000,0.9279999999999997,0.8269346085037155,320360
351000,0.9410000000000001,0.8731768269428674,321232
352000,0.9309999999999998,0.8172994892028635,321264
353000,0.9409999999999998,0.8630643000138493,321296
354000,0.944,0.8813472723666775,321360
355000,0.635,0.3582554483514329,292608
356000,0.6839999999999999,0.336154346207887,293040
357000,0.6649999999999999,0.27435004105567,293040
358000,0.6190000000000002,0.24097344770262413,293360
359000,0.673,0.33963715639444536,294608
360000,0.69,0.3288873370088265,295280
361000,0.767,0.43056140691045075,296392
362000,0.8550000000000001,0.6072053816710221,297368
363000,0.8779999999999999,0.6707395155692107,297736
364000,0.906,0.6843069710792836,298104
365000,0.907,0.7133627262851812,298168
366000,0.9039999999999999,0.7305884956629293,298200
367000,0.651,0.3370292256145469,300544
368000,0.705,0.39853299110043683,301216
369000,0.7260000000000001,0.4954125449154151,301248
370000,0.7609999999999999,0.48566327399410636,302208
371000,0.799,0.5599784118849828,302640
372000,0.829,0.6450865669609731,302672
373000,0.7090000000000001,0.4406738207679883,303800
374000,0.7420000000000001,0.4425114557084653,304376
375000,0.8019999999999999,0.5545449245458949,304952
376000,0.5939999999999999,0.24137128833705823,305992
377000,0.642,0.16727321948978596,306392
378000,0.659,0.2563088297927495,306552
379000,0.6799999999999999,0.3567236636448788,306872
380000,0.7340000000000002,0.4797219568918699,307624
381000,0.788,0.5767619757258396,307992
382000,0.794,0.5621810014229665,309600
383000,0.8739999999999999,0.6159371008278229,310224
384000,0.9119999999999999,0.6827111716006844,310720
385000,0.917,0.7329233019489976,311024
386000,0.924,0.7439663536278436,311488
387000,0.9239999999999998,0.751797693551336,311488
388000,0.726,0.437119774275969,313752
389000,0.8510000000000002,0.6689417113100407,313816
390000,0.876,0.714244748475486,313880
391000,0.8009999999999999,0.5578886872509642,314712
392000,0.849,0.5969911047412733,315216
393000,0.9129999999999999,0.7404037482728558,315280
394000,0.7289999999999999,0.4729909683126232,317784
395000,0.8260000000000002,0.6100079926748665,318712
396000,0.9,0.7478436585193099,318808
397000,0.671,0.45758279855296574,320928
398000,0.682,0.3811646852781207,322144
399000,0.7329999999999999,0.4738526584350109,323056
