#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.942999999999999,0.05099999999999916
51000,3.9959999999999996,4.037999999999999,0.04199999999999904
52000,4.055999999999999,4.071,0.014999999999999125
53000,4.232999999999999,4.2459999999999996,0.012999999999999123
54000,4.403999999999999,4.417,0.012999999999999012
55000,4.336999999999999,4.4159999999999995,0.07899999999999896
56000,4.289999999999999,4.412999999999999,0.122999999999999
57000,4.292999999999999,4.425999999999999,0.13299999999999912
58000,4.304999999999999,4.444999999999999,0.13999999999999913
59000,4.373999999999999,4.499999999999999,0.125999999999999
60000,4.4689999999999985,4.599999999999999,0.13099999999999878
61000,4.448999999999998,4.603999999999999,0.15499999999999903
62000,4.473999999999998,4.643999999999999,0.16999999999999904
63000,4.512999999999998,4.674999999999999,0.16199999999999903
64000,4.564999999999998,4.7269999999999985,0.16199999999999903
65000,4.684999999999998,4.845999999999998,0.16099999999999903
66000,4.783999999999998,4.9369999999999985,0.15299999999999903
67000,4.921999999999998,5.067999999999999,0.14599999999999913
68000,5.019999999999998,5.160999999999999,0.14099999999999913
69000,5.148999999999998,5.269999999999999,0.12099999999999911
70000,5.236999999999998,5.340999999999999,0.10399999999999932
71000,5.282999999999999,5.372999999999999,0.08999999999999919
72000,5.313999999999998,5.393999999999999,0.07999999999999918
73000,5.436999999999998,5.549999999999999,0.11299999999999943
74000,5.652999999999998,5.780999999999999,0.12799999999999934
75000,5.896999999999998,6.028999999999999,0.13199999999999945
76000,5.940999999999997,6.018999999999999,0.07799999999999951
77000,5.963999999999997,6.013999999999999,0.04999999999999927
78000,5.945999999999997,5.991999999999999,0.04599999999999915
79000,5.952999999999998,5.988999999999999,0.035999999999999144
80000,5.953999999999998,5.985999999999999,0.03199999999999903
81000,5.962999999999997,5.998999999999999,0.035999999999999144
82000,5.9819999999999975,6.011999999999999,0.02999999999999914
83000,6.013999999999998,6.041999999999999,0.027999999999999248
84000,6.0349999999999975,6.058999999999999,0.023999999999999244
85000,6.028999999999997,6.090999999999999,0.06199999999999917
86000,6.084999999999997,6.193999999999999,0.1089999999999991
87000,6.121999999999997,6.290999999999999,0.16899999999999904
88000,6.1919999999999975,6.464999999999999,0.27299999999999913
89000,6.277999999999998,6.677999999999999,0.39999999999999913
90000,6.380999999999998,6.814999999999999,0.43399999999999894
91000,6.498999999999998,6.932999999999998,0.4339999999999987
92000,6.735999999999998,7.174999999999998,0.4389999999999985
93000,6.971999999999998,7.414999999999997,0.4429999999999985
94000,7.048999999999998,7.388999999999998,0.3399999999999985
95000,7.0669999999999975,7.298999999999998,0.23199999999999876
96000,7.095999999999997,7.275999999999998,0.17999999999999872
97000,7.134999999999997,7.310999999999998,0.1759999999999985
98000,7.2449999999999966,7.401999999999998,0.1569999999999988
99000,7.362999999999997,7.501999999999999,0.1389999999999988
100000,7.550999999999997,7.625999999999999,0.07499999999999896
101000,7.776999999999997,7.764999999999999,-0.01200000000000101
102000,8.010999999999997,7.969999999999999,-0.041000000000000925
103000,8.104999999999997,8.031999999999998,-0.07300000000000118
104000,8.216999999999997,8.101999999999999,-0.11500000000000132
105000,8.363999999999997,8.225999999999999,-0.13800000000000134
106000,8.541999999999996,8.383,-0.15900000000000136
107000,8.784999999999997,8.613999999999999,-0.17100000000000115
108000,9.015999999999996,8.835999999999999,-0.18000000000000116
109000,9.139999999999997,8.945999999999998,-0.19400000000000128
110000,9.281999999999996,9.068999999999997,-0.2130000000000013
111000,9.426999999999996,9.211999999999998,-0.2150000000000013
112000,9.427999999999995,9.239999999999998,-0.1880000000000014
113000,9.313999999999995,9.197999999999999,-0.11600000000000144
114000,9.283999999999995,9.203999999999999,-0.0800000000000014
115000,9.309999999999995,9.222,-0.08800000000000141
116000,9.319999999999995,9.225,-0.09500000000000142
117000,9.331999999999995,9.222,-0.11000000000000165
118000,9.352999999999996,9.238,-0.11500000000000166
119000,9.375999999999996,9.241,-0.13500000000000145
120000,9.404999999999996,9.26,-0.14500000000000157
121000,9.455999999999996,9.280999999999999,-0.1750000000000016
122000,9.596999999999996,9.399999999999999,-0.19700000000000162
123000,9.723999999999997,9.518999999999998,-0.20500000000000163
124000,9.837999999999997,9.617999999999999,-0.22000000000000164
125000,9.942999999999998,9.713,-0.23000000000000154
126000,10.056999999999999,9.82,-0.2370000000000012
127000,10.232,9.973,-0.25900000000000123
128000,10.472,10.199000000000002,-0.27300000000000124
129000,10.68,10.400000000000002,-0.28000000000000136
130000,10.815999999999999,10.518000000000002,-0.2980000000000014
131000,10.938999999999998,10.640000000000002,-0.29900000000000126
132000,11.090999999999998,10.787000000000003,-0.30400000000000105
133000,11.215999999999998,10.906000000000002,-0.31000000000000083
134000,11.327999999999998,11.017000000000003,-0.3110000000000006
135000,11.456999999999997,11.146000000000003,-0.3110000000000006
136000,11.620999999999997,11.292000000000002,-0.3290000000000006
137000,11.864999999999997,11.527000000000001,-0.33800000000000063
138000,12.090999999999996,11.753,-0.33800000000000063
139000,12.083999999999996,11.726,-0.35800000000000065
140000,12.069999999999997,11.645000000000001,-0.4250000000000005
141000,12.077999999999998,11.614,-0.4640000000000005
142000,12.133999999999997,11.700000000000001,-0.4340000000000006
143000,12.271999999999997,11.831000000000001,-0.4410000000000006
144000,12.403999999999996,11.953000000000001,-0.4510000000000006
145000,12.616999999999996,12.14,-0.47700000000000053
146000,12.834999999999996,12.354000000000001,-0.48100000000000065
147000,13.019999999999996,12.539000000000001,-0.481000000000001
148000,13.134999999999996,12.640000000000002,-0.4950000000000009
149000,13.261999999999997,12.752000000000002,-0.5100000000000009
150000,13.388999999999998,12.876000000000003,-0.5130000000000008
151000,13.537999999999997,13.019000000000004,-0.5190000000000007
152000,13.667999999999997,13.149000000000004,-0.5190000000000007
153000,13.786999999999997,13.273000000000005,-0.5140000000000008
154000,13.908999999999997,13.390000000000004,-0.5190000000000008
155000,14.046999999999997,13.518000000000004,-0.5290000000000006
156000,14.202999999999998,13.673000000000004,-0.5300000000000007
157000,14.325999999999997,13.791000000000004,-0.5350000000000007
158000,14.464999999999996,13.917000000000003,-0.5480000000000006
159000,14.597999999999995,14.048000000000004,-0.5500000000000006
160000,14.718999999999996,14.169000000000004,-0.5500000000000006
161000,14.849999999999996,14.295000000000003,-0.5550000000000004
162000,14.944999999999997,14.380000000000004,-0.5650000000000003
163000,15.090999999999998,14.535000000000004,-0.5560000000000003
164000,15.368999999999998,14.810000000000004,-0.5590000000000002
165000,15.598999999999998,15.044000000000004,-0.555
166000,15.799999999999999,15.247000000000003,-0.553
167000,15.972999999999999,15.428000000000004,-0.5449999999999999
168000,16.101,15.556000000000004,-0.5449999999999999
169000,16.142999999999997,15.605000000000004,-0.5379999999999996
170000,16.190999999999995,15.653000000000004,-0.5379999999999995
171000,16.213999999999995,15.672000000000004,-0.5419999999999996
172000,16.311999999999994,15.762000000000004,-0.5499999999999998
173000,16.453999999999994,15.912000000000004,-0.5419999999999999
174000,16.581999999999994,16.047000000000004,-0.5349999999999999
175000,16.702999999999992,16.178000000000004,-0.5249999999999999
176000,16.82999999999999,16.318000000000005,-0.512
177000,16.96399999999999,16.457000000000004,-0.507
178000,17.11099999999999,16.603000000000005,-0.5079999999999999
179000,17.35599999999999,16.845000000000006,-0.5110000000000001
180000,17.57899999999999,17.064000000000007,-0.5149999999999999
181000,17.72399999999999,17.204000000000008,-0.5199999999999998
182000,17.89399999999999,17.370000000000008,-0.5239999999999999
183000,18.051999999999992,17.53600000000001,-0.5159999999999998
184000,18.13199999999999,17.64100000000001,-0.49099999999999977
185000,18.21499999999999,17.759000000000007,-0.45599999999999963
186000,18.29099999999999,17.889000000000006,-0.4019999999999996
187000,18.46899999999999,18.075000000000006,-0.3939999999999997
188000,18.61899999999999,18.219000000000005,-0.3999999999999997
189000,18.75899999999999,18.359000000000005,-0.3999999999999997
190000,18.91499999999999,18.514000000000006,-0.4009999999999998
191000,19.00599999999999,18.604000000000006,-0.4019999999999998
192000,19.05499999999999,18.651000000000007,-0.4039999999999997
193000,19.16499999999999,18.739000000000008,-0.4259999999999997
194000,19.28499999999999,18.851000000000006,-0.4339999999999997
195000,19.42399999999999,18.995000000000005,-0.4289999999999996
196000,19.54899999999999,19.109000000000005,-0.4399999999999995
197000,19.67499999999999,19.236000000000004,-0.4389999999999996
198000,19.80799999999999,19.368000000000006,-0.4399999999999996
199000,19.94499999999999,19.497000000000007,-0.4479999999999995
200000,20.08399999999999,19.627000000000006,-0.4569999999999995
201000,20.22199999999999,19.755000000000006,-0.4669999999999994
202000,20.356999999999992,19.885000000000005,-0.4719999999999994
203000,20.464999999999993,19.984000000000005,-0.4809999999999991
204000,20.570999999999994,20.086000000000006,-0.48499999999999943
205000,20.647999999999993,20.172000000000004,-0.4759999999999992
206000,20.888999999999992,20.414000000000005,-0.4749999999999991
207000,21.055999999999994,20.585000000000004,-0.4709999999999993
208000,21.181999999999995,20.709000000000003,-0.4729999999999993
209000,21.294999999999995,20.828000000000003,-0.4669999999999992
210000,21.418999999999993,20.946,-0.4729999999999991
211000,21.541999999999994,21.086000000000002,-0.4559999999999991
212000,21.682999999999993,21.23,-0.45299999999999907
213000,21.86499999999999,21.404,-0.4609999999999994
214000,21.97499999999999,21.512,-0.4629999999999995
215000,22.129999999999992,21.662,-0.4679999999999993
216000,22.27799999999999,21.796,-0.4819999999999991
217000,22.42199999999999,21.933999999999997,-0.4879999999999991
218000,22.56199999999999,22.066,-0.4959999999999991
219000,22.69299999999999,22.192,-0.5009999999999992
220000,22.70099999999999,22.133,-0.5679999999999993
221000,22.71599999999999,22.053,-0.6629999999999993
222000,22.731999999999992,22.024,-0.7079999999999993
223000,22.81199999999999,22.121000000000002,-0.6909999999999993
224000,22.96399999999999,22.269000000000002,-0.6949999999999992
225000,23.115999999999993,22.412000000000003,-0.7039999999999993
226000,23.122999999999994,22.403000000000002,-0.7199999999999993
227000,23.081999999999994,22.286,-0.7959999999999995
228000,23.062999999999995,22.209000000000003,-0.8539999999999994
229000,23.115999999999996,22.323000000000004,-0.7929999999999995
230000,23.230999999999995,22.570000000000004,-0.6609999999999995
231000,23.367999999999995,22.854000000000003,-0.5139999999999996
232000,23.394999999999996,22.926000000000002,-0.4689999999999994
233000,23.292999999999996,22.92,-0.37299999999999955
234000,23.245999999999995,22.901000000000003,-0.3449999999999994
235000,23.291999999999994,22.948000000000004,-0.34399999999999953
236000,23.286999999999995,22.973000000000003,-0.3139999999999996
237000,23.393999999999995,23.110000000000003,-0.2839999999999995
238000,23.480999999999995,23.262000000000004,-0.21899999999999964
239000,23.609999999999996,23.477000000000004,-0.13299999999999934
240000,23.805999999999997,23.712000000000003,-0.09399999999999953
241000,23.848999999999997,23.781000000000002,-0.06799999999999962
242000,23.942999999999998,23.879,-0.06399999999999939
243000,23.941999999999997,23.885,-0.05699999999999883
244000,24.035999999999998,23.98,-0.05599999999999905
245000,24.171999999999997,24.116,-0.05599999999999927
246000,24.312999999999995,24.264,-0.04899999999999938
247000,24.264999999999997,24.31,0.045000000000000484
248000,24.193999999999996,24.311999999999998,0.11800000000000033
249000,24.195999999999994,24.314999999999998,0.11900000000000033
250000,24.188999999999993,24.319,0.13
251000,24.192999999999994,24.319,0.1259999999999999
252000,24.198999999999995,24.326,0.12699999999999967
253000,24.234999999999996,24.393,0.1579999999999997
254000,24.341999999999995,24.54,0.19799999999999962
255000,24.471999999999994,24.678,0.20599999999999963
256000,24.565999999999995,24.827,0.26099999999999945
257000,24.760999999999996,25.03,0.26899999999999924
258000,24.990999999999996,25.26,0.26899999999999924
259000,25.204999999999995,25.479000000000003,0.273999999999999
260000,25.242999999999995,25.520000000000003,0.276999999999999
261000,25.301999999999996,25.578000000000003,0.275999999999999
262000,25.360999999999997,25.639000000000003,0.2779999999999988
263000,25.409999999999997,25.691000000000003,0.28099999999999903
264000,25.457999999999995,25.737000000000002,0.278999999999999
265000,25.529999999999994,25.85,0.3199999999999992
266000,25.634999999999994,25.978,0.3429999999999991
267000,25.738999999999994,26.105,0.3659999999999991
268000,25.681999999999995,26.103,0.42099999999999915
269000,25.541999999999994,26.126,0.5839999999999992
270000,25.497999999999994,26.14,0.6419999999999993
271000,25.485999999999994,26.16,0.6739999999999995
272000,25.499999999999993,26.178,0.6779999999999995
273000,25.512999999999995,26.198,0.6849999999999995
274000,25.569999999999993,26.229,0.6589999999999995
275000,25.690999999999992,26.319,0.6279999999999993
276000,25.82399999999999,26.444,0.6199999999999993
277000,25.993999999999993,26.628999999999998,0.6349999999999995
278000,26.243999999999993,26.881999999999998,0.6379999999999993
279000,26.449999999999992,27.087999999999997,0.6379999999999993
280000,26.485999999999994,27.144,0.6579999999999995
281000,26.403999999999993,27.112,0.7079999999999994
282000,26.366999999999994,27.102999999999998,0.7359999999999993
283000,26.343999999999994,27.137999999999998,0.7939999999999994
284000,26.393999999999995,27.241999999999997,0.8479999999999995
285000,26.506999999999994,27.374999999999996,0.8679999999999993
286000,26.532999999999994,27.449999999999996,0.9169999999999991
287000,26.544999999999995,27.475999999999996,0.930999999999999
288000,26.549999999999994,27.486999999999995,0.9369999999999992
289000,26.646999999999995,27.570999999999994,0.923999999999999
290000,26.893999999999995,27.769999999999996,0.8759999999999991
291000,27.139999999999993,27.983999999999995,0.8439999999999991
292000,27.392999999999994,28.210999999999995,0.817999999999999
293000,27.625999999999994,28.433999999999994,0.8079999999999987
294000,27.818999999999996,28.614999999999995,0.7959999999999989
295000,27.914999999999996,28.700999999999993,0.7859999999999989
296000,28.055999999999997,28.820999999999994,0.764999999999999
297000,28.205,28.952999999999996,0.7479999999999991
298000,28.386,29.160999999999994,0.7749999999999992
299000,28.583,29.367999999999995,0.7849999999999993
300000,28.785,29.569999999999997,0.7849999999999993
301000,28.926,29.717999999999996,0.7919999999999991
302000,29.002999999999997,29.796999999999997,0.7939999999999994
303000,29.195999999999998,29.994999999999997,0.7989999999999995
304000,29.145999999999997,30.063,0.9169999999999996
305000,29.093999999999998,30.08,0.9859999999999995
306000,29.102999999999998,30.11,1.0069999999999997
307000,29.223,30.232,1.0089999999999997
308000,29.438,30.451999999999998,1.0139999999999993
309000,29.637,30.651999999999997,1.0149999999999992
310000,29.684,30.737999999999996,1.0539999999999994
311000,29.711000000000002,30.771999999999995,1.0609999999999995
312000,29.729000000000003,30.800999999999995,1.0719999999999996
313000,29.693,30.784999999999997,1.0919999999999996
314000,29.785,30.853999999999996,1.0689999999999995
315000,29.89,30.958999999999996,1.0689999999999995
316000,30.019000000000002,31.089999999999996,1.0709999999999995
317000,30.150000000000002,31.224999999999998,1.0749999999999997
318000,30.293000000000003,31.369,1.0759999999999996
319000,30.470000000000002,31.567,1.0969999999999998
320000,30.738000000000003,31.839,1.101
321000,30.898000000000003,31.997999999999998,1.1
322000,30.967000000000002,32.068,1.101
323000,30.979000000000003,32.068,1.089
324000,31.011000000000003,32.082,1.071
325000,31.040000000000003,32.131,1.0909999999999997
326000,31.162000000000003,32.248,1.0859999999999999
327000,31.293000000000003,32.388999999999996,1.0959999999999999
328000,31.428000000000004,32.522999999999996,1.0949999999999998
329000,31.577000000000005,32.666999999999994,1.0899999999999999
330000,31.733000000000004,32.80799999999999,1.0749999999999997
331000,31.798000000000005,32.839999999999996,1.0419999999999998
332000,31.823000000000004,32.861999999999995,1.039
333000,31.853000000000005,32.882999999999996,1.03
334000,31.914000000000005,32.968999999999994,1.0550000000000002
335000,32.08500000000001,33.13799999999999,1.053
336000,32.32300000000001,33.34899999999999,1.0259999999999998
337000,32.40200000000001,33.502999999999986,1.1009999999999995
338000,32.51400000000001,33.65199999999999,1.1379999999999995
339000,32.62900000000001,33.78299999999999,1.1539999999999995
340000,32.799000000000014,33.94399999999999,1.1449999999999991
341000,33.052000000000014,34.18999999999999,1.137999999999999
342000,33.268000000000015,34.38899999999999,1.120999999999999
343000,33.26700000000002,34.34099999999999,1.073999999999999
344000,33.234000000000016,34.194999999999986,0.9609999999999989
345000,33.265000000000015,34.08999999999999,0.8249999999999987
346000,33.26000000000001,34.14899999999999,0.8889999999999986
347000,33.22000000000001,34.228999999999985,1.0089999999999986
348000,33.21500000000001,34.35599999999999,1.1409999999999987
349000,33.26500000000001,34.405999999999985,1.1409999999999985
350000,33.18500000000001,34.323999999999984,1.1389999999999985
351000,33.15000000000001,34.25199999999998,1.1019999999999985
352000,33.192000000000014,34.30799999999998,1.1159999999999983
353000,33.30000000000001,34.49599999999998,1.1959999999999984
354000,33.40900000000001,34.70999999999998,1.3009999999999984
355000,33.448000000000015,34.80999999999998,1.3619999999999983
356000,33.47300000000001,34.92099999999998,1.4479999999999982
357000,33.558000000000014,35.03099999999998,1.472999999999998
358000,33.62400000000002,35.11199999999998,1.487999999999998
359000,33.54300000000001,35.08099999999998,1.537999999999998
360000,33.52500000000001,35.070999999999984,1.545999999999998
361000,33.518000000000015,35.06499999999998,1.546999999999998
362000,33.54000000000001,35.075999999999986,1.5359999999999978
363000,33.554000000000016,35.09099999999999,1.5369999999999977
364000,33.56200000000002,35.09699999999999,1.534999999999998
365000,33.57700000000002,35.10299999999999,1.5259999999999978
366000,33.59900000000002,35.118999999999986,1.5199999999999978
367000,33.60500000000002,35.203999999999986,1.598999999999998
368000,33.600000000000016,35.34699999999999,1.746999999999998
369000,33.637000000000015,35.47799999999999,1.840999999999998
370000,33.74500000000001,35.59599999999999,1.850999999999998
371000,33.81300000000001,35.71899999999999,1.905999999999998
372000,33.92100000000001,35.835999999999984,1.9149999999999983
373000,34.142,36.042999999999985,1.900999999999998
374000,34.344,36.22799999999999,1.8839999999999981
375000,34.497,36.37699999999999,1.8799999999999981
376000,34.568,36.47099999999999,1.9029999999999982
377000,34.664,36.59999999999999,1.9359999999999982
378000,34.766,36.72099999999999,1.9549999999999983
379000,34.800999999999995,36.73199999999999,1.9309999999999983
380000,34.776999999999994,36.61399999999999,1.836999999999998
381000,34.779999999999994,36.52799999999999,1.747999999999998
382000,34.867,36.64399999999999,1.776999999999998
383000,35.037,36.82499999999999,1.7879999999999978
384000,35.265,37.05899999999999,1.7939999999999978
385000,35.388,37.21399999999999,1.8259999999999978
386000,35.483999999999995,37.33899999999999,1.854999999999998
387000,35.59799999999999,37.477999999999994,1.879999999999998
388000,35.657999999999994,37.54299999999999,1.8849999999999976
389000,35.663,37.504999999999995,1.8419999999999974
390000,35.696,37.498,1.8019999999999974
391000,35.713,37.486,1.7729999999999975
392000,35.721000000000004,37.474,1.7529999999999974
393000,35.751000000000005,37.486,1.7349999999999974
394000,35.873000000000005,37.553,1.6799999999999977
395000,36.144000000000005,37.759,1.6149999999999978
396000,36.447,38.008,1.5609999999999977
397000,36.582,38.133,1.550999999999998
398000,36.691,38.192,1.500999999999998
399000,36.800000000000004,38.273,1.4729999999999976
