#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.962,-0.0030000000000001137
170000,15.881,15.87,-0.01100000000000012
171000,15.871,15.835999999999999,-0.03500000000000014
172000,15.859,15.807999999999998,-0.051000000000000045
173000,15.863,15.783999999999999,-0.07899999999999996
174000,15.87,15.777999999999999,-0.09199999999999997
175000,16.014,15.947,-0.06699999999999995
176000,16.218,16.157999999999998,-0.06000000000000005
177000,16.406,16.348,-0.05800000000000005
178000,16.482999999999997,16.391,-0.09200000000000008
179000,16.590999999999998,16.4,-0.19100000000000006
180000,16.728999999999996,16.456,-0.2729999999999999
181000,16.763999999999996,16.48,-0.2839999999999999
182000,16.770999999999997,16.421,-0.34999999999999987
183000,16.776999999999997,16.362,-0.4149999999999998
184000,16.738999999999997,16.369,-0.3699999999999998
185000,16.602999999999998,16.331,-0.2719999999999996
186000,16.541999999999998,16.326999999999998,-0.21499999999999952
187000,16.598,16.493,-0.10499999999999943
188000,16.717,16.747999999999998,0.031000000000000583
189000,16.898999999999997,16.980999999999998,0.0820000000000004
190000,17.003999999999998,17.124999999999996,0.12100000000000033
191000,17.192999999999998,17.346999999999998,0.15400000000000025
192000,17.296,17.461999999999996,0.16600000000000004
193000,17.314,17.490999999999996,0.17700000000000016
194000,17.311,17.502999999999997,0.19200000000000006
195000,17.315,17.510999999999996,0.19599999999999984
196000,17.310000000000002,17.500999999999994,0.19099999999999984
197000,17.406000000000002,17.538999999999994,0.13299999999999979
198000,17.544000000000004,17.625999999999994,0.08199999999999963
199000,17.555000000000003,17.672999999999995,0.11799999999999966
200000,17.480000000000004,17.673999999999996,0.19399999999999973
201000,17.427000000000003,17.640999999999995,0.2139999999999993
202000,17.425000000000004,17.596999999999994,0.17199999999999904
203000,17.475000000000005,17.546999999999993,0.07199999999999906
204000,17.570000000000004,17.516999999999992,-0.053000000000000824
205000,17.689000000000004,17.520999999999994,-0.1680000000000007
206000,17.815000000000005,17.520999999999994,-0.29400000000000026
207000,17.960000000000004,17.570999999999994,-0.3889999999999998
208000,18.097000000000005,17.732999999999993,-0.3639999999999999
209000,18.317000000000004,17.973999999999993,-0.34299999999999986
210000,18.570000000000004,18.236999999999995,-0.33299999999999985
211000,18.819000000000003,18.483999999999995,-0.33499999999999963
212000,19.032000000000004,18.700999999999993,-0.3309999999999994
213000,19.181000000000004,18.859999999999992,-0.3209999999999995
214000,19.316000000000006,18.99599999999999,-0.3199999999999996
215000,19.432000000000006,19.11399999999999,-0.3179999999999997
216000,19.508000000000006,19.18699999999999,-0.32099999999999984
217000,19.578000000000007,19.25599999999999,-0.32199999999999995
218000,19.628000000000007,19.30299999999999,-0.32499999999999996
219000,19.681000000000008,19.35299999999999,-0.32799999999999996
220000,19.668000000000006,19.327999999999992,-0.33999999999999997
221000,19.588000000000008,19.17599999999999,-0.41200000000000003
222000,19.518000000000008,19.01499999999999,-0.503
223000,19.593000000000007,19.04099999999999,-0.552
224000,19.72500000000001,19.10699999999999,-0.6179999999999998
225000,19.84500000000001,19.187999999999988,-0.6569999999999999
226000,20.02800000000001,19.37499999999999,-0.6529999999999998
227000,20.23000000000001,19.57599999999999,-0.6539999999999997
228000,20.481000000000012,19.82199999999999,-0.6589999999999997
229000,20.589000000000013,19.936999999999987,-0.6519999999999998
230000,20.68400000000001,20.024999999999988,-0.6589999999999999
231000,20.89600000000001,20.233999999999988,-0.6619999999999998
232000,20.89900000000001,20.245999999999988,-0.6530000000000001
233000,21.002000000000013,20.28399999999999,-0.718
234000,21.12300000000001,20.33399999999999,-0.7889999999999998
235000,21.24400000000001,20.39899999999999,-0.8449999999999996
236000,21.385000000000012,20.48299999999999,-0.9019999999999999
237000,21.519000000000013,20.58399999999999,-0.9349999999999997
238000,21.494000000000014,20.55599999999999,-0.9379999999999998
239000,21.417000000000012,20.46699999999999,-0.9499999999999997
240000,21.314000000000014,20.345999999999993,-0.9679999999999997
241000,21.204000000000015,20.229999999999993,-0.9739999999999999
242000,21.056000000000015,20.022999999999993,-1.033
243000,21.004000000000016,19.857999999999993,-1.146
244000,21.040000000000017,19.877999999999993,-1.162
245000,21.176000000000016,19.95799999999999,-1.218
246000,21.306000000000015,20.04999999999999,-1.2559999999999998
247000,21.347000000000016,20.08599999999999,-1.2609999999999997
248000,21.379000000000016,20.097999999999992,-1.2809999999999995
249000,21.371000000000016,20.033999999999992,-1.3369999999999997
250000,21.397000000000016,20.06199999999999,-1.335
251000,21.518000000000015,20.15199999999999,-1.366
252000,21.646000000000015,20.25699999999999,-1.3890000000000002
253000,21.770000000000014,20.36199999999999,-1.4080000000000004
254000,21.894000000000013,20.48899999999999,-1.4050000000000002
255000,22.030000000000012,20.61599999999999,-1.4140000000000001
256000,22.237000000000013,20.80499999999999,-1.432
257000,22.465000000000014,21.03399999999999,-1.4309999999999998
258000,22.674000000000014,21.24699999999999,-1.427
259000,22.694000000000013,21.28199999999999,-1.4120000000000004
260000,22.80900000000001,21.34999999999999,-1.4590000000000005
261000,22.92500000000001,21.43099999999999,-1.4940000000000007
262000,23.08500000000001,21.55399999999999,-1.5310000000000006
263000,23.20900000000001,21.66099999999999,-1.5480000000000005
264000,23.42800000000001,21.86599999999999,-1.5620000000000003
265000,23.61000000000001,22.04399999999999,-1.5660000000000005
266000,23.80000000000001,22.22899999999999,-1.5710000000000002
267000,23.94200000000001,22.37199999999999,-1.5700000000000003
268000,24.025000000000013,22.45399999999999,-1.5710000000000006
269000,24.07900000000001,22.50399999999999,-1.5750000000000006
270000,24.21000000000001,22.626999999999992,-1.5830000000000006
271000,24.25000000000001,22.670999999999992,-1.5790000000000006
272000,24.36700000000001,22.772999999999993,-1.5940000000000007
273000,24.49500000000001,22.889999999999993,-1.6050000000000009
274000,24.64500000000001,23.053999999999995,-1.5910000000000006
275000,24.87300000000001,23.277999999999995,-1.5950000000000006
276000,25.106000000000012,23.511999999999993,-1.594000000000001
277000,25.057000000000013,23.457999999999995,-1.5990000000000009
278000,24.937000000000012,23.264999999999993,-1.6720000000000008
279000,24.86400000000001,23.051999999999992,-1.8120000000000007
280000,24.906000000000013,23.09199999999999,-1.8140000000000005
281000,24.99800000000001,23.15599999999999,-1.8420000000000005
282000,25.147000000000013,23.28099999999999,-1.8660000000000005
283000,25.28800000000001,23.41099999999999,-1.8770000000000007
284000,25.42400000000001,23.542999999999992,-1.8810000000000011
285000,25.56000000000001,23.670999999999992,-1.8890000000000011
286000,25.70900000000001,23.805999999999994,-1.903000000000001
287000,25.83100000000001,23.923999999999992,-1.907000000000001
288000,25.972000000000012,24.05999999999999,-1.9120000000000008
289000,26.18000000000001,24.23099999999999,-1.9490000000000007
290000,26.44900000000001,24.48999999999999,-1.9590000000000005
291000,26.70900000000001,24.73999999999999,-1.9690000000000003
292000,26.97200000000001,24.993999999999993,-1.9780000000000002
293000,27.218000000000007,25.24299999999999,-1.975
294000,27.461000000000006,25.47799999999999,-1.983
295000,27.501000000000005,25.484999999999992,-2.016
296000,27.498000000000005,25.453999999999994,-2.044
297000,27.485000000000003,25.375999999999994,-2.109
298000,27.508000000000003,25.383999999999993,-2.124
299000,27.708000000000002,25.412999999999993,-2.295
300000,27.92,25.461999999999993,-2.458
301000,28.013,25.52199999999999,-2.491
302000,28.036,25.46899999999999,-2.567
303000,28.041,25.40199999999999,-2.6390000000000002
304000,28.061,25.43799999999999,-2.623
305000,28.206,25.551999999999992,-2.6540000000000004
306000,28.352,25.68199999999999,-2.6700000000000004
307000,28.452,25.75099999999999,-2.7010000000000005
308000,28.663,25.95499999999999,-2.7080000000000006
309000,28.784,26.07099999999999,-2.7130000000000005
310000,28.715999999999998,26.00599999999999,-2.710000000000001
311000,28.54,25.800999999999988,-2.7390000000000008
312000,28.413999999999998,25.631999999999987,-2.782000000000001
313000,28.456999999999997,25.668999999999986,-2.788000000000001
314000,28.563999999999997,25.750999999999987,-2.813000000000001
315000,28.678999999999995,25.85999999999999,-2.819000000000001
316000,28.799999999999994,25.95099999999999,-2.849000000000001
317000,28.943999999999992,26.06799999999999,-2.8760000000000012
318000,29.08899999999999,26.20099999999999,-2.8880000000000012
319000,29.21999999999999,26.30499999999999,-2.915000000000001
320000,29.380999999999993,26.45299999999999,-2.928000000000001
321000,29.516999999999992,26.57799999999999,-2.939000000000001
322000,29.554999999999993,26.591999999999988,-2.963000000000001
323000,29.68799999999999,26.654999999999987,-3.0330000000000013
324000,29.74499999999999,26.62999999999999,-3.115000000000001
325000,29.77199999999999,26.58699999999999,-3.185000000000001
326000,29.73999999999999,26.47699999999999,-3.263000000000001
327000,29.73699999999999,26.36999999999999,-3.367000000000001
328000,29.769999999999992,26.43599999999999,-3.334000000000001
329000,29.846999999999994,26.47399999999999,-3.3730000000000007
330000,29.973999999999993,26.55899999999999,-3.4150000000000005
331000,30.05699999999999,26.632999999999992,-3.4240000000000004
332000,30.18699999999999,26.691999999999993,-3.4950000000000006
333000,30.30499999999999,26.755999999999993,-3.5490000000000004
334000,30.33999999999999,26.805999999999994,-3.5340000000000003
335000,30.46199999999999,26.872999999999994,-3.5890000000000004
336000,30.58699999999999,26.925999999999995,-3.661
337000,30.67399999999999,26.991999999999994,-3.682
338000,30.84799999999999,27.094999999999995,-3.7529999999999997
339000,30.922999999999988,27.115999999999996,-3.807
340000,30.844999999999988,27.011999999999997,-3.8329999999999997
341000,30.756999999999987,26.786999999999995,-3.9699999999999998
342000,30.674999999999986,26.552999999999997,-4.122
343000,30.731999999999985,26.589,-4.143
344000,30.852999999999984,26.634999999999998,-4.218
345000,31.002999999999982,26.712999999999997,-4.29
346000,31.15299999999998,26.807999999999996,-4.345000000000001
347000,31.32199999999998,26.868999999999996,-4.453
348000,31.476999999999983,26.967999999999996,-4.509
349000,31.531999999999982,27.032999999999998,-4.4990000000000006
350000,31.633999999999983,27.104999999999997,-4.529
351000,31.770999999999983,27.234999999999996,-4.536
352000,31.810999999999982,27.233999999999995,-4.577
353000,31.839999999999982,27.217999999999996,-4.622
354000,31.99899999999998,27.354999999999997,-4.644
355000,32.06199999999998,27.427999999999997,-4.634
356000,32.134999999999984,27.502999999999997,-4.632000000000001
357000,32.240999999999985,27.601999999999997,-4.639
358000,32.35499999999998,27.709999999999997,-4.6450000000000005
359000,32.451999999999984,27.819999999999997,-4.632000000000001
360000,32.58399999999998,27.955999999999996,-4.628
361000,32.77999999999998,28.157999999999994,-4.622
362000,33.02499999999998,28.397999999999993,-4.627
363000,33.27999999999998,28.650999999999993,-4.6290000000000004
364000,33.41199999999998,28.75999999999999,-4.652000000000001
365000,33.52999999999998,28.87799999999999,-4.652000000000001
366000,33.65599999999998,29.00899999999999,-4.647000000000001
367000,33.81399999999998,29.14999999999999,-4.6640000000000015
368000,34.06899999999998,29.39699999999999,-4.6720000000000015
369000,34.213999999999984,29.52699999999999,-4.687000000000001
370000,34.161999999999985,29.46799999999999,-4.694000000000001
371000,33.969999999999985,29.24799999999999,-4.722
372000,33.862999999999985,29.04599999999999,-4.817
373000,33.97099999999998,29.128999999999987,-4.842
374000,34.11499999999998,29.229999999999986,-4.885
375000,34.262999999999984,29.323999999999987,-4.939
376000,34.402999999999984,29.470999999999986,-4.932
377000,34.59699999999999,29.655999999999985,-4.941000000000001
378000,34.68099999999999,29.737999999999985,-4.9430000000000005
379000,34.85199999999999,29.909999999999986,-4.942
380000,34.91799999999999,29.969999999999985,-4.948
381000,35.08299999999999,30.116999999999983,-4.966
382000,35.21699999999999,30.248999999999985,-4.968
383000,35.31599999999999,30.344999999999985,-4.971
384000,35.46599999999999,30.497999999999983,-4.968
385000,35.509999999999984,30.545999999999985,-4.9639999999999995
386000,35.557999999999986,30.595999999999986,-4.962
387000,35.60499999999998,30.642999999999986,-4.962
388000,35.661999999999985,30.704999999999988,-4.957
389000,35.75199999999998,30.806999999999988,-4.944999999999999
390000,35.88299999999998,30.934999999999988,-4.9479999999999995
391000,36.03299999999998,31.084999999999987,-4.9479999999999995
392000,36.26499999999998,31.309999999999988,-4.954999999999999
393000,36.45799999999998,31.492999999999988,-4.964999999999999
394000,36.55099999999998,31.550999999999988,-4.999999999999999
395000,36.692999999999984,31.66799999999999,-5.0249999999999995
396000,36.83999999999998,31.785999999999987,-5.053999999999999
397000,36.975999999999985,31.918999999999986,-5.0569999999999995
398000,37.124999999999986,32.057999999999986,-5.066999999999999
399000,37.258999999999986,32.18799999999999,-5.070999999999999
