#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.942999999999999,0.05099999999999916
51000,3.9959999999999996,4.037999999999999,0.04199999999999904
52000,4.055999999999999,4.071,0.014999999999999125
53000,4.232999999999999,4.2459999999999996,0.012999999999999123
54000,4.403999999999999,4.417,0.012999999999999012
55000,4.336999999999999,4.4159999999999995,0.07899999999999896
56000,4.289999999999999,4.412999999999999,0.122999999999999
57000,4.292999999999999,4.425999999999999,0.13299999999999912
58000,4.304999999999999,4.444999999999999,0.13999999999999913
59000,4.373999999999999,4.499999999999999,0.125999999999999
60000,4.4689999999999985,4.599999999999999,0.13099999999999878
61000,4.448999999999998,4.603999999999999,0.15499999999999903
62000,4.473999999999998,4.643999999999999,0.16999999999999904
63000,4.512999999999998,4.674999999999999,0.16199999999999903
64000,4.564999999999998,4.7269999999999985,0.16199999999999903
65000,4.684999999999998,4.845999999999998,0.16099999999999903
66000,4.783999999999998,4.9369999999999985,0.15299999999999903
67000,4.921999999999998,5.067999999999999,0.14599999999999913
68000,5.019999999999998,5.160999999999999,0.14099999999999913
69000,5.148999999999998,5.269999999999999,0.12099999999999911
70000,5.236999999999998,5.340999999999999,0.10399999999999932
71000,5.282999999999999,5.372999999999999,0.08999999999999919
72000,5.313999999999998,5.393999999999999,0.07999999999999918
73000,5.436999999999998,5.549999999999999,0.11299999999999943
74000,5.652999999999998,5.780999999999999,0.12799999999999934
75000,5.896999999999998,6.028999999999999,0.13199999999999945
76000,5.940999999999997,6.018999999999999,0.07799999999999951
77000,5.963999999999997,6.013999999999999,0.04999999999999927
78000,5.945999999999997,5.991999999999999,0.04599999999999915
79000,5.952999999999998,5.988999999999999,0.035999999999999144
80000,5.953999999999998,5.985999999999999,0.03199999999999903
81000,5.962999999999997,5.998999999999999,0.035999999999999144
82000,5.9819999999999975,6.011999999999999,0.02999999999999914
83000,6.013999999999998,6.041999999999999,0.027999999999999248
84000,6.0349999999999975,6.058999999999999,0.023999999999999244
85000,6.028999999999997,6.089999999999999,0.06099999999999928
86000,6.084999999999997,6.200999999999999,0.11599999999999921
87000,6.121999999999997,6.3039999999999985,0.18199999999999916
88000,6.1919999999999975,6.499999999999998,0.30799999999999905
89000,6.277999999999998,6.712999999999998,0.43499999999999905
90000,6.380999999999998,6.847999999999998,0.4669999999999991
91000,6.498999999999998,6.970999999999998,0.4719999999999991
92000,6.735999999999998,7.212999999999998,0.47699999999999887
93000,6.971999999999998,7.450999999999998,0.478999999999999
94000,7.048999999999998,7.528999999999998,0.4799999999999991
95000,7.0669999999999975,7.540999999999999,0.4739999999999993
96000,7.095999999999997,7.568999999999999,0.4729999999999993
97000,7.134999999999997,7.584999999999999,0.4499999999999993
98000,7.2449999999999966,7.667999999999999,0.4229999999999996
99000,7.362999999999997,7.767999999999999,0.40499999999999936
100000,7.550999999999997,7.939999999999999,0.38899999999999946
101000,7.776999999999997,8.160999999999998,0.3839999999999997
102000,8.010999999999997,8.394999999999998,0.3839999999999997
103000,8.104999999999997,8.470999999999998,0.36599999999999955
104000,8.216999999999997,8.562999999999999,0.3459999999999993
105000,8.363999999999997,8.697,0.3329999999999993
106000,8.541999999999996,8.874999999999998,0.3329999999999993
107000,8.784999999999997,9.116999999999997,0.3319999999999993
108000,9.015999999999996,9.343999999999998,0.3279999999999992
109000,9.139999999999997,9.485999999999997,0.3459999999999992
110000,9.281999999999996,9.617999999999997,0.33599999999999897
111000,9.426999999999996,9.748999999999997,0.3219999999999993
112000,9.427999999999995,9.739999999999997,0.31199999999999906
113000,9.313999999999995,9.699999999999996,0.3859999999999991
114000,9.283999999999995,9.703999999999995,0.41999999999999893
115000,9.309999999999995,9.725999999999996,0.4159999999999988
116000,9.319999999999995,9.733999999999996,0.4139999999999989
117000,9.331999999999995,9.739999999999997,0.4079999999999989
118000,9.352999999999996,9.756999999999996,0.4039999999999989
119000,9.375999999999996,9.777999999999997,0.40199999999999914
120000,9.404999999999996,9.806999999999997,0.401999999999999
121000,9.455999999999996,9.799999999999997,0.3439999999999991
122000,9.596999999999996,9.880999999999997,0.28399999999999925
123000,9.723999999999997,9.963999999999997,0.23999999999999932
124000,9.837999999999997,10.056999999999997,0.2189999999999993
125000,9.942999999999998,10.151999999999997,0.2089999999999994
126000,10.056999999999999,10.258999999999997,0.2019999999999993
127000,10.232,10.414999999999997,0.18299999999999939
128000,10.472,10.647999999999998,0.17599999999999938
129000,10.68,10.850999999999997,0.17099999999999915
130000,10.815999999999999,10.985999999999997,0.16999999999999915
131000,10.938999999999998,11.105999999999998,0.16699999999999937
132000,11.090999999999998,11.257999999999997,0.16699999999999926
133000,11.215999999999998,11.379999999999997,0.16399999999999948
134000,11.327999999999998,11.489999999999998,0.1619999999999998
135000,11.456999999999997,11.613999999999999,0.1569999999999998
136000,11.620999999999997,11.761999999999999,0.1409999999999998
137000,11.864999999999997,12.012999999999998,0.1479999999999997
138000,12.090999999999996,12.248999999999999,0.1579999999999997
139000,12.083999999999996,12.213,0.12899999999999956
140000,12.069999999999997,12.145999999999999,0.07599999999999973
141000,12.077999999999998,12.12,0.041999999999999815
142000,12.133999999999997,12.190999999999999,0.05699999999999983
143000,12.271999999999997,12.312999999999999,0.0409999999999997
144000,12.403999999999996,12.426999999999998,0.022999999999999576
145000,12.616999999999996,12.563999999999998,-0.05300000000000027
146000,12.834999999999996,12.748999999999999,-0.08600000000000019
147000,13.019999999999996,12.916999999999998,-0.10299999999999998
148000,13.134999999999996,12.943999999999999,-0.19099999999999984
149000,13.261999999999997,13.001999999999999,-0.2599999999999999
150000,13.388999999999998,13.111999999999998,-0.2769999999999998
151000,13.537999999999997,13.235999999999999,-0.3019999999999997
152000,13.667999999999997,13.357999999999999,-0.3099999999999997
153000,13.786999999999997,13.476999999999999,-0.3099999999999997
154000,13.908999999999997,13.602999999999998,-0.3059999999999997
155000,14.046999999999997,13.732999999999997,-0.3139999999999997
156000,14.202999999999998,13.888999999999998,-0.3139999999999997
157000,14.325999999999997,14.006999999999998,-0.31899999999999973
158000,14.464999999999996,14.136999999999999,-0.3279999999999996
159000,14.597999999999995,14.259999999999998,-0.3379999999999994
160000,14.718999999999996,14.378999999999998,-0.3399999999999995
161000,14.849999999999996,14.504999999999997,-0.3449999999999991
162000,14.944999999999997,14.590999999999998,-0.35399999999999887
163000,15.090999999999998,14.759999999999998,-0.33099999999999885
164000,15.368999999999998,15.035999999999998,-0.33299999999999874
165000,15.598999999999998,15.271999999999998,-0.3269999999999986
166000,15.799999999999999,15.479999999999999,-0.3199999999999986
167000,15.972999999999999,15.655999999999999,-0.3169999999999986
168000,16.101,15.788999999999998,-0.3119999999999986
169000,16.142999999999997,15.833999999999998,-0.3089999999999983
170000,16.190999999999995,15.882999999999997,-0.30799999999999816
171000,16.213999999999995,15.909999999999997,-0.30399999999999794
172000,16.311999999999994,15.990999999999996,-0.32099999999999806
173000,16.453999999999994,16.136999999999997,-0.3169999999999983
174000,16.581999999999994,16.269999999999996,-0.3119999999999984
175000,16.702999999999992,16.390999999999995,-0.3119999999999984
176000,16.82999999999999,16.526999999999994,-0.3029999999999984
177000,16.96399999999999,16.665999999999993,-0.2979999999999985
178000,17.11099999999999,16.803999999999995,-0.3069999999999984
179000,17.35599999999999,17.044999999999995,-0.3109999999999985
180000,17.57899999999999,17.265999999999995,-0.3129999999999983
181000,17.72399999999999,17.407999999999994,-0.31599999999999817
182000,17.89399999999999,17.572999999999993,-0.32099999999999806
183000,18.051999999999992,17.733999999999995,-0.31799999999999795
184000,18.13199999999999,17.824999999999996,-0.30699999999999783
185000,18.21499999999999,17.940999999999995,-0.2739999999999977
186000,18.29099999999999,18.067999999999994,-0.22299999999999776
187000,18.46899999999999,18.242999999999995,-0.22599999999999787
188000,18.61899999999999,18.387999999999995,-0.23099999999999765
189000,18.75899999999999,18.526999999999994,-0.23199999999999776
190000,18.91499999999999,18.680999999999994,-0.23399999999999788
191000,19.00599999999999,18.765999999999995,-0.23999999999999788
192000,19.05499999999999,18.816999999999993,-0.237999999999998
193000,19.16499999999999,18.916999999999994,-0.2479999999999981
194000,19.28499999999999,19.040999999999993,-0.2439999999999981
195000,19.42399999999999,19.177999999999994,-0.245999999999998
196000,19.54899999999999,19.300999999999995,-0.2479999999999979
197000,19.67499999999999,19.424999999999994,-0.2499999999999979
198000,19.80799999999999,19.559999999999995,-0.247999999999998
199000,19.94499999999999,19.693999999999996,-0.2509999999999979
200000,20.08399999999999,19.826999999999995,-0.2569999999999978
201000,20.22199999999999,19.961999999999996,-0.2599999999999977
202000,20.356999999999992,20.099999999999994,-0.2569999999999978
203000,20.464999999999993,20.210999999999995,-0.2539999999999978
204000,20.570999999999994,20.315999999999995,-0.2549999999999979
205000,20.647999999999993,20.388999999999996,-0.25899999999999757
206000,20.888999999999992,20.622999999999994,-0.26599999999999746
207000,21.055999999999994,20.790999999999993,-0.26499999999999757
208000,21.181999999999995,20.917999999999992,-0.2639999999999977
209000,21.294999999999995,21.02799999999999,-0.26699999999999746
210000,21.418999999999993,21.14399999999999,-0.27499999999999736
211000,21.541999999999994,21.26899999999999,-0.27299999999999736
212000,21.682999999999993,21.40799999999999,-0.27499999999999725
213000,21.86499999999999,21.58499999999999,-0.27999999999999725
214000,21.97499999999999,21.68399999999999,-0.29099999999999715
215000,22.129999999999992,21.83499999999999,-0.29499999999999704
216000,22.27799999999999,21.96699999999999,-0.31099999999999683
217000,22.42199999999999,22.100999999999992,-0.32099999999999684
218000,22.56199999999999,22.231999999999992,-0.32999999999999674
219000,22.69299999999999,22.362999999999992,-0.32999999999999674
220000,22.70099999999999,22.298999999999992,-0.4019999999999968
221000,22.71599999999999,22.142999999999994,-0.5729999999999967
222000,22.731999999999992,22.026999999999994,-0.7049999999999967
223000,22.81199999999999,22.131999999999994,-0.6799999999999968
224000,22.96399999999999,22.286999999999995,-0.6769999999999967
225000,23.115999999999993,22.435999999999996,-0.6799999999999967
226000,23.122999999999994,22.582999999999995,-0.5399999999999967
227000,23.081999999999994,22.615999999999996,-0.46599999999999664
228000,23.062999999999995,22.619999999999997,-0.44299999999999673
229000,23.115999999999996,22.708999999999996,-0.4069999999999966
230000,23.230999999999995,22.889999999999997,-0.34099999999999664
231000,23.367999999999995,23.100999999999996,-0.2669999999999967
232000,23.394999999999996,23.164999999999996,-0.22999999999999643
233000,23.292999999999996,23.174999999999997,-0.11799999999999644
234000,23.245999999999995,23.164999999999996,-0.0809999999999963
235000,23.291999999999994,23.253999999999994,-0.03799999999999615
236000,23.286999999999995,23.349999999999994,0.06300000000000383
237000,23.393999999999995,23.534999999999993,0.141000000000004
238000,23.480999999999995,23.723999999999993,0.243000000000004
239000,23.609999999999996,23.956999999999994,0.3470000000000042
240000,23.805999999999997,24.191999999999993,0.38600000000000434
241000,23.848999999999997,24.252999999999993,0.40400000000000436
242000,23.942999999999998,24.349999999999994,0.4070000000000046
243000,23.941999999999997,24.351999999999993,0.4100000000000048
244000,24.035999999999998,24.419999999999995,0.38400000000000467
245000,24.171999999999997,24.533999999999995,0.36200000000000465
246000,24.312999999999995,24.666999999999994,0.35400000000000476
247000,24.264999999999997,24.680999999999994,0.4160000000000047
248000,24.193999999999996,24.672999999999995,0.47900000000000464
249000,24.195999999999994,24.676999999999996,0.48100000000000476
250000,24.188999999999993,24.674999999999997,0.48600000000000443
251000,24.192999999999994,24.685,0.49200000000000454
252000,24.198999999999995,24.698999999999998,0.5000000000000043
253000,24.234999999999996,24.758,0.5230000000000042
254000,24.341999999999995,24.901,0.5590000000000039
255000,24.471999999999994,25.039,0.5670000000000041
256000,24.565999999999995,25.162000000000003,0.5960000000000039
257000,24.760999999999996,25.343000000000004,0.5820000000000038
258000,24.990999999999996,25.569000000000003,0.5780000000000037
259000,25.204999999999995,25.784000000000002,0.5790000000000036
260000,25.242999999999995,25.823000000000004,0.5800000000000035
261000,25.301999999999996,25.884000000000004,0.5820000000000037
262000,25.360999999999997,25.946000000000005,0.5850000000000035
263000,25.409999999999997,25.996000000000006,0.5860000000000036
264000,25.457999999999995,26.043000000000006,0.5850000000000036
265000,25.529999999999994,26.126000000000005,0.5960000000000036
266000,25.634999999999994,26.261000000000003,0.6260000000000037
267000,25.738999999999994,26.392000000000003,0.6530000000000038
268000,25.681999999999995,26.341000000000005,0.6590000000000037
269000,25.541999999999994,26.170000000000005,0.6280000000000038
270000,25.497999999999994,26.073000000000004,0.5750000000000038
271000,25.485999999999994,26.028000000000002,0.5420000000000039
272000,25.499999999999993,26.020000000000003,0.5200000000000037
273000,25.512999999999995,26.036,0.5230000000000037
274000,25.569999999999993,26.043000000000003,0.47300000000000364
275000,25.690999999999992,26.065,0.37400000000000344
276000,25.82399999999999,26.126,0.3020000000000036
277000,25.993999999999993,26.339000000000002,0.34500000000000375
278000,26.243999999999993,26.592000000000002,0.34800000000000364
279000,26.449999999999992,26.798000000000002,0.34800000000000364
280000,26.485999999999994,26.874000000000002,0.3880000000000037
281000,26.403999999999993,26.815,0.4110000000000037
282000,26.366999999999994,26.790000000000003,0.4230000000000038
283000,26.343999999999994,26.767000000000003,0.42300000000000393
284000,26.393999999999995,26.782000000000004,0.388000000000004
285000,26.506999999999994,26.859000000000005,0.352000000000004
286000,26.532999999999994,26.888000000000005,0.35500000000000376
287000,26.544999999999995,26.907000000000004,0.36200000000000365
288000,26.549999999999994,26.919000000000004,0.36900000000000366
289000,26.646999999999995,27.047000000000004,0.4000000000000037
290000,26.893999999999995,27.331000000000003,0.4370000000000037
291000,27.139999999999993,27.587000000000003,0.4470000000000036
292000,27.392999999999994,27.843000000000004,0.4500000000000033
293000,27.625999999999994,28.074000000000005,0.4480000000000032
294000,27.818999999999996,28.268000000000004,0.4490000000000032
295000,27.914999999999996,28.342000000000006,0.4270000000000034
296000,28.055999999999997,28.469000000000005,0.41300000000000325
297000,28.205,28.607000000000006,0.40200000000000347
298000,28.386,28.768000000000008,0.38200000000000345
299000,28.583,28.980000000000008,0.39700000000000335
300000,28.785,29.184000000000008,0.39900000000000335
301000,28.926,29.332000000000008,0.40600000000000325
302000,29.002999999999997,29.407000000000007,0.40400000000000325
303000,29.195999999999998,29.605000000000008,0.40900000000000336
304000,29.145999999999997,29.54200000000001,0.39600000000000335
305000,29.093999999999998,29.38900000000001,0.29500000000000337
306000,29.102999999999998,29.29000000000001,0.1870000000000035
307000,29.223,29.43300000000001,0.21000000000000363
308000,29.438,29.64800000000001,0.21000000000000363
309000,29.637,29.84900000000001,0.21200000000000363
310000,29.684,29.79600000000001,0.11200000000000354
311000,29.711000000000002,29.71000000000001,-0.0009999999999964482
312000,29.729000000000003,29.64000000000001,-0.08899999999999642
313000,29.693,29.64200000000001,-0.05099999999999638
314000,29.785,29.73800000000001,-0.0469999999999966
315000,29.89,29.83100000000001,-0.05899999999999661
316000,30.019000000000002,29.95400000000001,-0.06499999999999662
317000,30.150000000000002,30.08400000000001,-0.0659999999999965
318000,30.293000000000003,30.22100000000001,-0.07199999999999651
319000,30.470000000000002,30.39900000000001,-0.0709999999999964
320000,30.738000000000003,30.670000000000012,-0.0679999999999964
321000,30.898000000000003,30.825000000000014,-0.0729999999999964
322000,30.967000000000002,30.918000000000013,-0.04899999999999649
323000,30.979000000000003,30.939000000000014,-0.039999999999996594
324000,31.011000000000003,30.972000000000016,-0.03899999999999659
325000,31.040000000000003,31.008000000000017,-0.0319999999999967
326000,31.162000000000003,31.11100000000002,-0.050999999999996715
327000,31.293000000000003,31.235000000000017,-0.0579999999999965
328000,31.428000000000004,31.365000000000016,-0.06299999999999673
329000,31.577000000000005,31.505000000000017,-0.07199999999999684
330000,31.733000000000004,31.653000000000016,-0.07999999999999685
331000,31.798000000000005,31.634000000000018,-0.16399999999999681
332000,31.823000000000004,31.494000000000018,-0.32899999999999663
333000,31.853000000000005,31.334000000000017,-0.5189999999999967
334000,31.914000000000005,31.452000000000016,-0.4619999999999965
335000,32.08500000000001,31.666000000000015,-0.4189999999999967
336000,32.32300000000001,31.899000000000015,-0.42399999999999705
337000,32.40200000000001,32.003000000000014,-0.3989999999999969
338000,32.51400000000001,32.13600000000002,-0.377999999999997
339000,32.62900000000001,32.246000000000016,-0.38299999999999723
340000,32.799000000000014,32.41900000000002,-0.37999999999999734
341000,33.052000000000014,32.67100000000002,-0.38099999999999723
342000,33.268000000000015,32.880000000000024,-0.38799999999999724
343000,33.26700000000002,32.84700000000002,-0.4199999999999974
344000,33.234000000000016,32.71600000000002,-0.5179999999999975
345000,33.265000000000015,32.63100000000002,-0.6339999999999975
346000,33.26000000000001,32.685000000000024,-0.5749999999999975
347000,33.22000000000001,32.75900000000002,-0.46099999999999763
348000,33.21500000000001,32.87800000000002,-0.3369999999999974
349000,33.26500000000001,32.93100000000002,-0.3339999999999975
350000,33.18500000000001,32.871000000000016,-0.3139999999999975
351000,33.15000000000001,32.83600000000002,-0.3139999999999975
352000,33.192000000000014,32.90400000000002,-0.28799999999999737
353000,33.30000000000001,33.070000000000014,-0.22999999999999743
354000,33.40900000000001,33.243000000000016,-0.16599999999999737
355000,33.448000000000015,33.32400000000002,-0.12399999999999745
356000,33.47300000000001,33.42800000000002,-0.044999999999997375
357000,33.558000000000014,33.533000000000015,-0.024999999999997247
358000,33.62400000000002,33.62400000000002,2.6645352591003757e-15
359000,33.54300000000001,33.60200000000002,0.05900000000000272
360000,33.52500000000001,33.585000000000015,0.06000000000000272
361000,33.518000000000015,33.567000000000014,0.04900000000000271
362000,33.54000000000001,33.57200000000002,0.03200000000000269
363000,33.554000000000016,33.58700000000002,0.033000000000002805
364000,33.56200000000002,33.59300000000002,0.031000000000002914
365000,33.57700000000002,33.597000000000016,0.020000000000002904
366000,33.59900000000002,33.61100000000002,0.012000000000002786
367000,33.60500000000002,33.664000000000016,0.05900000000000272
368000,33.600000000000016,33.747000000000014,0.14700000000000268
369000,33.637000000000015,33.86700000000001,0.23000000000000254
370000,33.74500000000001,33.97200000000001,0.22700000000000253
371000,33.81300000000001,33.98800000000001,0.1750000000000026
372000,33.92100000000001,33.99400000000001,0.07300000000000262
373000,34.142,34.099000000000004,-0.042999999999997485
374000,34.344,34.169000000000004,-0.1749999999999975
375000,34.497,34.20100000000001,-0.2959999999999974
376000,34.568,34.23700000000001,-0.3309999999999973
377000,34.664,34.24500000000001,-0.4189999999999974
378000,34.766,34.28900000000001,-0.47699999999999754
379000,34.800999999999995,34.34100000000001,-0.45999999999999774
380000,34.776999999999994,34.34000000000001,-0.4369999999999977
381000,34.779999999999994,34.35800000000001,-0.4219999999999977
382000,34.867,34.42900000000001,-0.4379999999999977
383000,35.037,34.534000000000006,-0.5029999999999978
384000,35.265,34.672000000000004,-0.5929999999999979
385000,35.388,34.781000000000006,-0.6069999999999978
386000,35.483999999999995,34.797000000000004,-0.6869999999999977
387000,35.59799999999999,34.80800000000001,-0.7899999999999978
388000,35.657999999999994,34.83800000000001,-0.819999999999998
389000,35.663,34.72800000000001,-0.9349999999999979
390000,35.696,34.68300000000001,-1.0129999999999981
391000,35.713,34.663000000000004,-1.049999999999998
392000,35.721000000000004,34.642,-1.078999999999998
393000,35.751000000000005,34.67,-1.080999999999998
394000,35.873000000000005,34.737,-1.1359999999999977
395000,36.144000000000005,34.868,-1.2759999999999976
396000,36.447,35.04,-1.4069999999999978
397000,36.582,35.133,-1.4489999999999976
398000,36.691,35.160000000000004,-1.5309999999999977
399000,36.800000000000004,35.206,-1.5939999999999976
