count,accuracy,kappa,memory
175000,0.9469999999999997,0.896434181860158,148416
176000,0.9559999999999998,0.9133155741878154,148784
177000,0.938,0.8509129547906239,148848
178000,0.9469999999999998,0.8899255090257887,148912
179000,0.9400000000000001,0.862855773253713,148944
180000,0.952,0.8847996457601182,148944
181000,0.788,0.42597031613085273,151312
182000,0.9209999999999999,0.7490236476661687,151376
183000,0.916,0.7301815849633899,151376
184000,0.514,0.10721713672458755,157344
185000,0.595,0.09143146291474895,157408
186000,0.6809999999999998,0.32240787427639633,157712
187000,0.711,0.3551362663359622,158272
188000,0.7739999999999999,0.5233232034842106,158976
189000,0.8480000000000002,0.6477309891668965,159280
190000,0.733,0.3967372601395394,161760
191000,0.898,0.784954174862284,162976
192000,0.922,0.8249783442864433,163920
193000,0.5770000000000001,0.12914201717312757,164784
194000,0.655,0.1869150156302163,164912
195000,0.648,0.2729658621553209,165552
196000,0.663,0.39487961983132724,165744
197000,0.7550000000000001,0.5075147701006697,166128
198000,0.8320000000000001,0.5850690170260926,166416
199000,0.6769999999999998,0.38022870060213554,168224
200000,0.725,0.43927153117447376,168832
201000,0.789,0.5371047654924415,169504
202000,0.783,0.4161688510840832,170224
203000,0.925,0.6830159294994065,170688
204000,0.9129999999999999,0.7206548091761523,170720
205000,0.647,0.16865893845990879,171584
206000,0.6859999999999999,0.2866764506226881,171648
207000,0.7030000000000001,0.31712587528961206,172256
208000,0.669,0.3252761985049283,172688
209000,0.7769999999999999,0.4946187180269638,173312
210000,0.898,0.7902115546010936,174016
211000,0.788,0.45859629364779514,175104
212000,0.8890000000000002,0.692649598636834,175232
213000,0.915,0.7271666104891229,175584
214000,0.9380000000000001,0.7868832769008597,175712
215000,0.9389999999999998,0.8209035044726383,175808
216000,0.9309999999999998,0.7311018776105649,175936
217000,0.7690000000000001,0.39756393120347316,177104
218000,0.9339999999999998,0.8639680527549645,177232
219000,0.9440000000000002,0.8759078114035134,177296
220000,0.76,0.4724892305253923,178032
221000,0.883,0.6791405083413226,178368
222000,0.882,0.6592527513965905,178368
223000,0.892,0.6934872712858658,178400
224000,0.9270000000000002,0.7939374098927419,178864
225000,0.905,0.7206515639141923,178992
226000,0.9249999999999998,0.7503768326975241,178992
227000,0.9189999999999999,0.7836502456773677,178992
228000,0.924,0.7738541222762263,179408
229000,0.735,0.375320250140052,180272
230000,0.9409999999999998,0.8720221130636616,180496
231000,0.9489999999999998,0.8839560741015772,180528
232000,0.9390000000000001,0.8662403258284999,180560
233000,0.946,0.8977124463898869,180560
234000,0.9389999999999998,0.8777136815250376,180560
235000,0.8029999999999999,0.46047736743598683,182232
236000,0.907,0.6984562082793611,182296
237000,0.9189999999999999,0.7136728970475514,182296
238000,0.806,0.4763839889217536,183976
239000,0.946,0.8707762706578552,184072
240000,0.9399999999999998,0.861486919336784,184104
241000,0.624,0.2762564513257326,186568
242000,0.71,0.38063904859349706,186696
243000,0.7020000000000001,0.3296528083065695,187560
244000,0.8640000000000001,0.5667303581950414,188824
245000,0.892,0.6766201125864243,189240
246000,0.9189999999999999,0.7657666766166322,189336
247000,0.8029999999999999,0.49679397792391383,191896
248000,0.9420000000000002,0.844886697902996,192632
249000,0.9319999999999998,0.859470259627672,192856
250000,0.6569999999999998,0.29867054788120256,194632
251000,0.665,0.32155931545244,194936
252000,0.702,0.4114167852863959,195240
253000,0.6210000000000001,0.18493164821280486,195752
254000,0.6380000000000001,0.2357691679626351,195912
255000,0.671,0.3218052718878349,196312
256000,0.8310000000000001,0.5392316986790988,196760
257000,0.8499999999999999,0.5871002785319492,197608
258000,0.8800000000000001,0.6707321771711147,197736
259000,0.8009999999999999,0.4933012327406037,252808
260000,0.9339999999999999,0.8617687297671479,253544
261000,0.9269999999999999,0.8389892658279321,253576
262000,0.673,0.3324162355073847,255584
263000,0.7289999999999999,0.4894240001573339,255872
264000,0.728,0.45840203482038444,256240
265000,0.7980000000000002,0.4150948322730347,257600
266000,0.8749999999999998,0.6439158277246408,258592
267000,0.8870000000000001,0.686246396592269,258656
268000,0.9,0.6885382660824655,259320
269000,0.9109999999999999,0.7750813266917851,259592
270000,0.909,0.7524123717413371,259624
271000,0.6910000000000001,0.3721767141869571,263672
272000,0.8549999999999999,0.7010329999718976,263768
273000,0.8729999999999999,0.7331367302179412,264312
274000,0.8080000000000002,0.561001314896726,265848
275000,0.853,0.644962836901271,267352
276000,0.9029999999999999,0.6774060554253039,267416
277000,0.718,0.4349388478831324,271832
278000,0.8110000000000002,0.6134277919617117,271832
279000,0.85,0.6686715249470814,272168
280000,0.893,0.7726375707237727,272504
281000,0.924,0.8344274375395248,273000
282000,0.9349999999999999,0.8415094100861115,273272
283000,0.9319999999999998,0.8474001065298044,273272
284000,0.945,0.9047316316647029,273640
285000,0.9259999999999999,0.8416211564936112,274664
286000,0.788,0.4845897977942914,275744
287000,0.921,0.7522301478113896,275904
288000,0.9369999999999999,0.7903483106342446,276216
289000,0.923,0.7681439188217659,276248
290000,0.9289999999999999,0.7500628228209302,276280
291000,0.932,0.7545222562127443,276280
292000,0.7400000000000001,0.43232543260980966,279336
293000,0.8889999999999999,0.7605834901498313,279368
294000,0.8939999999999999,0.7508534052041336,279400
295000,0.64,0.3601779035549746,281904
296000,0.699,0.3725709247290027,282736
297000,0.716,0.41585655883301814,283536
298000,0.7529999999999999,0.4522728814982866,284720
299000,0.8059999999999998,0.5692359342448196,285152
300000,0.8880000000000001,0.7226345652444834,260368
301000,0.9170000000000001,0.8174101499160727,261152
302000,0.9400000000000001,0.8761832168423774,262096
303000,0.946,0.8676528822591448,262128
304000,0.9389999999999998,0.8826936313524403,262192
305000,0.9380000000000001,0.8458924337641097,262224
306000,0.9469999999999998,0.8941295373536097,262256
307000,0.9309999999999998,0.8565347671656507,262256
308000,0.931,0.831189879430001,262320
309000,0.95,0.8984008261855798,262352
310000,0.764,0.483573199978946,264240
311000,0.8640000000000001,0.6159181013395825,264776
312000,0.9029999999999999,0.693277435258443,265352
313000,0.8230000000000001,0.5393736380984595,266936
314000,0.942,0.8978750974195021,267344
315000,0.9410000000000001,0.8707213498141547,267616
316000,0.673,0.3991929787059605,269872
317000,0.7370000000000001,0.45904152786138724,270784
318000,0.7450000000000001,0.4900948070539326,270816
319000,0.784,0.4812547758905207,271728
320000,0.9119999999999999,0.8030579795262666,272744
321000,0.9479999999999998,0.8810773702752313,272744
322000,0.6679999999999999,0.3661989279868476,274504
323000,0.734,0.46186478853065055,274760
324000,0.8459999999999999,0.6597472184447636,275064
325000,0.728,0.4380882594693046,276040
326000,0.818,0.6482066437289732,276104
327000,0.8390000000000001,0.6407842471644164,276136
328000,0.725,0.43045846184956094,276968
329000,0.844,0.6766965342920099,277608
330000,0.881,0.7273401353424733,278216
331000,0.709,0.38454215551702514,280232
332000,0.764,0.4856221777949069,280360
333000,0.8,0.4996641359357305,280424
334000,0.8190000000000002,0.552952241210942,282664
335000,0.924,0.8259084345383056,283776
336000,0.9259999999999999,0.795548095618196,284336
337000,0.9410000000000001,0.8755846409148086,284368
338000,0.9399999999999998,0.8820185710323791,284400
339000,0.938,0.8830958648501227,284464
340000,0.9419999999999998,0.8795525629777687,284464
341000,0.9390000000000001,0.8584709632649419,284496
342000,0.9369999999999999,0.8977442583063077,284496
343000,0.6890000000000001,0.33737007871609814,285920
344000,0.826,0.6123551443893598,286392
345000,0.8969999999999999,0.7975556142573922,286760
346000,0.8099999999999999,0.5265717879885284,288184
347000,0.9319999999999998,0.8622135949550819,288216
348000,0.9440000000000002,0.8868151119186262,288248
349000,0.9369999999999999,0.8656759159040712,288440
350000,0.9389999999999998,0.8594397183925111,288976
351000,0.95,0.8845035419453353,289104
352000,0.945,0.8431961635335012,289104
353000,0.942,0.860317212898946,289168
354000,0.954,0.8992216357733616,289168
355000,0.5899999999999999,0.33522533501962737,291960
356000,0.6130000000000001,0.22849403336316249,291960
357000,0.608,0.16329974836601355,291992
358000,0.659,0.29727048688196345,292528
359000,0.7240000000000001,0.453386351781366,292976
360000,0.7859999999999999,0.5023437209203719,293136
361000,0.756,0.4680500301246252,295552
362000,0.7700000000000001,0.47861278049703726,296416
363000,0.792,0.5201161521535432,296512
364000,0.82,0.5199969238387734,296512
365000,0.8100000000000002,0.49389555148172937,296704
366000,0.8229999999999998,0.5710850473543794,296704
367000,0.674,0.3724983282504766,297848
368000,0.72,0.42269798841052564,297976
369000,0.7460000000000001,0.526475338467956,298312
370000,0.826,0.5407374894267035,299952
371000,0.9299999999999999,0.8298137897449541,300144
372000,0.9410000000000001,0.8573882477591954,300144
373000,0.6889999999999998,0.42715884921802216,301840
374000,0.6900000000000001,0.350713017576002,301936
375000,0.719,0.40568977793926153,301968
376000,0.575,0.20510871786263846,302728
377000,0.5920000000000001,0.1199247038118298,303536
378000,0.615,0.16437075905515294,304312
379000,0.7280000000000001,0.41162695295860646,305216
380000,0.817,0.6057930744211649,305504
381000,0.8949999999999999,0.7227098644827771,305728
382000,0.7780000000000001,0.5641451689093684,308080
383000,0.8610000000000001,0.6082295010478681,308480
384000,0.867,0.6272423115807688,308480
385000,0.8630000000000001,0.6173570532256931,308480
386000,0.889,0.641343796531499,308752
387000,0.898,0.6595906620213506,309184
388000,0.718,0.41872219515925957,310480
389000,0.8209999999999997,0.619105083855381,310888
390000,0.842,0.6505133029621798,310952
391000,0.8140000000000001,0.5768550870695457,312568
392000,0.842,0.5729487082834139,312728
393000,0.898,0.7092182444135144,312760
394000,0.762,0.5098910413873173,314872
395000,0.9239999999999998,0.8202009474830854,315584
396000,0.9410000000000001,0.8619239453595039,315648
397000,0.6849999999999999,0.4668624058385632,318832
398000,0.692,0.3930404052119729,319504
399000,0.7340000000000001,0.4385653336052712,319696
