#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.758999999999997,-0.0050000000000000044
182000,16.770999999999997,16.766999999999996,-0.0039999999999998925
183000,16.776999999999997,16.747999999999998,-0.028999999999999804
184000,16.738999999999997,16.686999999999998,-0.051999999999999824
185000,16.602999999999998,16.493999999999996,-0.10899999999999965
186000,16.541999999999998,16.296999999999997,-0.24499999999999977
187000,16.598,16.381999999999998,-0.21599999999999986
188000,16.717,16.575999999999997,-0.14099999999999968
189000,16.898999999999997,16.795999999999996,-0.10299999999999976
190000,17.003999999999998,16.935999999999996,-0.06799999999999973
191000,17.192999999999998,17.152999999999995,-0.039999999999999813
192000,17.296,17.270999999999994,-0.0249999999999998
193000,17.314,17.297999999999995,-0.01599999999999968
194000,17.311,17.310999999999993,2.220446049250313e-16
195000,17.315,17.319999999999993,0.0050000000000000044
196000,17.310000000000002,17.349999999999994,0.039999999999999925
197000,17.406000000000002,17.436999999999994,0.030999999999999805
198000,17.544000000000004,17.566999999999993,0.022999999999999687
199000,17.555000000000003,17.581999999999994,0.02699999999999958
200000,17.480000000000004,17.483999999999995,0.0039999999999994484
201000,17.427000000000003,17.361999999999995,-0.06500000000000072
202000,17.425000000000004,17.344999999999995,-0.08000000000000085
203000,17.475000000000005,17.353999999999996,-0.12100000000000088
204000,17.570000000000004,17.382999999999996,-0.18700000000000094
205000,17.689000000000004,17.428999999999995,-0.2600000000000009
206000,17.815000000000005,17.484999999999996,-0.3300000000000006
207000,17.960000000000004,17.574999999999996,-0.38500000000000034
208000,18.097000000000005,17.695999999999994,-0.40100000000000025
209000,18.317000000000004,17.920999999999996,-0.39600000000000024
210000,18.570000000000004,18.172999999999995,-0.39700000000000035
211000,18.819000000000003,18.417999999999996,-0.40100000000000013
212000,19.032000000000004,18.630999999999997,-0.40100000000000013
213000,19.181000000000004,18.780999999999995,-0.40000000000000013
214000,19.316000000000006,18.912999999999997,-0.40300000000000025
215000,19.432000000000006,19.024999999999995,-0.40700000000000014
216000,19.508000000000006,19.099999999999994,-0.4079999999999999
217000,19.578000000000007,19.165999999999993,-0.41200000000000025
218000,19.628000000000007,19.21399999999999,-0.41400000000000026
219000,19.681000000000008,19.263999999999992,-0.41700000000000026
220000,19.668000000000006,19.258999999999993,-0.40900000000000025
221000,19.588000000000008,19.186999999999994,-0.40100000000000025
222000,19.518000000000008,19.147999999999993,-0.3700000000000002
223000,19.593000000000007,19.154999999999994,-0.43800000000000017
224000,19.72500000000001,19.164999999999996,-0.5600000000000002
225000,19.84500000000001,19.171999999999997,-0.6730000000000003
226000,20.02800000000001,19.346999999999998,-0.6810000000000002
227000,20.23000000000001,19.546999999999997,-0.683
228000,20.481000000000012,19.799999999999997,-0.681
229000,20.589000000000013,19.909999999999997,-0.6790000000000003
230000,20.68400000000001,20.003999999999998,-0.6800000000000002
231000,20.89600000000001,20.209999999999997,-0.6859999999999999
232000,20.89900000000001,20.205,-0.6940000000000001
233000,21.002000000000013,20.241,-0.7609999999999999
234000,21.12300000000001,20.288,-0.8349999999999999
235000,21.24400000000001,20.339,-0.9049999999999996
236000,21.385000000000012,20.407999999999998,-0.9769999999999999
237000,21.519000000000013,20.488,-1.0309999999999997
238000,21.494000000000014,20.472,-1.0219999999999998
239000,21.417000000000012,20.388,-1.029
240000,21.314000000000014,20.273000000000003,-1.041
241000,21.204000000000015,20.173000000000002,-1.0310000000000001
242000,21.056000000000015,19.984,-1.072
243000,21.004000000000016,19.836000000000002,-1.1680000000000001
244000,21.040000000000017,19.857000000000003,-1.183
245000,21.176000000000016,19.936000000000003,-1.2400000000000002
246000,21.306000000000015,20.024000000000004,-1.282
247000,21.347000000000016,20.075000000000003,-1.272
248000,21.379000000000016,20.107000000000003,-1.272
249000,21.371000000000016,20.050000000000004,-1.3210000000000002
250000,21.397000000000016,20.102000000000004,-1.2950000000000004
251000,21.518000000000015,20.191000000000003,-1.3270000000000006
252000,21.646000000000015,20.276000000000003,-1.3700000000000006
253000,21.770000000000014,20.378000000000004,-1.3920000000000006
254000,21.894000000000013,20.495000000000005,-1.3990000000000005
255000,22.030000000000012,20.608000000000004,-1.4220000000000006
256000,22.237000000000013,20.729000000000003,-1.5080000000000005
257000,22.465000000000014,20.898000000000003,-1.5670000000000002
258000,22.674000000000014,21.096000000000004,-1.578
259000,22.694000000000013,21.143000000000004,-1.5510000000000002
260000,22.80900000000001,21.237000000000005,-1.572
261000,22.92500000000001,21.343000000000007,-1.582
262000,23.08500000000001,21.409000000000006,-1.676
263000,23.20900000000001,21.446000000000005,-1.7629999999999997
264000,23.42800000000001,21.631000000000004,-1.7969999999999997
265000,23.61000000000001,21.790000000000003,-1.8199999999999994
266000,23.80000000000001,21.961000000000002,-1.838999999999999
267000,23.94200000000001,22.098000000000003,-1.843999999999999
268000,24.025000000000013,22.174000000000003,-1.850999999999999
269000,24.07900000000001,22.223000000000003,-1.855999999999999
270000,24.21000000000001,22.347,-1.862999999999999
271000,24.25000000000001,22.366,-1.883999999999999
272000,24.36700000000001,22.438,-1.928999999999999
273000,24.49500000000001,22.518,-1.976999999999999
274000,24.64500000000001,22.654,-1.9909999999999988
275000,24.87300000000001,22.88,-1.992999999999999
276000,25.106000000000012,23.111,-1.994999999999999
277000,25.057000000000013,23.05,-2.006999999999999
278000,24.937000000000012,22.893,-2.0439999999999987
279000,24.86400000000001,22.771,-2.0929999999999986
280000,24.906000000000013,22.830000000000002,-2.0759999999999987
281000,24.99800000000001,22.921000000000003,-2.076999999999999
282000,25.147000000000013,23.054000000000002,-2.092999999999999
283000,25.28800000000001,23.182000000000002,-2.105999999999999
284000,25.42400000000001,23.315,-2.108999999999999
285000,25.56000000000001,23.451,-2.108999999999999
286000,25.70900000000001,23.585,-2.123999999999999
287000,25.83100000000001,23.709,-2.121999999999999
288000,25.972000000000012,23.84,-2.131999999999999
289000,26.18000000000001,24.015,-2.164999999999999
290000,26.44900000000001,24.279,-2.169999999999999
291000,26.70900000000001,24.541,-2.1679999999999993
292000,26.97200000000001,24.801,-2.1709999999999994
293000,27.218000000000007,25.049,-2.1689999999999996
294000,27.461000000000006,25.288,-2.172999999999999
295000,27.501000000000005,25.301000000000002,-2.1999999999999993
296000,27.498000000000005,25.284000000000002,-2.213999999999999
297000,27.485000000000003,25.206000000000003,-2.278999999999999
298000,27.508000000000003,25.241000000000003,-2.266999999999999
299000,27.708000000000002,25.371000000000002,-2.3369999999999993
300000,27.92,25.529000000000003,-2.390999999999999
301000,28.013,25.585000000000004,-2.427999999999999
302000,28.036,25.542000000000005,-2.493999999999999
303000,28.041,25.470000000000006,-2.570999999999999
304000,28.061,25.501000000000005,-2.5599999999999987
305000,28.206,25.638000000000005,-2.5679999999999987
306000,28.352,25.786000000000005,-2.565999999999999
307000,28.452,25.866000000000003,-2.5859999999999985
308000,28.663,26.035000000000004,-2.627999999999999
309000,28.784,26.133000000000003,-2.650999999999999
310000,28.715999999999998,26.074,-2.6419999999999986
311000,28.54,25.865000000000002,-2.6749999999999985
312000,28.413999999999998,25.689000000000004,-2.7249999999999988
313000,28.456999999999997,25.716000000000005,-2.7409999999999988
314000,28.563999999999997,25.805000000000003,-2.7589999999999986
315000,28.678999999999995,25.923000000000002,-2.7559999999999985
316000,28.799999999999994,26.035,-2.764999999999999
317000,28.943999999999992,26.167,-2.776999999999999
318000,29.08899999999999,26.310000000000002,-2.7789999999999986
319000,29.21999999999999,26.428,-2.791999999999998
320000,29.380999999999993,26.578,-2.8029999999999977
321000,29.516999999999992,26.709,-2.8079999999999976
322000,29.554999999999993,26.729,-2.825999999999998
323000,29.68799999999999,26.82,-2.867999999999998
324000,29.74499999999999,26.812,-2.932999999999998
325000,29.77199999999999,26.778000000000002,-2.993999999999998
326000,29.73999999999999,26.684,-3.055999999999998
327000,29.73699999999999,26.584,-3.152999999999998
328000,29.769999999999992,26.65,-3.119999999999998
329000,29.846999999999994,26.729999999999997,-3.1169999999999978
330000,29.973999999999993,26.853999999999996,-3.1199999999999974
331000,30.05699999999999,26.909999999999997,-3.1469999999999976
332000,30.18699999999999,26.973999999999997,-3.2129999999999974
333000,30.30499999999999,27.037999999999997,-3.2669999999999972
334000,30.33999999999999,27.099999999999998,-3.2399999999999975
335000,30.46199999999999,27.203999999999997,-3.2579999999999973
336000,30.58699999999999,27.31,-3.276999999999997
337000,30.67399999999999,27.362,-3.3119999999999967
338000,30.84799999999999,27.439,-3.4089999999999967
339000,30.922999999999988,27.431,-3.491999999999997
340000,30.844999999999988,27.344,-3.500999999999997
341000,30.756999999999987,27.11,-3.6469999999999967
342000,30.674999999999986,26.875,-3.7999999999999967
343000,30.731999999999985,26.946,-3.7859999999999965
344000,30.852999999999984,27.048000000000002,-3.8049999999999966
345000,31.002999999999982,27.189000000000004,-3.8139999999999965
346000,31.15299999999998,27.291000000000004,-3.8619999999999965
347000,31.32199999999998,27.401000000000003,-3.9209999999999963
348000,31.476999999999983,27.534000000000002,-3.942999999999996
349000,31.531999999999982,27.617,-3.914999999999996
350000,31.633999999999983,27.713,-3.920999999999996
351000,31.770999999999983,27.843,-3.927999999999996
352000,31.810999999999982,27.861,-3.949999999999996
353000,31.839999999999982,27.86,-3.979999999999996
354000,31.99899999999998,28.006999999999998,-3.991999999999996
355000,32.06199999999998,28.098,-3.963999999999996
356000,32.134999999999984,28.212,-3.922999999999996
357000,32.240999999999985,28.358,-3.882999999999996
358000,32.35499999999998,28.493000000000002,-3.861999999999996
359000,32.451999999999984,28.624000000000002,-3.827999999999996
360000,32.58399999999998,28.765,-3.818999999999996
361000,32.77999999999998,28.958000000000002,-3.8219999999999956
362000,33.02499999999998,29.200000000000003,-3.8249999999999957
363000,33.27999999999998,29.450000000000003,-3.8299999999999956
364000,33.41199999999998,29.568,-3.843999999999996
365000,33.52999999999998,29.677,-3.8529999999999958
366000,33.65599999999998,29.793,-3.8629999999999955
367000,33.81399999999998,29.939,-3.8749999999999956
368000,34.06899999999998,30.191,-3.8779999999999957
369000,34.213999999999984,30.326,-3.8879999999999955
370000,34.161999999999985,30.261,-3.900999999999996
371000,33.969999999999985,30.035999999999998,-3.9339999999999957
372000,33.862999999999985,29.840999999999998,-4.021999999999996
373000,33.97099999999998,29.935,-4.035999999999996
374000,34.11499999999998,30.054,-4.060999999999996
375000,34.262999999999984,30.186,-4.076999999999996
376000,34.402999999999984,30.353,-4.049999999999996
377000,34.59699999999999,30.552000000000003,-4.044999999999996
378000,34.68099999999999,30.643000000000004,-4.037999999999997
379000,34.85199999999999,30.821000000000005,-4.030999999999997
380000,34.91799999999999,30.885000000000005,-4.032999999999997
381000,35.08299999999999,31.045000000000005,-4.037999999999997
382000,35.21699999999999,31.180000000000007,-4.036999999999997
383000,35.31599999999999,31.28000000000001,-4.035999999999997
384000,35.46599999999999,31.43500000000001,-4.030999999999997
385000,35.509999999999984,31.48200000000001,-4.027999999999997
386000,35.557999999999986,31.53200000000001,-4.025999999999997
387000,35.60499999999998,31.58100000000001,-4.023999999999997
388000,35.661999999999985,31.62400000000001,-4.037999999999997
389000,35.75199999999998,31.704000000000008,-4.0479999999999965
390000,35.88299999999998,31.802000000000007,-4.080999999999997
391000,36.03299999999998,31.942000000000007,-4.090999999999997
392000,36.26499999999998,32.129000000000005,-4.135999999999997
393000,36.45799999999998,32.293000000000006,-4.1649999999999965
394000,36.55099999999998,32.34,-4.210999999999997
395000,36.692999999999984,32.444,-4.248999999999997
396000,36.83999999999998,32.563,-4.276999999999997
397000,36.975999999999985,32.695,-4.280999999999996
398000,37.124999999999986,32.833,-4.291999999999996
399000,37.258999999999986,32.961,-4.2979999999999965
