#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.960999999999999,-0.0040000000000000036
170000,15.881,15.857999999999999,-0.02300000000000002
171000,15.871,15.818999999999999,-0.051999999999999935
172000,15.859,15.774,-0.08499999999999974
173000,15.863,15.761,-0.10199999999999976
174000,15.87,15.741,-0.1289999999999999
175000,16.014,15.917,-0.09699999999999986
176000,16.218,16.133,-0.08499999999999996
177000,16.406,16.328,-0.07800000000000007
178000,16.482999999999997,16.392,-0.09099999999999997
179000,16.590999999999998,16.439,-0.15200000000000002
180000,16.728999999999996,16.524,-0.20499999999999974
181000,16.763999999999996,16.562,-0.20199999999999974
182000,16.770999999999997,16.577,-0.19399999999999962
183000,16.776999999999997,16.553,-0.22399999999999953
184000,16.738999999999997,16.488,-0.25099999999999956
185000,16.602999999999998,16.283,-0.3199999999999994
186000,16.541999999999998,16.089000000000002,-0.4529999999999993
187000,16.598,16.175,-0.42299999999999927
188000,16.717,16.319000000000003,-0.3979999999999989
189000,16.898999999999997,16.509000000000004,-0.389999999999999
190000,17.003999999999998,16.633000000000003,-0.3709999999999989
191000,17.192999999999998,16.852000000000004,-0.34099999999999897
192000,17.296,16.968000000000004,-0.32799999999999896
193000,17.314,16.999000000000002,-0.31499999999999895
194000,17.311,17.011000000000003,-0.29999999999999893
195000,17.315,17.018000000000004,-0.29699999999999904
196000,17.310000000000002,17.037000000000003,-0.27299999999999924
197000,17.406000000000002,17.125000000000004,-0.28099999999999925
198000,17.544000000000004,17.253000000000004,-0.29099999999999937
199000,17.555000000000003,17.265000000000004,-0.2899999999999995
200000,17.480000000000004,17.150000000000006,-0.3299999999999994
201000,17.427000000000003,17.004000000000005,-0.4229999999999994
202000,17.425000000000004,16.986000000000004,-0.4389999999999994
203000,17.475000000000005,16.947000000000003,-0.5279999999999994
204000,17.570000000000004,16.926000000000002,-0.6439999999999992
205000,17.689000000000004,16.935000000000002,-0.7539999999999992
206000,17.815000000000005,16.958000000000002,-0.856999999999999
207000,17.960000000000004,17.022000000000002,-0.9379999999999985
208000,18.097000000000005,17.166000000000004,-0.9309999999999985
209000,18.317000000000004,17.399000000000004,-0.9179999999999985
210000,18.570000000000004,17.657000000000004,-0.9129999999999986
211000,18.819000000000003,17.906000000000002,-0.9129999999999985
212000,19.032000000000004,18.122000000000003,-0.9099999999999985
213000,19.181000000000004,18.277000000000005,-0.9039999999999985
214000,19.316000000000006,18.419000000000004,-0.8969999999999986
215000,19.432000000000006,18.534000000000002,-0.8979999999999986
216000,19.508000000000006,18.614,-0.8939999999999986
217000,19.578000000000007,18.683,-0.8949999999999987
218000,19.628000000000007,18.731,-0.8969999999999986
219000,19.681000000000008,18.782,-0.8989999999999985
220000,19.668000000000006,18.754,-0.9139999999999986
221000,19.588000000000008,18.591,-0.9969999999999987
222000,19.518000000000008,18.415000000000003,-1.1029999999999986
223000,19.593000000000007,18.441000000000003,-1.1519999999999988
224000,19.72500000000001,18.475,-1.2499999999999987
225000,19.84500000000001,18.498,-1.3469999999999986
226000,20.02800000000001,18.673000000000002,-1.3549999999999986
227000,20.23000000000001,18.844,-1.3859999999999988
228000,20.481000000000012,19.086000000000002,-1.3949999999999987
229000,20.589000000000013,19.194000000000003,-1.394999999999999
230000,20.68400000000001,19.285000000000004,-1.3989999999999991
231000,20.89600000000001,19.494000000000003,-1.401999999999999
232000,20.89900000000001,19.509000000000004,-1.3899999999999992
233000,21.002000000000013,19.548000000000005,-1.4539999999999993
234000,21.12300000000001,19.611000000000004,-1.5119999999999991
235000,21.24400000000001,19.684000000000005,-1.559999999999999
236000,21.385000000000012,19.783000000000005,-1.601999999999999
237000,21.519000000000013,19.885000000000005,-1.633999999999999
238000,21.494000000000014,19.869000000000007,-1.624999999999999
239000,21.417000000000012,19.800000000000008,-1.616999999999999
240000,21.314000000000014,19.69700000000001,-1.616999999999999
241000,21.204000000000015,19.56900000000001,-1.6349999999999993
242000,21.056000000000015,19.35300000000001,-1.7029999999999994
243000,21.004000000000016,19.17300000000001,-1.8309999999999995
244000,21.040000000000017,19.17000000000001,-1.8699999999999994
245000,21.176000000000016,19.21800000000001,-1.9579999999999993
246000,21.306000000000015,19.30800000000001,-1.997999999999999
247000,21.347000000000016,19.34300000000001,-2.003999999999999
248000,21.379000000000016,19.34000000000001,-2.038999999999999
249000,21.371000000000016,19.24400000000001,-2.126999999999999
250000,21.397000000000016,19.22600000000001,-2.170999999999999
251000,21.518000000000015,19.25300000000001,-2.2649999999999992
252000,21.646000000000015,19.25300000000001,-2.392999999999999
253000,21.770000000000014,19.30200000000001,-2.4679999999999986
254000,21.894000000000013,19.38600000000001,-2.5079999999999987
255000,22.030000000000012,19.47900000000001,-2.550999999999999
256000,22.237000000000013,19.63400000000001,-2.602999999999999
257000,22.465000000000014,19.84600000000001,-2.618999999999999
258000,22.674000000000014,20.03700000000001,-2.636999999999999
259000,22.694000000000013,20.10600000000001,-2.587999999999999
260000,22.80900000000001,20.218000000000007,-2.5909999999999993
261000,22.92500000000001,20.332000000000008,-2.5929999999999995
262000,23.08500000000001,20.45500000000001,-2.63
263000,23.20900000000001,20.570000000000007,-2.639
264000,23.42800000000001,20.78900000000001,-2.639
265000,23.61000000000001,20.974000000000007,-2.6359999999999997
266000,23.80000000000001,21.16400000000001,-2.6359999999999997
267000,23.94200000000001,21.31300000000001,-2.6289999999999996
268000,24.025000000000013,21.38700000000001,-2.6379999999999995
269000,24.07900000000001,21.43400000000001,-2.6449999999999996
270000,24.21000000000001,21.57000000000001,-2.6399999999999997
271000,24.25000000000001,21.597000000000012,-2.6529999999999996
272000,24.36700000000001,21.731000000000012,-2.6359999999999997
273000,24.49500000000001,21.86400000000001,-2.631
274000,24.64500000000001,22.00600000000001,-2.6389999999999993
275000,24.87300000000001,22.23500000000001,-2.6379999999999995
276000,25.106000000000012,22.47000000000001,-2.6359999999999992
277000,25.057000000000013,22.41800000000001,-2.6389999999999993
278000,24.937000000000012,22.22800000000001,-2.708999999999999
279000,24.86400000000001,22.01100000000001,-2.852999999999999
280000,24.906000000000013,22.059000000000008,-2.8469999999999986
281000,24.99800000000001,22.123000000000008,-2.8749999999999982
282000,25.147000000000013,22.23100000000001,-2.915999999999998
283000,25.28800000000001,22.338000000000008,-2.949999999999998
284000,25.42400000000001,22.459000000000007,-2.964999999999998
285000,25.56000000000001,22.580000000000005,-2.9799999999999978
286000,25.70900000000001,22.711000000000006,-2.9979999999999976
287000,25.83100000000001,22.824000000000005,-3.0069999999999975
288000,25.972000000000012,22.962000000000007,-3.0099999999999976
289000,26.18000000000001,23.128000000000007,-3.0519999999999974
290000,26.44900000000001,23.371000000000006,-3.077999999999997
291000,26.70900000000001,23.622000000000007,-3.086999999999997
292000,26.97200000000001,23.882000000000005,-3.089999999999997
293000,27.218000000000007,24.125000000000004,-3.092999999999997
294000,27.461000000000006,24.367000000000004,-3.0939999999999968
295000,27.501000000000005,24.367000000000004,-3.133999999999997
296000,27.498000000000005,24.334000000000003,-3.163999999999997
297000,27.485000000000003,24.252000000000002,-3.232999999999997
298000,27.508000000000003,24.277,-3.230999999999997
299000,27.708000000000002,24.392,-3.315999999999997
300000,27.92,24.567999999999998,-3.351999999999997
301000,28.013,24.615999999999996,-3.396999999999997
302000,28.036,24.574999999999996,-3.460999999999997
303000,28.041,24.506999999999994,-3.533999999999997
304000,28.061,24.535999999999994,-3.524999999999997
305000,28.206,24.652999999999995,-3.5529999999999973
306000,28.352,24.794999999999995,-3.5569999999999973
307000,28.452,24.870999999999995,-3.5809999999999973
308000,28.663,25.081999999999994,-3.5809999999999973
309000,28.784,25.206999999999994,-3.5769999999999973
310000,28.715999999999998,25.140999999999995,-3.5749999999999975
311000,28.54,24.943999999999996,-3.5959999999999974
312000,28.413999999999998,24.766999999999996,-3.6469999999999976
313000,28.456999999999997,24.787999999999997,-3.6689999999999974
314000,28.563999999999997,24.836999999999996,-3.726999999999997
315000,28.678999999999995,24.918999999999997,-3.759999999999997
316000,28.799999999999994,24.990999999999996,-3.8089999999999975
317000,28.943999999999992,25.069999999999997,-3.8739999999999974
318000,29.08899999999999,25.179999999999996,-3.908999999999997
319000,29.21999999999999,25.260999999999996,-3.9589999999999965
320000,29.380999999999993,25.404999999999994,-3.9759999999999964
321000,29.516999999999992,25.535999999999994,-3.9809999999999963
322000,29.554999999999993,25.556999999999995,-3.9979999999999962
323000,29.68799999999999,25.646999999999995,-4.040999999999997
324000,29.74499999999999,25.632999999999996,-4.111999999999997
325000,29.77199999999999,25.604999999999997,-4.166999999999997
326000,29.73999999999999,25.508999999999997,-4.230999999999997
327000,29.73699999999999,25.423,-4.313999999999997
328000,29.769999999999992,25.488999999999997,-4.280999999999997
329000,29.846999999999994,25.548,-4.298999999999997
330000,29.973999999999993,25.645999999999997,-4.327999999999997
331000,30.05699999999999,25.725999999999996,-4.330999999999997
332000,30.18699999999999,25.787999999999997,-4.3989999999999965
333000,30.30499999999999,25.847999999999995,-4.456999999999996
334000,30.33999999999999,25.900999999999996,-4.4389999999999965
335000,30.46199999999999,25.968999999999998,-4.492999999999997
336000,30.58699999999999,26.029999999999998,-4.556999999999997
337000,30.67399999999999,26.104,-4.569999999999997
338000,30.84799999999999,26.221,-4.626999999999996
339000,30.922999999999988,26.263,-4.659999999999997
340000,30.844999999999988,26.162000000000003,-4.682999999999996
341000,30.756999999999987,25.922000000000004,-4.834999999999996
342000,30.674999999999986,25.668000000000003,-5.006999999999996
343000,30.731999999999985,25.716,-5.0159999999999965
344000,30.852999999999984,25.779,-5.073999999999996
345000,31.002999999999982,25.876,-5.126999999999996
346000,31.15299999999998,25.927,-5.225999999999996
347000,31.32199999999998,25.972,-5.349999999999996
348000,31.476999999999983,26.085,-5.391999999999996
349000,31.531999999999982,26.167,-5.364999999999996
350000,31.633999999999983,26.272000000000002,-5.361999999999996
351000,31.770999999999983,26.397000000000002,-5.373999999999995
352000,31.810999999999982,26.363000000000003,-5.447999999999995
353000,31.839999999999982,26.309000000000005,-5.530999999999995
354000,31.99899999999998,26.407000000000004,-5.591999999999995
355000,32.06199999999998,26.503000000000004,-5.558999999999995
356000,32.134999999999984,26.622000000000003,-5.512999999999995
357000,32.240999999999985,26.758000000000003,-5.482999999999994
358000,32.35499999999998,26.898000000000003,-5.4569999999999945
359000,32.451999999999984,27.030000000000005,-5.421999999999994
360000,32.58399999999998,27.175000000000004,-5.408999999999994
361000,32.77999999999998,27.317000000000004,-5.462999999999994
362000,33.02499999999998,27.544000000000004,-5.480999999999994
363000,33.27999999999998,27.790000000000003,-5.489999999999994
364000,33.41199999999998,27.890000000000004,-5.521999999999994
365000,33.52999999999998,28.005000000000003,-5.524999999999994
366000,33.65599999999998,28.125000000000004,-5.530999999999994
367000,33.81399999999998,28.277000000000005,-5.536999999999995
368000,34.06899999999998,28.520000000000003,-5.548999999999994
369000,34.213999999999984,28.656000000000002,-5.5579999999999945
370000,34.161999999999985,28.581000000000003,-5.580999999999994
371000,33.969999999999985,28.339000000000002,-5.630999999999994
372000,33.862999999999985,28.082,-5.7809999999999935
373000,33.97099999999998,28.18,-5.790999999999993
374000,34.11499999999998,28.312,-5.802999999999993
375000,34.262999999999984,28.438000000000002,-5.824999999999992
376000,34.402999999999984,28.582,-5.820999999999992
377000,34.59699999999999,28.781000000000002,-5.815999999999992
378000,34.68099999999999,28.867,-5.813999999999992
379000,34.85199999999999,29.044,-5.807999999999992
380000,34.91799999999999,29.108,-5.809999999999992
381000,35.08299999999999,29.269000000000002,-5.813999999999991
382000,35.21699999999999,29.401000000000003,-5.815999999999991
383000,35.31599999999999,29.495000000000005,-5.820999999999991
384000,35.46599999999999,29.646000000000004,-5.8199999999999905
385000,35.509999999999984,29.696000000000005,-5.81399999999999
386000,35.557999999999986,29.747000000000003,-5.81099999999999
387000,35.60499999999998,29.796000000000003,-5.80899999999999
388000,35.661999999999985,29.852000000000004,-5.80999999999999
389000,35.75199999999998,29.942000000000004,-5.80999999999999
390000,35.88299999999998,30.056000000000004,-5.82699999999999
391000,36.03299999999998,30.191000000000006,-5.84199999999999
392000,36.26499999999998,30.416000000000007,-5.8489999999999895
393000,36.45799999999998,30.60300000000001,-5.85499999999999
394000,36.55099999999998,30.65500000000001,-5.89599999999999
395000,36.692999999999984,30.776000000000007,-5.91699999999999
396000,36.83999999999998,30.912000000000006,-5.92799999999999
397000,36.975999999999985,31.045000000000005,-5.93099999999999
398000,37.124999999999986,31.176000000000005,-5.94899999999999
399000,37.258999999999986,31.315000000000005,-5.94399999999999
