#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.977999999999998,0.0129999999999999
170000,15.881,15.885999999999997,0.0050000000000000044
171000,15.871,15.866999999999997,-0.0040000000000000036
172000,15.859,15.836999999999998,-0.02200000000000002
173000,15.863,15.831999999999997,-0.03100000000000014
174000,15.87,15.832999999999997,-0.037000000000000366
175000,16.014,15.977999999999996,-0.036000000000000365
176000,16.218,16.173999999999996,-0.04400000000000037
177000,16.406,16.359999999999996,-0.046000000000000596
178000,16.482999999999997,16.405999999999995,-0.07700000000000051
179000,16.590999999999998,16.481999999999996,-0.10900000000000043
180000,16.728999999999996,16.602999999999994,-0.12600000000000022
181000,16.763999999999996,16.646999999999995,-0.11700000000000021
182000,16.770999999999997,16.623999999999995,-0.14700000000000024
183000,16.776999999999997,16.578999999999994,-0.19800000000000006
184000,16.738999999999997,16.540999999999993,-0.19800000000000006
185000,16.602999999999998,16.400999999999993,-0.20199999999999996
186000,16.541999999999998,16.347999999999992,-0.19399999999999995
187000,16.598,16.44599999999999,-0.1519999999999999
188000,16.717,16.597999999999992,-0.119
189000,16.898999999999997,16.790999999999993,-0.1080000000000001
190000,17.003999999999998,16.906999999999993,-0.09699999999999986
191000,17.192999999999998,17.11499999999999,-0.07799999999999985
192000,17.296,17.22999999999999,-0.06599999999999995
193000,17.314,17.25599999999999,-0.05799999999999994
194000,17.311,17.26599999999999,-0.04499999999999993
195000,17.315,17.27099999999999,-0.04399999999999993
196000,17.310000000000002,17.22499999999999,-0.08500000000000008
197000,17.406000000000002,17.22699999999999,-0.17900000000000005
198000,17.544000000000004,17.271999999999988,-0.27200000000000024
199000,17.555000000000003,17.30199999999999,-0.25300000000000034
200000,17.480000000000004,17.20299999999999,-0.27700000000000036
201000,17.427000000000003,17.08699999999999,-0.3400000000000005
202000,17.425000000000004,17.06999999999999,-0.35500000000000065
203000,17.475000000000005,17.05599999999999,-0.4190000000000005
204000,17.570000000000004,17.08199999999999,-0.48800000000000043
205000,17.689000000000004,17.14899999999999,-0.5400000000000005
206000,17.815000000000005,17.22699999999999,-0.5880000000000003
207000,17.960000000000004,17.33999999999999,-0.6199999999999999
208000,18.097000000000005,17.45699999999999,-0.64
209000,18.317000000000004,17.66399999999999,-0.6530000000000002
210000,18.570000000000004,17.90999999999999,-0.6600000000000003
211000,18.819000000000003,18.15099999999999,-0.6680000000000003
212000,19.032000000000004,18.35999999999999,-0.672
213000,19.181000000000004,18.50499999999999,-0.6759999999999999
214000,19.316000000000006,18.63999999999999,-0.6759999999999999
215000,19.432000000000006,18.75599999999999,-0.6759999999999999
216000,19.508000000000006,18.82899999999999,-0.679
217000,19.578000000000007,18.89799999999999,-0.6800000000000002
218000,19.628000000000007,18.94499999999999,-0.6830000000000002
219000,19.681000000000008,18.99699999999999,-0.6839999999999999
220000,19.668000000000006,18.97499999999999,-0.693
221000,19.588000000000008,18.81199999999999,-0.776
222000,19.518000000000008,18.64699999999999,-0.8710000000000001
223000,19.593000000000007,18.650999999999993,-0.9420000000000002
224000,19.72500000000001,18.638999999999992,-1.0860000000000003
225000,19.84500000000001,18.629999999999992,-1.2150000000000003
226000,20.02800000000001,18.78899999999999,-1.2390000000000003
227000,20.23000000000001,18.98599999999999,-1.2440000000000007
228000,20.481000000000012,19.23699999999999,-1.2440000000000007
229000,20.589000000000013,19.34599999999999,-1.2430000000000008
230000,20.68400000000001,19.44099999999999,-1.2430000000000008
231000,20.89600000000001,19.65399999999999,-1.2420000000000009
232000,20.89900000000001,19.67499999999999,-1.224000000000001
233000,21.002000000000013,19.72799999999999,-1.274000000000001
234000,21.12300000000001,19.79799999999999,-1.3250000000000008
235000,21.24400000000001,19.87599999999999,-1.3680000000000008
236000,21.385000000000012,19.97999999999999,-1.405000000000001
237000,21.519000000000013,20.09299999999999,-1.4260000000000006
238000,21.494000000000014,20.056999999999988,-1.4370000000000007
239000,21.417000000000012,19.947999999999986,-1.4690000000000007
240000,21.314000000000014,19.788999999999987,-1.5250000000000008
241000,21.204000000000015,19.72299999999999,-1.4810000000000008
242000,21.056000000000015,19.60799999999999,-1.4480000000000008
243000,21.004000000000016,19.56799999999999,-1.4360000000000008
244000,21.040000000000017,19.545999999999992,-1.4940000000000007
245000,21.176000000000016,19.578999999999994,-1.5970000000000006
246000,21.306000000000015,19.614999999999995,-1.6910000000000007
247000,21.347000000000016,19.658999999999995,-1.6880000000000006
248000,21.379000000000016,19.660999999999994,-1.7180000000000004
249000,21.371000000000016,19.581999999999994,-1.7890000000000006
250000,21.397000000000016,19.598999999999993,-1.7980000000000005
251000,21.518000000000015,19.64699999999999,-1.8710000000000004
252000,21.646000000000015,19.67499999999999,-1.971
253000,21.770000000000014,19.74799999999999,-2.0220000000000002
254000,21.894000000000013,19.84599999999999,-2.048
255000,22.030000000000012,19.94799999999999,-2.0820000000000003
256000,22.237000000000013,20.07999999999999,-2.157
257000,22.465000000000014,20.24599999999999,-2.219
258000,22.674000000000014,20.42599999999999,-2.2479999999999998
259000,22.694000000000013,20.44499999999999,-2.249
260000,22.80900000000001,20.47999999999999,-2.329
261000,22.92500000000001,20.53499999999999,-2.39
262000,23.08500000000001,20.66199999999999,-2.423
263000,23.20900000000001,20.76199999999999,-2.447
264000,23.42800000000001,20.96499999999999,-2.463
265000,23.61000000000001,21.13999999999999,-2.47
266000,23.80000000000001,21.32499999999999,-2.475
267000,23.94200000000001,21.466999999999988,-2.475
268000,24.025000000000013,21.53999999999999,-2.4850000000000003
269000,24.07900000000001,21.58999999999999,-2.4890000000000003
270000,24.21000000000001,21.71499999999999,-2.495
271000,24.25000000000001,21.72799999999999,-2.5220000000000002
272000,24.36700000000001,21.821999999999992,-2.545
273000,24.49500000000001,21.93999999999999,-2.555
274000,24.64500000000001,22.08899999999999,-2.556
275000,24.87300000000001,22.30599999999999,-2.567
276000,25.106000000000012,22.533999999999992,-2.572
277000,25.057000000000013,22.479999999999993,-2.577
278000,24.937000000000012,22.311999999999994,-2.625
279000,24.86400000000001,22.140999999999995,-2.723
280000,24.906000000000013,22.186999999999994,-2.7189999999999994
281000,24.99800000000001,22.250999999999994,-2.7469999999999994
282000,25.147000000000013,22.370999999999995,-2.7759999999999994
283000,25.28800000000001,22.479999999999997,-2.8079999999999994
284000,25.42400000000001,22.602999999999998,-2.8209999999999997
285000,25.56000000000001,22.729999999999997,-2.83
286000,25.70900000000001,22.855999999999998,-2.853
287000,25.83100000000001,22.968999999999998,-2.862
288000,25.972000000000012,23.104999999999997,-2.867
289000,26.18000000000001,23.275,-2.905
290000,26.44900000000001,23.537,-2.912
291000,26.70900000000001,23.791999999999998,-2.917
292000,26.97200000000001,24.052999999999997,-2.9189999999999996
293000,27.218000000000007,24.302999999999997,-2.914999999999999
294000,27.461000000000006,24.534,-2.9269999999999987
295000,27.501000000000005,24.525,-2.9759999999999986
296000,27.498000000000005,24.487,-3.0109999999999983
297000,27.485000000000003,24.395,-3.089999999999998
298000,27.508000000000003,24.448,-3.0599999999999983
299000,27.708000000000002,24.513,-3.194999999999998
300000,27.92,24.596,-3.323999999999998
301000,28.013,24.65,-3.3629999999999978
302000,28.036,24.595,-3.4409999999999976
303000,28.041,24.515,-3.5259999999999976
304000,28.061,24.538,-3.5229999999999975
305000,28.206,24.655,-3.5509999999999975
306000,28.352,24.798000000000002,-3.5539999999999976
307000,28.452,24.907000000000004,-3.5449999999999973
308000,28.663,25.098000000000003,-3.5649999999999973
309000,28.784,25.21,-3.573999999999997
310000,28.715999999999998,25.128,-3.5879999999999974
311000,28.54,24.907,-3.6329999999999973
312000,28.413999999999998,24.721,-3.6929999999999974
313000,28.456999999999997,24.699,-3.7579999999999973
314000,28.563999999999997,24.662000000000003,-3.9019999999999975
315000,28.678999999999995,24.666000000000004,-4.012999999999997
316000,28.799999999999994,24.668000000000003,-4.131999999999997
317000,28.943999999999992,24.702,-4.241999999999997
318000,29.08899999999999,24.759,-4.329999999999997
319000,29.21999999999999,24.803,-4.416999999999997
320000,29.380999999999993,24.899,-4.4819999999999975
321000,29.516999999999992,24.958000000000002,-4.5589999999999975
322000,29.554999999999993,24.990000000000002,-4.564999999999998
323000,29.68799999999999,25.080000000000002,-4.607999999999998
324000,29.74499999999999,25.055000000000003,-4.689999999999998
325000,29.77199999999999,25.027000000000005,-4.744999999999997
326000,29.73999999999999,24.922000000000004,-4.817999999999998
327000,29.73699999999999,24.842000000000006,-4.894999999999998
328000,29.769999999999992,24.907000000000007,-4.862999999999998
329000,29.846999999999994,24.95200000000001,-4.894999999999998
330000,29.973999999999993,25.061000000000007,-4.912999999999998
331000,30.05699999999999,25.133000000000006,-4.923999999999998
332000,30.18699999999999,25.177000000000007,-5.009999999999998
333000,30.30499999999999,25.217000000000006,-5.087999999999998
334000,30.33999999999999,25.273000000000007,-5.066999999999998
335000,30.46199999999999,25.348000000000006,-5.113999999999999
336000,30.58699999999999,25.431000000000004,-5.155999999999999
337000,30.67399999999999,25.480000000000004,-5.193999999999999
338000,30.84799999999999,25.549000000000003,-5.298999999999999
339000,30.922999999999988,25.518000000000004,-5.4049999999999985
340000,30.844999999999988,25.419000000000004,-5.425999999999998
341000,30.756999999999987,25.186000000000003,-5.570999999999998
342000,30.674999999999986,24.923000000000002,-5.751999999999998
343000,30.731999999999985,25.004,-5.727999999999998
344000,30.852999999999984,25.112000000000002,-5.740999999999998
345000,31.002999999999982,25.246000000000002,-5.756999999999998
346000,31.15299999999998,25.295,-5.857999999999998
347000,31.32199999999998,25.285,-6.036999999999998
348000,31.476999999999983,25.321,-6.155999999999998
349000,31.531999999999982,25.382,-6.149999999999998
350000,31.633999999999983,25.485000000000003,-6.148999999999997
351000,31.770999999999983,25.620000000000005,-6.150999999999997
352000,31.810999999999982,25.571000000000005,-6.2399999999999975
353000,31.839999999999982,25.460000000000004,-6.379999999999997
354000,31.99899999999998,25.520000000000003,-6.478999999999997
355000,32.06199999999998,25.571,-6.490999999999998
356000,32.134999999999984,25.646,-6.488999999999998
357000,32.240999999999985,25.748,-6.4929999999999986
358000,32.35499999999998,25.874000000000002,-6.480999999999998
359000,32.451999999999984,25.985000000000003,-6.466999999999998
360000,32.58399999999998,26.115000000000002,-6.468999999999998
361000,32.77999999999998,26.23,-6.549999999999997
362000,33.02499999999998,26.419,-6.605999999999997
363000,33.27999999999998,26.632,-6.647999999999997
364000,33.41199999999998,26.740000000000002,-6.671999999999997
365000,33.52999999999998,26.848000000000003,-6.681999999999997
366000,33.65599999999998,26.967000000000002,-6.6889999999999965
367000,33.81399999999998,27.045,-6.768999999999997
368000,34.06899999999998,27.218000000000004,-6.850999999999996
369000,34.213999999999984,27.327000000000005,-6.886999999999996
370000,34.161999999999985,27.276000000000007,-6.885999999999996
371000,33.969999999999985,27.060000000000006,-6.909999999999996
372000,33.862999999999985,26.841000000000005,-7.021999999999996
373000,33.97099999999998,26.898000000000003,-7.072999999999996
374000,34.11499999999998,26.988000000000003,-7.126999999999996
375000,34.262999999999984,27.074,-7.1889999999999965
376000,34.402999999999984,27.192,-7.210999999999997
377000,34.59699999999999,27.379,-7.217999999999996
378000,34.68099999999999,27.46,-7.2209999999999965
379000,34.85199999999999,27.630000000000003,-7.221999999999997
380000,34.91799999999999,27.689000000000004,-7.2289999999999965
381000,35.08299999999999,27.842000000000002,-7.240999999999996
382000,35.21699999999999,27.971000000000004,-7.245999999999996
383000,35.31599999999999,28.064000000000004,-7.251999999999996
384000,35.46599999999999,28.212000000000003,-7.253999999999996
385000,35.509999999999984,28.249000000000002,-7.260999999999996
386000,35.557999999999986,28.296000000000003,-7.261999999999995
387000,35.60499999999998,28.344,-7.260999999999995
388000,35.661999999999985,28.384,-7.277999999999995
389000,35.75199999999998,28.462,-7.289999999999995
390000,35.88299999999998,28.558,-7.324999999999995
391000,36.03299999999998,28.671,-7.361999999999995
392000,36.26499999999998,28.887999999999998,-7.3769999999999945
393000,36.45799999999998,29.075999999999997,-7.381999999999994
394000,36.55099999999998,29.161999999999995,-7.388999999999994
395000,36.692999999999984,29.293999999999997,-7.398999999999994
396000,36.83999999999998,29.427999999999997,-7.411999999999994
397000,36.975999999999985,29.560999999999996,-7.414999999999994
398000,37.124999999999986,29.701999999999995,-7.422999999999994
399000,37.258999999999986,29.834999999999994,-7.423999999999994
