#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.962,-0.0030000000000001137
170000,15.881,15.87,-0.01100000000000012
171000,15.871,15.835999999999999,-0.03500000000000014
172000,15.859,15.807999999999998,-0.051000000000000045
173000,15.863,15.783999999999999,-0.07899999999999996
174000,15.87,15.777999999999999,-0.09199999999999997
175000,16.014,15.939999999999998,-0.07400000000000007
176000,16.218,16.151999999999997,-0.06600000000000006
177000,16.406,16.345,-0.061000000000000165
178000,16.482999999999997,16.397,-0.08600000000000008
179000,16.590999999999998,16.468999999999998,-0.12200000000000022
180000,16.728999999999996,16.592,-0.137
181000,16.763999999999996,16.631999999999998,-0.1319999999999999
182000,16.770999999999997,16.618,-0.1529999999999997
183000,16.776999999999997,16.552999999999997,-0.22399999999999964
184000,16.738999999999997,16.476,-0.2629999999999997
185000,16.602999999999998,16.262999999999998,-0.3399999999999995
186000,16.541999999999998,16.084999999999997,-0.4569999999999995
187000,16.598,16.223999999999997,-0.37399999999999933
188000,16.717,16.460999999999995,-0.25599999999999934
189000,16.898999999999997,16.692999999999994,-0.2059999999999994
190000,17.003999999999998,16.836999999999993,-0.16699999999999948
191000,17.192999999999998,17.05999999999999,-0.13299999999999945
192000,17.296,17.173999999999992,-0.12199999999999966
193000,17.314,17.203999999999994,-0.10999999999999965
194000,17.311,17.218999999999994,-0.09199999999999975
195000,17.315,17.225999999999996,-0.08899999999999986
196000,17.310000000000002,17.164999999999996,-0.14500000000000002
197000,17.406000000000002,17.153999999999996,-0.2520000000000001
198000,17.544000000000004,17.186999999999998,-0.3570000000000002
199000,17.555000000000003,17.202999999999996,-0.3520000000000003
200000,17.480000000000004,17.130999999999997,-0.3490000000000003
201000,17.427000000000003,17.052999999999997,-0.3740000000000002
202000,17.425000000000004,17.017999999999997,-0.4070000000000005
203000,17.475000000000005,16.991999999999997,-0.48300000000000054
204000,17.570000000000004,16.991999999999997,-0.5780000000000006
205000,17.689000000000004,17.028,-0.6610000000000006
206000,17.815000000000005,17.067999999999998,-0.7470000000000006
207000,17.960000000000004,17.144999999999996,-0.8150000000000001
208000,18.097000000000005,17.311999999999998,-0.785
209000,18.317000000000004,17.540999999999997,-0.7760000000000001
210000,18.570000000000004,17.796999999999997,-0.7730000000000001
211000,18.819000000000003,18.044999999999998,-0.774
212000,19.032000000000004,18.261,-0.771
213000,19.181000000000004,18.41,-0.771
214000,19.316000000000006,18.542,-0.774
215000,19.432000000000006,18.652,-0.78
216000,19.508000000000006,18.729000000000003,-0.7789999999999998
217000,19.578000000000007,18.794000000000004,-0.7839999999999998
218000,19.628000000000007,18.840000000000003,-0.7879999999999998
219000,19.681000000000008,18.887000000000004,-0.7939999999999996
220000,19.668000000000006,18.875000000000004,-0.7929999999999996
221000,19.588000000000008,18.731000000000005,-0.8569999999999994
222000,19.518000000000008,18.599000000000004,-0.9189999999999995
223000,19.593000000000007,18.649000000000004,-0.9439999999999996
224000,19.72500000000001,18.705000000000005,-1.0199999999999996
225000,19.84500000000001,18.759000000000004,-1.0859999999999996
226000,20.02800000000001,18.936000000000003,-1.0919999999999996
227000,20.23000000000001,19.135000000000005,-1.0949999999999995
228000,20.481000000000012,19.384000000000004,-1.0969999999999995
229000,20.589000000000013,19.494000000000003,-1.0949999999999998
230000,20.68400000000001,19.591000000000005,-1.0929999999999995
231000,20.89600000000001,19.799000000000003,-1.0969999999999993
232000,20.89900000000001,19.830000000000002,-1.0689999999999995
233000,21.002000000000013,19.914,-1.0879999999999992
234000,21.12300000000001,20.012,-1.1109999999999993
235000,21.24400000000001,20.114,-1.129999999999999
236000,21.385000000000012,20.235,-1.1499999999999995
237000,21.519000000000013,20.355999999999998,-1.1629999999999994
238000,21.494000000000014,20.337999999999997,-1.1559999999999993
239000,21.417000000000012,20.247999999999998,-1.1689999999999992
240000,21.314000000000014,20.118,-1.195999999999999
241000,21.204000000000015,20.003,-1.2009999999999992
242000,21.056000000000015,19.815,-1.2409999999999992
243000,21.004000000000016,19.668000000000003,-1.3359999999999994
244000,21.040000000000017,19.662000000000003,-1.3779999999999994
245000,21.176000000000016,19.719,-1.4569999999999994
246000,21.306000000000015,19.807000000000002,-1.4989999999999992
247000,21.347000000000016,19.847,-1.4999999999999991
248000,21.379000000000016,19.865000000000002,-1.5139999999999991
249000,21.371000000000016,19.793000000000003,-1.5779999999999994
250000,21.397000000000016,19.839000000000002,-1.5579999999999994
251000,21.518000000000015,19.949,-1.5689999999999995
252000,21.646000000000015,20.052000000000003,-1.5939999999999994
253000,21.770000000000014,20.161000000000005,-1.6089999999999995
254000,21.894000000000013,20.281000000000006,-1.6129999999999995
255000,22.030000000000012,20.411000000000005,-1.6189999999999996
256000,22.237000000000013,20.588000000000005,-1.6489999999999994
257000,22.465000000000014,20.803000000000004,-1.6619999999999995
258000,22.674000000000014,21.008000000000003,-1.6659999999999995
259000,22.694000000000013,21.045,-1.6489999999999996
260000,22.80900000000001,21.131,-1.6779999999999995
261000,22.92500000000001,21.23,-1.6949999999999996
262000,23.08500000000001,21.351,-1.7339999999999995
263000,23.20900000000001,21.459,-1.7499999999999996
264000,23.42800000000001,21.674,-1.7539999999999996
265000,23.61000000000001,21.857,-1.7529999999999997
266000,23.80000000000001,22.044999999999998,-1.7549999999999997
267000,23.94200000000001,22.191999999999997,-1.7499999999999998
268000,24.025000000000013,22.273999999999997,-1.751
269000,24.07900000000001,22.328999999999997,-1.7499999999999998
270000,24.21000000000001,22.455999999999996,-1.7539999999999996
271000,24.25000000000001,22.471999999999994,-1.7779999999999996
272000,24.36700000000001,22.554999999999993,-1.8119999999999996
273000,24.49500000000001,22.662999999999993,-1.8319999999999996
274000,24.64500000000001,22.813999999999993,-1.8309999999999995
275000,24.87300000000001,23.042999999999992,-1.8299999999999996
276000,25.106000000000012,23.273999999999994,-1.8319999999999999
277000,25.057000000000013,23.221999999999994,-1.8349999999999997
278000,24.937000000000012,23.039999999999996,-1.8969999999999998
279000,24.86400000000001,22.824999999999996,-2.0389999999999997
280000,24.906000000000013,22.875999999999994,-2.03
281000,24.99800000000001,22.913999999999994,-2.084
282000,25.147000000000013,23.005999999999993,-2.141
283000,25.28800000000001,23.093999999999994,-2.194
284000,25.42400000000001,23.190999999999995,-2.233
285000,25.56000000000001,23.298999999999996,-2.261
286000,25.70900000000001,23.413999999999994,-2.295
287000,25.83100000000001,23.529999999999994,-2.301
288000,25.972000000000012,23.660999999999994,-2.311
289000,26.18000000000001,23.851999999999993,-2.328
290000,26.44900000000001,24.122999999999994,-2.326
291000,26.70900000000001,24.382999999999996,-2.326
292000,26.97200000000001,24.646999999999995,-2.3249999999999997
293000,27.218000000000007,24.888999999999996,-2.3289999999999997
294000,27.461000000000006,25.131999999999994,-2.3289999999999997
295000,27.501000000000005,25.099999999999994,-2.401
296000,27.498000000000005,25.034999999999993,-2.4629999999999996
297000,27.485000000000003,24.939999999999994,-2.5449999999999995
298000,27.508000000000003,25.008999999999993,-2.4989999999999997
299000,27.708000000000002,25.092999999999993,-2.6149999999999998
300000,27.92,25.21999999999999,-2.6999999999999997
301000,28.013,25.263999999999992,-2.7489999999999997
302000,28.036,25.21599999999999,-2.8199999999999994
303000,28.041,25.14299999999999,-2.8979999999999997
304000,28.061,25.17399999999999,-2.8869999999999996
305000,28.206,25.268999999999988,-2.937
306000,28.352,25.37499999999999,-2.977
307000,28.452,25.47899999999999,-2.973
308000,28.663,25.67799999999999,-2.9850000000000003
309000,28.784,25.79699999999999,-2.987
310000,28.715999999999998,25.72799999999999,-2.988
311000,28.54,25.51799999999999,-3.0220000000000002
312000,28.413999999999998,25.33699999999999,-3.0770000000000004
313000,28.456999999999997,25.36099999999999,-3.096
314000,28.563999999999997,25.39999999999999,-3.1639999999999997
315000,28.678999999999995,25.496999999999993,-3.1819999999999995
316000,28.799999999999994,25.570999999999994,-3.228999999999999
317000,28.943999999999992,25.666999999999994,-3.2769999999999992
318000,29.08899999999999,25.786999999999995,-3.301999999999999
319000,29.21999999999999,25.876999999999995,-3.3429999999999986
320000,29.380999999999993,26.009999999999994,-3.3709999999999987
321000,29.516999999999992,26.119999999999994,-3.3969999999999985
322000,29.554999999999993,26.139999999999993,-3.4149999999999987
323000,29.68799999999999,26.224999999999994,-3.4629999999999987
324000,29.74499999999999,26.206999999999994,-3.537999999999999
325000,29.77199999999999,26.164999999999992,-3.606999999999999
326000,29.73999999999999,26.06199999999999,-3.677999999999999
327000,29.73699999999999,25.95999999999999,-3.7769999999999992
328000,29.769999999999992,26.03499999999999,-3.7349999999999994
329000,29.846999999999994,26.08299999999999,-3.7639999999999993
330000,29.973999999999993,26.170999999999992,-3.8029999999999995
331000,30.05699999999999,26.237999999999992,-3.8189999999999995
332000,30.18699999999999,26.287999999999993,-3.8989999999999996
333000,30.30499999999999,26.337999999999994,-3.9669999999999996
334000,30.33999999999999,26.392999999999994,-3.9469999999999996
335000,30.46199999999999,26.473999999999993,-3.9879999999999995
336000,30.58699999999999,26.55699999999999,-4.029999999999999
337000,30.67399999999999,26.61199999999999,-4.061999999999999
338000,30.84799999999999,26.696999999999992,-4.150999999999999
339000,30.922999999999988,26.694999999999993,-4.227999999999999
340000,30.844999999999988,26.592999999999993,-4.251999999999999
341000,30.756999999999987,26.355999999999995,-4.400999999999999
342000,30.674999999999986,26.086999999999996,-4.587999999999999
343000,30.731999999999985,26.147999999999996,-4.584
344000,30.852999999999984,26.226999999999997,-4.6259999999999994
345000,31.002999999999982,26.347999999999995,-4.654999999999999
346000,31.15299999999998,26.465999999999994,-4.686999999999999
347000,31.32199999999998,26.594999999999995,-4.726999999999999
348000,31.476999999999983,26.734999999999996,-4.741999999999999
349000,31.531999999999982,26.819999999999997,-4.711999999999999
350000,31.633999999999983,26.938999999999997,-4.6949999999999985
351000,31.770999999999983,27.076999999999995,-4.693999999999999
352000,31.810999999999982,27.085999999999995,-4.725
353000,31.839999999999982,27.094999999999995,-4.744999999999999
354000,31.99899999999998,27.240999999999996,-4.757999999999999
355000,32.06199999999998,27.312999999999995,-4.748999999999999
356000,32.134999999999984,27.421999999999997,-4.712999999999999
357000,32.240999999999985,27.546999999999997,-4.693999999999999
358000,32.35499999999998,27.677999999999997,-4.676999999999999
359000,32.451999999999984,27.807,-4.644999999999999
360000,32.58399999999998,27.945,-4.6389999999999985
361000,32.77999999999998,28.126,-4.653999999999998
362000,33.02499999999998,28.361,-4.663999999999998
363000,33.27999999999998,28.607,-4.672999999999998
364000,33.41199999999998,28.713,-4.698999999999998
365000,33.52999999999998,28.830000000000002,-4.6999999999999975
366000,33.65599999999998,28.956000000000003,-4.6999999999999975
367000,33.81399999999998,29.054000000000002,-4.759999999999998
368000,34.06899999999998,29.242,-4.826999999999998
369000,34.213999999999984,29.321,-4.892999999999998
370000,34.161999999999985,29.242,-4.919999999999998
371000,33.969999999999985,29.002000000000002,-4.967999999999998
372000,33.862999999999985,28.759000000000004,-5.103999999999997
373000,33.97099999999998,28.822000000000003,-5.148999999999997
374000,34.11499999999998,28.885,-5.229999999999997
375000,34.262999999999984,28.945,-5.317999999999997
376000,34.402999999999984,29.091,-5.311999999999997
377000,34.59699999999999,29.288,-5.308999999999997
378000,34.68099999999999,29.373,-5.307999999999996
379000,34.85199999999999,29.55,-5.301999999999996
380000,34.91799999999999,29.616,-5.301999999999996
381000,35.08299999999999,29.772,-5.310999999999996
382000,35.21699999999999,29.903,-5.3139999999999965
383000,35.31599999999999,29.997999999999998,-5.317999999999997
384000,35.46599999999999,30.151999999999997,-5.3139999999999965
385000,35.509999999999984,30.2,-5.309999999999996
386000,35.557999999999986,30.253999999999998,-5.303999999999996
387000,35.60499999999998,30.299999999999997,-5.304999999999996
388000,35.661999999999985,30.348999999999997,-5.312999999999996
389000,35.75199999999998,30.455999999999996,-5.295999999999996
390000,35.88299999999998,30.589999999999996,-5.292999999999996
391000,36.03299999999998,30.761999999999997,-5.2709999999999955
392000,36.26499999999998,30.993,-5.271999999999995
393000,36.45799999999998,31.183,-5.274999999999995
394000,36.55099999999998,31.251,-5.299999999999995
395000,36.692999999999984,31.391000000000002,-5.301999999999995
396000,36.83999999999998,31.53,-5.309999999999995
397000,36.975999999999985,31.666,-5.309999999999995
398000,37.124999999999986,31.81,-5.314999999999995
399000,37.258999999999986,31.941,-5.317999999999995
