#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.942999999999999,0.05099999999999916
51000,3.9959999999999996,4.037999999999999,0.04199999999999904
52000,4.055999999999999,4.071,0.014999999999999125
53000,4.232999999999999,4.2459999999999996,0.012999999999999123
54000,4.403999999999999,4.417,0.012999999999999012
55000,4.336999999999999,4.4159999999999995,0.07899999999999896
56000,4.289999999999999,4.412999999999999,0.122999999999999
57000,4.292999999999999,4.425999999999999,0.13299999999999912
58000,4.304999999999999,4.444999999999999,0.13999999999999913
59000,4.373999999999999,4.499999999999999,0.125999999999999
60000,4.4689999999999985,4.599999999999999,0.13099999999999878
61000,4.448999999999998,4.603999999999999,0.15499999999999903
62000,4.473999999999998,4.643999999999999,0.16999999999999904
63000,4.512999999999998,4.674999999999999,0.16199999999999903
64000,4.564999999999998,4.7269999999999985,0.16199999999999903
65000,4.684999999999998,4.845999999999998,0.16099999999999903
66000,4.783999999999998,4.9369999999999985,0.15299999999999903
67000,4.921999999999998,5.067999999999999,0.14599999999999913
68000,5.019999999999998,5.160999999999999,0.14099999999999913
69000,5.148999999999998,5.269999999999999,0.12099999999999911
70000,5.236999999999998,5.340999999999999,0.10399999999999932
71000,5.282999999999999,5.372999999999999,0.08999999999999919
72000,5.313999999999998,5.393999999999999,0.07999999999999918
73000,5.436999999999998,5.549999999999999,0.11299999999999943
74000,5.652999999999998,5.780999999999999,0.12799999999999934
75000,5.896999999999998,6.028999999999999,0.13199999999999945
76000,5.940999999999997,6.022999999999999,0.0819999999999994
77000,5.963999999999997,6.019999999999999,0.055999999999999384
78000,5.945999999999997,5.998999999999999,0.05299999999999938
79000,5.952999999999998,6.000999999999999,0.047999999999999265
80000,5.953999999999998,5.996999999999999,0.04299999999999915
81000,5.962999999999997,6.010999999999999,0.047999999999999265
82000,5.9819999999999975,6.026999999999999,0.04499999999999926
83000,6.013999999999998,6.063999999999999,0.04999999999999938
84000,6.0349999999999975,6.074999999999999,0.03999999999999926
85000,6.028999999999997,6.091999999999999,0.06299999999999917
86000,6.084999999999997,6.1869999999999985,0.10199999999999898
87000,6.121999999999997,6.286999999999998,0.16499999999999893
88000,6.1919999999999975,6.446999999999998,0.2549999999999988
89000,6.277999999999998,6.667999999999998,0.3899999999999988
90000,6.380999999999998,6.806999999999999,0.4259999999999987
91000,6.498999999999998,6.922999999999998,0.4239999999999987
92000,6.735999999999998,7.164999999999998,0.4289999999999985
93000,6.971999999999998,7.405999999999998,0.4339999999999986
94000,7.048999999999998,7.482999999999998,0.4339999999999986
95000,7.0669999999999975,7.496999999999998,0.4299999999999988
96000,7.095999999999997,7.518999999999998,0.4229999999999988
97000,7.134999999999997,7.507999999999998,0.3729999999999988
98000,7.2449999999999966,7.596999999999999,0.3519999999999991
99000,7.362999999999997,7.689999999999999,0.32699999999999885
100000,7.550999999999997,7.876999999999999,0.32599999999999896
101000,7.776999999999997,8.105999999999998,0.32899999999999896
102000,8.010999999999997,8.342999999999998,0.33199999999999885
103000,8.104999999999997,8.452999999999998,0.34799999999999864
104000,8.216999999999997,8.544999999999998,0.3279999999999984
105000,8.363999999999997,8.668999999999999,0.3049999999999984
106000,8.541999999999996,8.846999999999998,0.3049999999999985
107000,8.784999999999997,9.092999999999998,0.3079999999999987
108000,9.015999999999996,9.320999999999998,0.3049999999999987
109000,9.139999999999997,9.437999999999997,0.2979999999999986
110000,9.281999999999996,9.528999999999996,0.24699999999999855
111000,9.426999999999996,9.633999999999997,0.2069999999999984
112000,9.427999999999995,9.676999999999996,0.24899999999999833
113000,9.313999999999995,9.673999999999996,0.35999999999999854
114000,9.283999999999995,9.688999999999997,0.4049999999999985
115000,9.309999999999995,9.713999999999997,0.40399999999999825
116000,9.319999999999995,9.710999999999997,0.39099999999999824
117000,9.331999999999995,9.716999999999997,0.38499999999999823
118000,9.352999999999996,9.725999999999997,0.3729999999999982
119000,9.375999999999996,9.733999999999998,0.35799999999999843
120000,9.404999999999996,9.748999999999999,0.3439999999999983
121000,9.455999999999996,9.741999999999999,0.28599999999999837
122000,9.596999999999996,9.828999999999999,0.23199999999999832
123000,9.723999999999997,9.935999999999998,0.2119999999999983
124000,9.837999999999997,10.029999999999998,0.19199999999999817
125000,9.942999999999998,10.112999999999998,0.16999999999999804
126000,10.056999999999999,10.214999999999998,0.15799999999999803
127000,10.232,10.400999999999998,0.16899999999999793
128000,10.472,10.639999999999997,0.16799999999999782
129000,10.68,10.843999999999998,0.1639999999999977
130000,10.815999999999999,10.923999999999998,0.10799999999999788
131000,10.938999999999998,11.004999999999997,0.06599999999999806
132000,11.090999999999998,11.133999999999997,0.04299999999999815
133000,11.215999999999998,11.251999999999997,0.035999999999998145
134000,11.327999999999998,11.355999999999998,0.02799999999999836
135000,11.456999999999997,11.473999999999998,0.01699999999999835
136000,11.620999999999997,11.605999999999998,-0.015000000000001568
137000,11.864999999999997,11.852999999999998,-0.012000000000001565
138000,12.090999999999996,12.087999999999997,-0.003000000000001557
139000,12.083999999999996,12.064999999999998,-0.01900000000000157
140000,12.069999999999997,11.973999999999998,-0.09600000000000142
141000,12.077999999999998,11.948999999999998,-0.12900000000000156
142000,12.133999999999997,11.988999999999997,-0.14500000000000168
143000,12.271999999999997,12.095999999999997,-0.17600000000000182
144000,12.403999999999996,12.189999999999996,-0.21400000000000197
145000,12.616999999999996,12.303999999999995,-0.31300000000000194
146000,12.834999999999996,12.424999999999995,-0.4100000000000018
147000,13.019999999999996,12.525999999999996,-0.49400000000000166
148000,13.134999999999996,12.604999999999997,-0.5300000000000016
149000,13.261999999999997,12.685999999999996,-0.5760000000000016
150000,13.388999999999998,12.795999999999996,-0.5930000000000015
151000,13.537999999999997,12.937999999999995,-0.6000000000000014
152000,13.667999999999997,13.054999999999994,-0.6130000000000015
153000,13.786999999999997,13.164999999999994,-0.6220000000000017
154000,13.908999999999997,13.280999999999993,-0.6280000000000018
155000,14.046999999999997,13.407999999999994,-0.6390000000000016
156000,14.202999999999998,13.560999999999995,-0.6420000000000015
157000,14.325999999999997,13.678999999999995,-0.6470000000000015
158000,14.464999999999996,13.800999999999995,-0.6640000000000014
159000,14.597999999999995,13.923999999999994,-0.6740000000000015
160000,14.718999999999996,14.035999999999994,-0.6830000000000015
161000,14.849999999999996,14.159999999999995,-0.6900000000000013
162000,14.944999999999997,14.248999999999995,-0.6960000000000013
163000,15.090999999999998,14.411999999999995,-0.6790000000000014
164000,15.368999999999998,14.683999999999996,-0.6850000000000012
165000,15.598999999999998,14.909999999999995,-0.6890000000000015
166000,15.799999999999999,15.101999999999995,-0.6980000000000014
167000,15.972999999999999,15.270999999999995,-0.7020000000000012
168000,16.101,15.397999999999996,-0.7030000000000011
169000,16.142999999999997,15.437999999999997,-0.7050000000000005
170000,16.190999999999995,15.477999999999998,-0.7130000000000004
171000,16.213999999999995,15.495999999999999,-0.7180000000000005
172000,16.311999999999994,15.578,-0.7340000000000008
173000,16.453999999999994,15.721,-0.7330000000000009
174000,16.581999999999994,15.855,-0.7270000000000009
175000,16.702999999999992,15.979000000000001,-0.7240000000000008
176000,16.82999999999999,16.11,-0.720000000000001
177000,16.96399999999999,16.253999999999998,-0.7100000000000011
178000,17.11099999999999,16.389999999999997,-0.7210000000000011
179000,17.35599999999999,16.631999999999998,-0.7240000000000012
180000,17.57899999999999,16.855999999999998,-0.7230000000000011
181000,17.72399999999999,16.996999999999996,-0.7270000000000013
182000,17.89399999999999,17.160999999999998,-0.7330000000000014
183000,18.051999999999992,17.326999999999998,-0.7250000000000014
184000,18.13199999999999,17.421,-0.7110000000000013
185000,18.21499999999999,17.532,-0.6830000000000014
186000,18.29099999999999,17.665,-0.6260000000000013
187000,18.46899999999999,17.834,-0.6350000000000015
188000,18.61899999999999,17.974999999999998,-0.6440000000000013
189000,18.75899999999999,18.107,-0.6520000000000014
190000,18.91499999999999,18.261,-0.6540000000000015
191000,19.00599999999999,18.348,-0.6580000000000014
192000,19.05499999999999,18.395,-0.6600000000000013
193000,19.16499999999999,18.479,-0.6860000000000013
194000,19.28499999999999,18.599,-0.6860000000000013
195000,19.42399999999999,18.744,-0.6800000000000012
196000,19.54899999999999,18.866,-0.6830000000000009
197000,19.67499999999999,18.986,-0.6890000000000007
198000,19.80799999999999,19.117,-0.6910000000000007
199000,19.94499999999999,19.246000000000002,-0.6990000000000006
200000,20.08399999999999,19.387,-0.6970000000000006
201000,20.22199999999999,19.52,-0.7020000000000005
202000,20.356999999999992,19.649,-0.7080000000000005
203000,20.464999999999993,19.753,-0.7120000000000004
204000,20.570999999999994,19.86,-0.7110000000000004
205000,20.647999999999993,19.929,-0.7190000000000002
206000,20.888999999999992,20.165,-0.7240000000000001
207000,21.055999999999994,20.331,-0.7250000000000001
208000,21.181999999999995,20.471,-0.7110000000000002
209000,21.294999999999995,20.587,-0.7080000000000001
210000,21.418999999999993,20.708,-0.7110000000000001
211000,21.541999999999994,20.834999999999997,-0.7070000000000001
212000,21.682999999999993,20.973,-0.7100000000000002
213000,21.86499999999999,21.148,-0.7170000000000001
214000,21.97499999999999,21.248,-0.7270000000000001
215000,22.129999999999992,21.402,-0.728
216000,22.27799999999999,21.539,-0.7389999999999998
217000,22.42199999999999,21.68,-0.7419999999999999
218000,22.56199999999999,21.819,-0.7429999999999999
219000,22.69299999999999,21.945,-0.7479999999999999
220000,22.70099999999999,21.87,-0.8309999999999998
221000,22.71599999999999,21.732000000000003,-0.9839999999999998
222000,22.731999999999992,21.663000000000004,-1.0689999999999995
223000,22.81199999999999,21.746000000000002,-1.0659999999999994
224000,22.96399999999999,21.893,-1.0709999999999993
225000,23.115999999999993,22.044,-1.0719999999999992
226000,23.122999999999994,22.107,-1.0159999999999991
227000,23.081999999999994,22.085,-0.9969999999999991
228000,23.062999999999995,22.063000000000002,-0.9999999999999992
229000,23.115999999999996,22.150000000000002,-0.9659999999999991
230000,23.230999999999995,22.288000000000004,-0.9429999999999991
231000,23.367999999999995,22.435000000000002,-0.932999999999999
232000,23.394999999999996,22.470000000000002,-0.9249999999999989
233000,23.292999999999996,22.423000000000002,-0.8699999999999989
234000,23.245999999999995,22.395000000000003,-0.8509999999999988
235000,23.291999999999994,22.454000000000004,-0.8379999999999989
236000,23.286999999999995,22.472000000000005,-0.814999999999999
237000,23.393999999999995,22.569000000000006,-0.8249999999999988
238000,23.480999999999995,22.666000000000007,-0.814999999999999
239000,23.609999999999996,22.835000000000008,-0.7749999999999988
240000,23.805999999999997,23.043000000000006,-0.7629999999999988
241000,23.848999999999997,23.093000000000007,-0.7559999999999988
242000,23.942999999999998,23.172000000000008,-0.7709999999999986
243000,23.941999999999997,23.175000000000008,-0.7669999999999982
244000,24.035999999999998,23.247000000000007,-0.7889999999999985
245000,24.171999999999997,23.377000000000006,-0.7949999999999985
246000,24.312999999999995,23.518000000000004,-0.7949999999999985
247000,24.264999999999997,23.521000000000004,-0.7439999999999986
248000,24.193999999999996,23.505000000000006,-0.6889999999999985
249000,24.195999999999994,23.492000000000004,-0.7039999999999984
250000,24.188999999999993,23.486000000000004,-0.7029999999999987
251000,24.192999999999994,23.491000000000003,-0.7019999999999987
252000,24.198999999999995,23.503000000000004,-0.6959999999999987
253000,24.234999999999996,23.584000000000003,-0.6509999999999988
254000,24.341999999999995,23.729000000000003,-0.6129999999999991
255000,24.471999999999994,23.868000000000002,-0.6039999999999992
256000,24.565999999999995,24.01,-0.5559999999999993
257000,24.760999999999996,24.213,-0.5479999999999995
258000,24.990999999999996,24.446,-0.5449999999999996
259000,25.204999999999995,24.667,-0.5379999999999997
260000,25.242999999999995,24.714000000000002,-0.5289999999999997
261000,25.301999999999996,24.770000000000003,-0.5319999999999997
262000,25.360999999999997,24.825000000000003,-0.536
263000,25.409999999999997,24.879,-0.5309999999999998
264000,25.457999999999995,24.926000000000002,-0.5319999999999998
265000,25.529999999999994,25.029000000000003,-0.5009999999999997
266000,25.634999999999994,25.167,-0.46799999999999964
267000,25.738999999999994,25.307000000000002,-0.4319999999999995
268000,25.681999999999995,25.356,-0.3259999999999995
269000,25.541999999999994,25.365000000000002,-0.1769999999999995
270000,25.497999999999994,25.372000000000003,-0.12599999999999933
271000,25.485999999999994,25.377000000000002,-0.10899999999999921
272000,25.499999999999993,25.386000000000003,-0.11399999999999944
273000,25.512999999999995,25.402,-0.11099999999999943
274000,25.569999999999993,25.456,-0.11399999999999944
275000,25.690999999999992,25.593,-0.09799999999999986
276000,25.82399999999999,25.723,-0.10099999999999987
277000,25.993999999999993,25.907999999999998,-0.08599999999999974
278000,26.243999999999993,26.165,-0.07899999999999985
279000,26.449999999999992,26.375,-0.07500000000000007
280000,26.485999999999994,26.468,-0.018000000000000127
281000,26.403999999999993,26.478,0.07399999999999995
282000,26.366999999999994,26.484,0.11699999999999999
283000,26.343999999999994,26.517000000000003,0.17300000000000015
284000,26.393999999999995,26.629,0.2350000000000002
285000,26.506999999999994,26.762,0.2550000000000002
286000,26.532999999999994,26.834,0.30100000000000005
287000,26.544999999999995,26.877,0.33199999999999996
288000,26.549999999999994,26.909,0.359
289000,26.646999999999995,26.927,0.2799999999999998
290000,26.893999999999995,26.995,0.10099999999999976
291000,27.139999999999993,27.060000000000002,-0.08000000000000018
292000,27.392999999999994,27.132,-0.26100000000000023
293000,27.625999999999994,27.21,-0.41600000000000026
294000,27.818999999999996,27.282,-0.537
295000,27.914999999999996,27.387,-0.5280000000000001
296000,28.055999999999997,27.509,-0.547
297000,28.205,27.646,-0.5590000000000002
298000,28.386,27.812,-0.5740000000000002
299000,28.583,28.021,-0.5620000000000002
300000,28.785,28.212,-0.5730000000000003
301000,28.926,28.361,-0.5650000000000003
302000,29.002999999999997,28.432,-0.5710000000000005
303000,29.195999999999998,28.627,-0.5690000000000005
304000,29.145999999999997,28.618,-0.5280000000000007
305000,29.093999999999998,28.625,-0.46900000000000075
306000,29.102999999999998,28.66,-0.4430000000000007
307000,29.223,28.776,-0.44700000000000073
308000,29.438,28.989,-0.44900000000000095
309000,29.637,29.185000000000002,-0.45200000000000073
310000,29.684,29.182000000000002,-0.5020000000000007
311000,29.711000000000002,29.198,-0.5130000000000008
312000,29.729000000000003,29.21,-0.5190000000000008
313000,29.693,29.188000000000002,-0.5050000000000007
314000,29.785,29.258000000000003,-0.5270000000000007
315000,29.89,29.319000000000003,-0.5710000000000006
316000,30.019000000000002,29.411,-0.6080000000000007
317000,30.150000000000002,29.525000000000002,-0.6250000000000006
318000,30.293000000000003,29.671000000000003,-0.6220000000000008
319000,30.470000000000002,29.821,-0.6490000000000008
320000,30.738000000000003,30.077,-0.6610000000000006
321000,30.898000000000003,30.224,-0.6740000000000005
322000,30.967000000000002,30.217,-0.7500000000000003
323000,30.979000000000003,30.105999999999998,-0.8730000000000003
324000,31.011000000000003,29.999,-1.0120000000000005
325000,31.040000000000003,30.054,-0.9860000000000005
326000,31.162000000000003,30.153,-1.0090000000000006
327000,31.293000000000003,30.267999999999997,-1.0250000000000004
328000,31.428000000000004,30.392999999999997,-1.0350000000000004
329000,31.577000000000005,30.533999999999995,-1.0430000000000006
330000,31.733000000000004,30.684999999999995,-1.048000000000001
331000,31.798000000000005,30.712999999999994,-1.0850000000000009
332000,31.823000000000004,30.679999999999993,-1.1430000000000007
333000,31.853000000000005,30.647999999999993,-1.2050000000000007
334000,31.914000000000005,30.779999999999994,-1.1340000000000008
335000,32.08500000000001,30.956999999999994,-1.1280000000000008
336000,32.32300000000001,31.144999999999992,-1.178000000000001
337000,32.40200000000001,31.27499999999999,-1.1270000000000007
338000,32.51400000000001,31.420999999999992,-1.0930000000000009
339000,32.62900000000001,31.54499999999999,-1.084000000000001
340000,32.799000000000014,31.696999999999992,-1.1020000000000012
341000,33.052000000000014,31.94899999999999,-1.103000000000001
342000,33.268000000000015,32.157999999999994,-1.1100000000000012
343000,33.26700000000002,32.13999999999999,-1.1270000000000013
344000,33.234000000000016,32.038999999999994,-1.1950000000000014
345000,33.265000000000015,32.023999999999994,-1.2410000000000014
346000,33.26000000000001,32.108,-1.1520000000000015
347000,33.22000000000001,32.196999999999996,-1.0230000000000015
348000,33.21500000000001,32.342,-0.8730000000000012
349000,33.26500000000001,32.376,-0.8890000000000015
350000,33.18500000000001,32.244,-0.9410000000000015
351000,33.15000000000001,32.116,-1.0340000000000016
352000,33.192000000000014,32.19,-1.0020000000000016
353000,33.30000000000001,32.309,-0.9910000000000017
354000,33.40900000000001,32.464999999999996,-0.9440000000000018
355000,33.448000000000015,32.568999999999996,-0.8790000000000017
356000,33.47300000000001,32.647,-0.8260000000000017
357000,33.558000000000014,32.756,-0.8020000000000017
358000,33.62400000000002,32.837,-0.7870000000000017
359000,33.54300000000001,32.748000000000005,-0.7950000000000016
360000,33.52500000000001,32.697,-0.8280000000000017
361000,33.518000000000015,32.659000000000006,-0.8590000000000017
362000,33.54000000000001,32.665000000000006,-0.8750000000000017
363000,33.554000000000016,32.67000000000001,-0.8840000000000017
364000,33.56200000000002,32.662000000000006,-0.9000000000000017
365000,33.57700000000002,32.662000000000006,-0.9150000000000017
366000,33.59900000000002,32.67100000000001,-0.9280000000000016
367000,33.60500000000002,32.702000000000005,-0.9030000000000016
368000,33.600000000000016,32.714000000000006,-0.8860000000000018
369000,33.637000000000015,32.73700000000001,-0.9000000000000019
370000,33.74500000000001,32.87700000000001,-0.868000000000002
371000,33.81300000000001,33.01200000000001,-0.801000000000002
372000,33.92100000000001,33.132000000000005,-0.7890000000000019
373000,34.142,33.346000000000004,-0.7960000000000019
374000,34.344,33.548,-0.7960000000000019
375000,34.497,33.697,-0.8000000000000018
376000,34.568,33.776,-0.7920000000000019
377000,34.664,33.882000000000005,-0.7820000000000019
378000,34.766,33.99700000000001,-0.7690000000000019
379000,34.800999999999995,34.06400000000001,-0.737000000000002
380000,34.776999999999994,34.07300000000001,-0.704000000000002
381000,34.779999999999994,34.09100000000001,-0.6890000000000019
382000,34.867,34.18200000000001,-0.6850000000000018
383000,35.037,34.35600000000001,-0.6810000000000018
384000,35.265,34.56300000000001,-0.7020000000000018
385000,35.388,34.70000000000001,-0.6880000000000017
386000,35.483999999999995,34.75300000000001,-0.7310000000000015
387000,35.59799999999999,34.858000000000004,-0.7400000000000017
388000,35.657999999999994,34.877,-0.7810000000000017
389000,35.663,34.735,-0.9280000000000019
390000,35.696,34.665,-1.031000000000002
391000,35.713,34.641,-1.072000000000002
392000,35.721000000000004,34.617999999999995,-1.103000000000002
393000,35.751000000000005,34.63099999999999,-1.1200000000000019
394000,35.873000000000005,34.73599999999999,-1.1370000000000018
395000,36.144000000000005,34.98799999999999,-1.156000000000002
396000,36.447,35.276999999999994,-1.1700000000000021
397000,36.582,35.35999999999999,-1.2220000000000022
398000,36.691,35.33899999999999,-1.352000000000002
399000,36.800000000000004,35.35099999999999,-1.449000000000002
