#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.756999999999994,-0.006999999999999895
182000,16.770999999999997,16.758999999999993,-0.0119999999999999
183000,16.776999999999997,16.708999999999993,-0.06799999999999973
184000,16.738999999999997,16.625999999999994,-0.11299999999999966
185000,16.602999999999998,16.411999999999995,-0.19099999999999961
186000,16.541999999999998,16.246999999999996,-0.2949999999999995
187000,16.598,16.311999999999998,-0.2859999999999995
188000,16.717,16.418,-0.2989999999999994
189000,16.898999999999997,16.558999999999997,-0.3399999999999994
190000,17.003999999999998,16.673,-0.3309999999999993
191000,17.192999999999998,16.874,-0.3189999999999993
192000,17.296,16.985999999999997,-0.3099999999999994
193000,17.314,17.002,-0.3119999999999994
194000,17.311,17.008,-0.3029999999999995
195000,17.315,17.009,-0.3059999999999997
196000,17.310000000000002,17.035,-0.2749999999999998
197000,17.406000000000002,17.115,-0.2909999999999998
198000,17.544000000000004,17.241,-0.30300000000000016
199000,17.555000000000003,17.237,-0.31800000000000017
200000,17.480000000000004,17.101,-0.3790000000000002
201000,17.427000000000003,16.944,-0.48300000000000043
202000,17.425000000000004,16.922,-0.5030000000000006
203000,17.475000000000005,16.905,-0.5700000000000005
204000,17.570000000000004,16.913,-0.6570000000000005
205000,17.689000000000004,16.959,-0.7300000000000004
206000,17.815000000000005,17.009999999999998,-0.8050000000000003
207000,17.960000000000004,17.096999999999998,-0.8629999999999998
208000,18.097000000000005,17.256999999999998,-0.8399999999999997
209000,18.317000000000004,17.493,-0.8239999999999997
210000,18.570000000000004,17.756999999999998,-0.8129999999999998
211000,18.819000000000003,18.003999999999998,-0.8149999999999996
212000,19.032000000000004,18.217,-0.8149999999999996
213000,19.181000000000004,18.369999999999997,-0.8109999999999994
214000,19.316000000000006,18.505999999999997,-0.8099999999999995
215000,19.432000000000006,18.619999999999997,-0.8119999999999994
216000,19.508000000000006,18.697999999999997,-0.8099999999999993
217000,19.578000000000007,18.767999999999997,-0.8099999999999993
218000,19.628000000000007,18.816999999999997,-0.810999999999999
219000,19.681000000000008,18.866999999999997,-0.8139999999999991
220000,19.668000000000006,18.852999999999998,-0.8149999999999991
221000,19.588000000000008,18.741,-0.8469999999999991
222000,19.518000000000008,18.658,-0.8599999999999992
223000,19.593000000000007,18.692,-0.9009999999999994
224000,19.72500000000001,18.728,-0.9969999999999992
225000,19.84500000000001,18.75,-1.0949999999999993
226000,20.02800000000001,18.881,-1.1469999999999994
227000,20.23000000000001,19.064,-1.1659999999999995
228000,20.481000000000012,19.301,-1.1799999999999993
229000,20.589000000000013,19.413999999999998,-1.1749999999999994
230000,20.68400000000001,19.502,-1.1819999999999995
231000,20.89600000000001,19.711,-1.1849999999999994
232000,20.89900000000001,19.703999999999997,-1.1949999999999994
233000,21.002000000000013,19.718999999999998,-1.2829999999999995
234000,21.12300000000001,19.775,-1.3479999999999996
235000,21.24400000000001,19.84,-1.4039999999999995
236000,21.385000000000012,19.929,-1.4559999999999995
237000,21.519000000000013,20.032999999999998,-1.4859999999999993
238000,21.494000000000014,20.017999999999997,-1.4759999999999993
239000,21.417000000000012,19.929,-1.4879999999999995
240000,21.314000000000014,19.798,-1.5159999999999998
241000,21.204000000000015,19.668,-1.5359999999999996
242000,21.056000000000015,19.486,-1.5699999999999994
243000,21.004000000000016,19.334,-1.6699999999999995
244000,21.040000000000017,19.344,-1.6959999999999993
245000,21.176000000000016,19.387,-1.7889999999999993
246000,21.306000000000015,19.432000000000002,-1.8739999999999992
247000,21.347000000000016,19.464000000000002,-1.8829999999999991
248000,21.379000000000016,19.466,-1.912999999999999
249000,21.371000000000016,19.398,-1.972999999999999
250000,21.397000000000016,19.401,-1.995999999999999
251000,21.518000000000015,19.43,-2.087999999999999
252000,21.646000000000015,19.467,-2.1789999999999994
253000,21.770000000000014,19.529,-2.240999999999999
254000,21.894000000000013,19.623,-2.270999999999999
255000,22.030000000000012,19.733,-2.296999999999999
256000,22.237000000000013,19.885,-2.3519999999999985
257000,22.465000000000014,20.073,-2.3919999999999986
258000,22.674000000000014,20.261,-2.4129999999999985
259000,22.694000000000013,20.262,-2.4319999999999986
260000,22.80900000000001,20.306,-2.502999999999999
261000,22.92500000000001,20.39,-2.534999999999999
262000,23.08500000000001,20.487000000000002,-2.597999999999999
263000,23.20900000000001,20.518,-2.690999999999999
264000,23.42800000000001,20.66,-2.767999999999999
265000,23.61000000000001,20.777,-2.832999999999999
266000,23.80000000000001,20.923000000000002,-2.876999999999999
267000,23.94200000000001,21.041,-2.900999999999999
268000,24.025000000000013,21.105,-2.919999999999999
269000,24.07900000000001,21.145,-2.933999999999999
270000,24.21000000000001,21.271,-2.9389999999999987
271000,24.25000000000001,21.285,-2.964999999999999
272000,24.36700000000001,21.369,-2.997999999999999
273000,24.49500000000001,21.469,-3.025999999999999
274000,24.64500000000001,21.565,-3.0799999999999987
275000,24.87300000000001,21.729000000000003,-3.143999999999999
276000,25.106000000000012,21.937,-3.1689999999999987
277000,25.057000000000013,21.881,-3.1759999999999984
278000,24.937000000000012,21.681,-3.2559999999999985
279000,24.86400000000001,21.457,-3.4069999999999983
280000,24.906000000000013,21.506,-3.399999999999998
281000,24.99800000000001,21.539,-3.4589999999999983
282000,25.147000000000013,21.624000000000002,-3.522999999999998
283000,25.28800000000001,21.706000000000003,-3.581999999999998
284000,25.42400000000001,21.815000000000005,-3.608999999999998
285000,25.56000000000001,21.934000000000005,-3.625999999999998
286000,25.70900000000001,22.052000000000003,-3.656999999999998
287000,25.83100000000001,22.157000000000004,-3.6739999999999977
288000,25.972000000000012,22.280000000000005,-3.6919999999999975
289000,26.18000000000001,22.450000000000003,-3.7299999999999973
290000,26.44900000000001,22.718000000000004,-3.730999999999997
291000,26.70900000000001,22.971000000000004,-3.7379999999999973
292000,26.97200000000001,23.232000000000003,-3.7399999999999975
293000,27.218000000000007,23.476000000000003,-3.7419999999999973
294000,27.461000000000006,23.715000000000003,-3.745999999999997
295000,27.501000000000005,23.727000000000004,-3.773999999999997
296000,27.498000000000005,23.706000000000003,-3.7919999999999967
297000,27.485000000000003,23.636000000000003,-3.8489999999999966
298000,27.508000000000003,23.665000000000003,-3.842999999999997
299000,27.708000000000002,23.745,-3.962999999999997
300000,27.92,23.866,-4.053999999999997
301000,28.013,23.924,-4.088999999999997
302000,28.036,23.91,-4.125999999999997
303000,28.041,23.856,-4.184999999999997
304000,28.061,23.895000000000003,-4.165999999999997
305000,28.206,24.001000000000005,-4.2049999999999965
306000,28.352,24.129000000000005,-4.222999999999996
307000,28.452,24.195000000000004,-4.256999999999996
308000,28.663,24.378000000000004,-4.284999999999997
309000,28.784,24.485000000000003,-4.298999999999997
310000,28.715999999999998,24.412000000000003,-4.303999999999997
311000,28.54,24.193,-4.346999999999997
312000,28.413999999999998,23.992,-4.421999999999997
313000,28.456999999999997,24.006,-4.450999999999997
314000,28.563999999999997,24.04,-4.5239999999999965
315000,28.678999999999995,24.114,-4.564999999999997
316000,28.799999999999994,24.187,-4.612999999999997
317000,28.943999999999992,24.281000000000002,-4.662999999999997
318000,29.08899999999999,24.395000000000003,-4.693999999999996
319000,29.21999999999999,24.492000000000004,-4.727999999999996
320000,29.380999999999993,24.636000000000003,-4.744999999999996
321000,29.516999999999992,24.749000000000002,-4.767999999999995
322000,29.554999999999993,24.777,-4.777999999999995
323000,29.68799999999999,24.873,-4.814999999999995
324000,29.74499999999999,24.859,-4.885999999999996
325000,29.77199999999999,24.827,-4.944999999999996
326000,29.73999999999999,24.733,-5.006999999999996
327000,29.73699999999999,24.651,-5.085999999999996
328000,29.769999999999992,24.727,-5.042999999999996
329000,29.846999999999994,24.769000000000002,-5.077999999999996
330000,29.973999999999993,24.833000000000002,-5.140999999999996
331000,30.05699999999999,24.906000000000002,-5.150999999999995
332000,30.18699999999999,24.961000000000002,-5.2259999999999955
333000,30.30499999999999,25.018,-5.2869999999999955
334000,30.33999999999999,25.074,-5.265999999999996
335000,30.46199999999999,25.168000000000003,-5.293999999999995
336000,30.58699999999999,25.264000000000003,-5.322999999999995
337000,30.67399999999999,25.329000000000004,-5.344999999999995
338000,30.84799999999999,25.425000000000004,-5.422999999999996
339000,30.922999999999988,25.433000000000003,-5.489999999999996
340000,30.844999999999988,25.335000000000004,-5.509999999999995
341000,30.756999999999987,25.106000000000005,-5.650999999999995
342000,30.674999999999986,24.871000000000006,-5.803999999999995
343000,30.731999999999985,24.912000000000006,-5.819999999999995
344000,30.852999999999984,24.984000000000005,-5.868999999999994
345000,31.002999999999982,25.100000000000005,-5.902999999999994
346000,31.15299999999998,25.161000000000005,-5.991999999999995
347000,31.32199999999998,25.145000000000007,-6.176999999999994
348000,31.476999999999983,25.194000000000006,-6.282999999999994
349000,31.531999999999982,25.275000000000006,-6.256999999999994
350000,31.633999999999983,25.359000000000005,-6.274999999999994
351000,31.770999999999983,25.479000000000006,-6.2919999999999945
352000,31.810999999999982,25.439000000000007,-6.371999999999995
353000,31.839999999999982,25.38800000000001,-6.451999999999995
354000,31.99899999999998,25.51000000000001,-6.4889999999999946
355000,32.06199999999998,25.59500000000001,-6.466999999999994
356000,32.134999999999984,25.70900000000001,-6.425999999999995
357000,32.240999999999985,25.82900000000001,-6.411999999999995
358000,32.35499999999998,25.95700000000001,-6.397999999999994
359000,32.451999999999984,26.06400000000001,-6.387999999999995
360000,32.58399999999998,26.19800000000001,-6.385999999999995
361000,32.77999999999998,26.315000000000012,-6.4649999999999945
362000,33.02499999999998,26.53200000000001,-6.492999999999994
363000,33.27999999999998,26.77200000000001,-6.507999999999994
364000,33.41199999999998,26.89400000000001,-6.517999999999994
365000,33.52999999999998,27.00100000000001,-6.528999999999994
366000,33.65599999999998,27.123000000000008,-6.532999999999994
367000,33.81399999999998,27.26000000000001,-6.553999999999994
368000,34.06899999999998,27.50700000000001,-6.561999999999994
369000,34.213999999999984,27.64100000000001,-6.572999999999994
370000,34.161999999999985,27.579000000000008,-6.582999999999994
371000,33.969999999999985,27.357000000000006,-6.612999999999994
372000,33.862999999999985,27.133000000000006,-6.729999999999994
373000,33.97099999999998,27.197000000000006,-6.773999999999994
374000,34.11499999999998,27.308000000000007,-6.806999999999993
375000,34.262999999999984,27.432000000000006,-6.830999999999993
376000,34.402999999999984,27.523000000000007,-6.879999999999993
377000,34.59699999999999,27.705000000000005,-6.891999999999992
378000,34.68099999999999,27.785000000000004,-6.895999999999993
379000,34.85199999999999,27.954000000000004,-6.897999999999993
380000,34.91799999999999,28.013000000000005,-6.904999999999992
381000,35.08299999999999,28.166000000000004,-6.916999999999993
382000,35.21699999999999,28.298000000000005,-6.9189999999999925
383000,35.31599999999999,28.386000000000006,-6.929999999999993
384000,35.46599999999999,28.534000000000006,-6.931999999999992
385000,35.509999999999984,28.580000000000005,-6.929999999999993
386000,35.557999999999986,28.626000000000005,-6.931999999999992
387000,35.60499999999998,28.673000000000005,-6.931999999999992
388000,35.661999999999985,28.734000000000005,-6.927999999999992
389000,35.75199999999998,28.843000000000004,-6.908999999999992
390000,35.88299999999998,28.973000000000003,-6.909999999999992
391000,36.03299999999998,29.133000000000003,-6.899999999999992
392000,36.26499999999998,29.365000000000002,-6.899999999999992
393000,36.45799999999998,29.555000000000003,-6.9029999999999925
394000,36.55099999999998,29.639000000000003,-6.911999999999993
395000,36.692999999999984,29.768000000000004,-6.924999999999993
396000,36.83999999999998,29.900000000000006,-6.939999999999992
397000,36.975999999999985,30.037000000000006,-6.938999999999992
398000,37.124999999999986,30.177000000000007,-6.947999999999992
399000,37.258999999999986,30.311000000000007,-6.947999999999992
