#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.966,0.0010000000000000009
170000,15.881,15.873,-0.008000000000000118
171000,15.871,15.844999999999999,-0.026000000000000134
172000,15.859,15.809,-0.050000000000000044
173000,15.863,15.788,-0.07499999999999996
174000,15.87,15.781,-0.08900000000000008
175000,16.014,15.964,-0.04999999999999993
176000,16.218,16.182,-0.03600000000000014
177000,16.406,16.377,-0.029000000000000248
178000,16.482999999999997,16.445,-0.038000000000000145
179000,16.590999999999998,16.522,-0.06900000000000028
180000,16.728999999999996,16.631,-0.09799999999999998
181000,16.763999999999996,16.664,-0.09999999999999998
182000,16.770999999999997,16.632,-0.139
183000,16.776999999999997,16.551000000000002,-0.22599999999999998
184000,16.738999999999997,16.507,-0.23199999999999998
185000,16.602999999999998,16.309,-0.29399999999999993
186000,16.541999999999998,16.117,-0.4249999999999998
187000,16.598,16.201,-0.3969999999999997
188000,16.717,16.291,-0.4259999999999996
189000,16.898999999999997,16.432,-0.46699999999999975
190000,17.003999999999998,16.54,-0.4639999999999995
191000,17.192999999999998,16.747999999999998,-0.4449999999999995
192000,17.296,16.860999999999997,-0.4349999999999996
193000,17.314,16.888999999999996,-0.4249999999999996
194000,17.311,16.901999999999994,-0.4089999999999997
195000,17.315,16.911999999999995,-0.4029999999999999
196000,17.310000000000002,16.860999999999997,-0.44899999999999995
197000,17.406000000000002,16.862,-0.544
198000,17.544000000000004,16.924999999999997,-0.6190000000000001
199000,17.555000000000003,16.941,-0.6140000000000001
200000,17.480000000000004,16.817,-0.6630000000000001
201000,17.427000000000003,16.655,-0.7720000000000004
202000,17.425000000000004,16.625,-0.8000000000000004
203000,17.475000000000005,16.566,-0.9090000000000004
204000,17.570000000000004,16.525,-1.0450000000000004
205000,17.689000000000004,16.517,-1.1720000000000006
206000,17.815000000000005,16.523,-1.2920000000000003
207000,17.960000000000004,16.566,-1.3939999999999997
208000,18.097000000000005,16.738,-1.3589999999999998
209000,18.317000000000004,16.974,-1.3429999999999997
210000,18.570000000000004,17.234,-1.3359999999999999
211000,18.819000000000003,17.48,-1.3389999999999995
212000,19.032000000000004,17.696,-1.3359999999999994
213000,19.181000000000004,17.852,-1.3289999999999995
214000,19.316000000000006,17.985,-1.3309999999999995
215000,19.432000000000006,18.096999999999998,-1.3349999999999995
216000,19.508000000000006,18.173,-1.3349999999999995
217000,19.578000000000007,18.241999999999997,-1.3359999999999996
218000,19.628000000000007,18.290999999999997,-1.3369999999999997
219000,19.681000000000008,18.339999999999996,-1.3409999999999997
220000,19.668000000000006,18.344999999999995,-1.3229999999999997
221000,19.588000000000008,18.285999999999994,-1.3019999999999996
222000,19.518000000000008,18.229999999999993,-1.2879999999999996
223000,19.593000000000007,18.232999999999993,-1.3599999999999997
224000,19.72500000000001,18.199999999999992,-1.5249999999999995
225000,19.84500000000001,18.159999999999993,-1.6849999999999996
226000,20.02800000000001,18.285999999999994,-1.7419999999999995
227000,20.23000000000001,18.469999999999995,-1.7599999999999996
228000,20.481000000000012,18.708999999999996,-1.7719999999999994
229000,20.589000000000013,18.819999999999997,-1.7689999999999992
230000,20.68400000000001,18.912999999999997,-1.7709999999999995
231000,20.89600000000001,19.120999999999995,-1.7749999999999995
232000,20.89900000000001,19.132999999999996,-1.7659999999999996
233000,21.002000000000013,19.156999999999996,-1.8449999999999995
234000,21.12300000000001,19.190999999999995,-1.9319999999999995
235000,21.24400000000001,19.228999999999996,-2.0149999999999992
236000,21.385000000000012,19.281999999999996,-2.1029999999999993
237000,21.519000000000013,19.349999999999998,-2.1689999999999996
238000,21.494000000000014,19.313999999999997,-2.1799999999999997
239000,21.417000000000012,19.201999999999998,-2.215
240000,21.314000000000014,19.04,-2.274
241000,21.204000000000015,18.955,-2.249
242000,21.056000000000015,18.793999999999997,-2.262
243000,21.004000000000016,18.717999999999996,-2.286
244000,21.040000000000017,18.726999999999997,-2.313
245000,21.176000000000016,18.795999999999996,-2.3800000000000003
246000,21.306000000000015,18.874999999999996,-2.431
247000,21.347000000000016,18.910999999999998,-2.436
248000,21.379000000000016,18.921,-2.4579999999999997
249000,21.371000000000016,18.852,-2.5189999999999997
250000,21.397000000000016,18.865000000000002,-2.5319999999999996
251000,21.518000000000015,18.918000000000003,-2.5999999999999996
252000,21.646000000000015,18.971000000000004,-2.6749999999999994
253000,21.770000000000014,19.054000000000002,-2.7159999999999993
254000,21.894000000000013,19.149,-2.744999999999999
255000,22.030000000000012,19.239,-2.7909999999999995
256000,22.237000000000013,19.413,-2.8239999999999994
257000,22.465000000000014,19.628,-2.8369999999999993
258000,22.674000000000014,19.826,-2.847999999999999
259000,22.694000000000013,19.873,-2.8209999999999993
260000,22.80900000000001,19.96,-2.8489999999999993
261000,22.92500000000001,20.063,-2.8619999999999997
262000,23.08500000000001,20.209999999999997,-2.8749999999999996
263000,23.20900000000001,20.326999999999998,-2.8819999999999997
264000,23.42800000000001,20.540999999999997,-2.8869999999999996
265000,23.61000000000001,20.717,-2.8929999999999993
266000,23.80000000000001,20.906,-2.8939999999999992
267000,23.94200000000001,21.051,-2.890999999999999
268000,24.025000000000013,21.134999999999998,-2.8899999999999992
269000,24.07900000000001,21.188,-2.890999999999999
270000,24.21000000000001,21.314,-2.895999999999999
271000,24.25000000000001,21.337,-2.912999999999999
272000,24.36700000000001,21.427,-2.939999999999999
273000,24.49500000000001,21.537,-2.9579999999999993
274000,24.64500000000001,21.660999999999998,-2.983999999999999
275000,24.87300000000001,21.887999999999998,-2.984999999999999
276000,25.106000000000012,22.122999999999998,-2.9829999999999988
277000,25.057000000000013,22.066999999999997,-2.989999999999999
278000,24.937000000000012,21.869999999999997,-3.066999999999999
279000,24.86400000000001,21.641,-3.222999999999999
280000,24.906000000000013,21.697,-3.2089999999999987
281000,24.99800000000001,21.747999999999998,-3.2499999999999987
282000,25.147000000000013,21.845,-3.3019999999999987
283000,25.28800000000001,21.939,-3.3489999999999984
284000,25.42400000000001,22.048,-3.3759999999999986
285000,25.56000000000001,22.174999999999997,-3.384999999999999
286000,25.70900000000001,22.305999999999997,-3.4029999999999987
287000,25.83100000000001,22.426999999999996,-3.4039999999999986
288000,25.972000000000012,22.561999999999998,-3.409999999999999
289000,26.18000000000001,22.714999999999996,-3.4649999999999985
290000,26.44900000000001,22.984999999999996,-3.4639999999999986
291000,26.70900000000001,23.241999999999997,-3.4669999999999983
292000,26.97200000000001,23.504999999999995,-3.4669999999999983
293000,27.218000000000007,23.751999999999995,-3.465999999999998
294000,27.461000000000006,23.987999999999996,-3.472999999999998
295000,27.501000000000005,23.986999999999995,-3.513999999999998
296000,27.498000000000005,23.952999999999996,-3.5449999999999977
297000,27.485000000000003,23.870999999999995,-3.6139999999999977
298000,27.508000000000003,23.934999999999995,-3.5729999999999977
299000,27.708000000000002,24.016999999999996,-3.6909999999999976
300000,27.92,24.103999999999996,-3.8159999999999976
301000,28.013,24.167999999999996,-3.8449999999999975
302000,28.036,24.117999999999995,-3.9179999999999975
303000,28.041,24.042999999999996,-3.9979999999999976
304000,28.061,24.047999999999995,-4.012999999999997
305000,28.206,24.152999999999995,-4.052999999999997
306000,28.352,24.274999999999995,-4.076999999999997
307000,28.452,24.337999999999994,-4.113999999999997
308000,28.663,24.533999999999995,-4.128999999999998
309000,28.784,24.656999999999996,-4.126999999999998
310000,28.715999999999998,24.587999999999997,-4.127999999999998
311000,28.54,24.377,-4.1629999999999985
312000,28.413999999999998,24.195,-4.2189999999999985
313000,28.456999999999997,24.215,-4.241999999999998
314000,28.563999999999997,24.25,-4.313999999999998
315000,28.678999999999995,24.312,-4.366999999999998
316000,28.799999999999994,24.359,-4.440999999999999
317000,28.943999999999992,24.42,-4.523999999999999
318000,29.08899999999999,24.493000000000002,-4.595999999999999
319000,29.21999999999999,24.577,-4.642999999999999
320000,29.380999999999993,24.701,-4.679999999999999
321000,29.516999999999992,24.811,-4.705999999999999
322000,29.554999999999993,24.843,-4.711999999999999
323000,29.68799999999999,24.934,-4.754
324000,29.74499999999999,24.926000000000002,-4.819
325000,29.77199999999999,24.914,-4.858
326000,29.73999999999999,24.832,-4.9079999999999995
327000,29.73699999999999,24.76,-4.976999999999999
328000,29.769999999999992,24.827,-4.943
329000,29.846999999999994,24.885,-4.962
330000,29.973999999999993,24.968,-5.005999999999999
331000,30.05699999999999,25.056,-5.0009999999999994
332000,30.18699999999999,25.127000000000002,-5.06
333000,30.30499999999999,25.196,-5.108999999999999
334000,30.33999999999999,25.244,-5.095999999999999
335000,30.46199999999999,25.337,-5.124999999999999
336000,30.58699999999999,25.441,-5.145999999999999
337000,30.67399999999999,25.494999999999997,-5.178999999999999
338000,30.84799999999999,25.599999999999998,-5.247999999999999
339000,30.922999999999988,25.631999999999998,-5.2909999999999995
340000,30.844999999999988,25.552999999999997,-5.292
341000,30.756999999999987,25.315999999999995,-5.441
342000,30.674999999999986,25.054999999999996,-5.62
343000,30.731999999999985,25.127999999999997,-5.604
344000,30.852999999999984,25.222999999999995,-5.63
345000,31.002999999999982,25.347999999999995,-5.655
346000,31.15299999999998,25.455999999999996,-5.697000000000001
347000,31.32199999999998,25.614999999999995,-5.707000000000001
348000,31.476999999999983,25.769999999999996,-5.707000000000001
349000,31.531999999999982,25.856999999999996,-5.675000000000001
350000,31.633999999999983,25.961999999999996,-5.672000000000001
351000,31.770999999999983,26.097999999999995,-5.673000000000001
352000,31.810999999999982,26.061999999999994,-5.7490000000000006
353000,31.839999999999982,26.052999999999994,-5.787000000000001
354000,31.99899999999998,26.191999999999993,-5.807
355000,32.06199999999998,26.255999999999993,-5.806
356000,32.134999999999984,26.349999999999994,-5.785
357000,32.240999999999985,26.474999999999994,-5.766
358000,32.35499999999998,26.600999999999996,-5.754
359000,32.451999999999984,26.720999999999997,-5.731
360000,32.58399999999998,26.856999999999996,-5.726999999999999
361000,32.77999999999998,27.038999999999994,-5.741
362000,33.02499999999998,27.279999999999994,-5.744999999999999
363000,33.27999999999998,27.525999999999993,-5.754
364000,33.41199999999998,27.641999999999992,-5.77
365000,33.52999999999998,27.744999999999994,-5.784999999999999
366000,33.65599999999998,27.859999999999992,-5.795999999999999
367000,33.81399999999998,27.93499999999999,-5.879
368000,34.06899999999998,28.17599999999999,-5.892999999999999
369000,34.213999999999984,28.30699999999999,-5.906999999999999
370000,34.161999999999985,28.211999999999993,-5.949999999999999
371000,33.969999999999985,27.939999999999994,-6.029999999999999
372000,33.862999999999985,27.655999999999995,-6.206999999999999
373000,33.97099999999998,27.748999999999995,-6.221999999999999
374000,34.11499999999998,27.880999999999997,-6.233999999999998
375000,34.262999999999984,28.017999999999997,-6.244999999999998
376000,34.402999999999984,28.168999999999997,-6.233999999999998
377000,34.59699999999999,28.365999999999996,-6.230999999999998
378000,34.68099999999999,28.452999999999996,-6.227999999999998
379000,34.85199999999999,28.632999999999996,-6.218999999999998
380000,34.91799999999999,28.698999999999995,-6.218999999999998
381000,35.08299999999999,28.856999999999996,-6.225999999999997
382000,35.21699999999999,28.988999999999997,-6.227999999999997
383000,35.31599999999999,29.084999999999997,-6.230999999999997
384000,35.46599999999999,29.237,-6.228999999999997
385000,35.509999999999984,29.281999999999996,-6.227999999999998
386000,35.557999999999986,29.331999999999997,-6.225999999999998
387000,35.60499999999998,29.380999999999997,-6.223999999999998
388000,35.661999999999985,29.430999999999997,-6.230999999999998
389000,35.75199999999998,29.516999999999996,-6.234999999999998
390000,35.88299999999998,29.626999999999995,-6.255999999999998
391000,36.03299999999998,29.742999999999995,-6.289999999999997
392000,36.26499999999998,29.965999999999994,-6.298999999999998
393000,36.45799999999998,30.153999999999993,-6.303999999999998
394000,36.55099999999998,30.212999999999994,-6.337999999999997
395000,36.692999999999984,30.331999999999994,-6.360999999999997
396000,36.83999999999998,30.450999999999993,-6.388999999999997
397000,36.975999999999985,30.570999999999994,-6.404999999999997
398000,37.124999999999986,30.699999999999996,-6.424999999999996
399000,37.258999999999986,30.824999999999996,-6.433999999999996
