#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.760999999999996,-0.0030000000000000027
182000,16.770999999999997,16.764999999999997,-0.006000000000000005
183000,16.776999999999997,16.731999999999996,-0.04499999999999993
184000,16.738999999999997,16.712999999999997,-0.026000000000000023
185000,16.602999999999998,16.662999999999997,0.060000000000000164
186000,16.541999999999998,16.666999999999998,0.12500000000000033
187000,16.598,16.747999999999998,0.15000000000000036
188000,16.717,16.912999999999997,0.1960000000000005
189000,16.898999999999997,17.091999999999995,0.19300000000000062
190000,17.003999999999998,17.204999999999995,0.20100000000000073
191000,17.192999999999998,17.398999999999994,0.20600000000000074
192000,17.296,17.507999999999996,0.21200000000000074
193000,17.314,17.524999999999995,0.21100000000000085
194000,17.311,17.527999999999995,0.21700000000000086
195000,17.315,17.530999999999995,0.21600000000000064
196000,17.310000000000002,17.547999999999995,0.23800000000000043
197000,17.406000000000002,17.619999999999994,0.2140000000000003
198000,17.544000000000004,17.745999999999995,0.20200000000000007
199000,17.555000000000003,17.761999999999997,0.20700000000000007
200000,17.480000000000004,17.659,0.17900000000000016
201000,17.427000000000003,17.552999999999997,0.1260000000000001
202000,17.425000000000004,17.544999999999998,0.1200000000000001
203000,17.475000000000005,17.551,0.07599999999999996
204000,17.570000000000004,17.598,0.028000000000000025
205000,17.689000000000004,17.678,-0.010999999999999899
206000,17.815000000000005,17.745,-0.06999999999999973
207000,17.960000000000004,17.847,-0.11299999999999943
208000,18.097000000000005,17.992,-0.10499999999999954
209000,18.317000000000004,18.224,-0.09299999999999953
210000,18.570000000000004,18.487000000000002,-0.08299999999999952
211000,18.819000000000003,18.735000000000003,-0.08399999999999941
212000,19.032000000000004,18.951000000000004,-0.0809999999999994
213000,19.181000000000004,19.107000000000003,-0.07399999999999951
214000,19.316000000000006,19.239000000000004,-0.07699999999999962
215000,19.432000000000006,19.352000000000004,-0.07999999999999974
216000,19.508000000000006,19.429000000000002,-0.07899999999999974
217000,19.578000000000007,19.499000000000002,-0.07899999999999974
218000,19.628000000000007,19.548000000000002,-0.07999999999999974
219000,19.681000000000008,19.6,-0.08099999999999974
220000,19.668000000000006,19.588,-0.07999999999999974
221000,19.588000000000008,19.514,-0.07399999999999962
222000,19.518000000000008,19.477999999999998,-0.03999999999999959
223000,19.593000000000007,19.482,-0.11099999999999954
224000,19.72500000000001,19.503,-0.22199999999999942
225000,19.84500000000001,19.516000000000002,-0.3289999999999993
226000,20.02800000000001,19.705000000000002,-0.3229999999999993
227000,20.23000000000001,19.908,-0.3219999999999993
228000,20.481000000000012,20.162000000000003,-0.31899999999999906
229000,20.589000000000013,20.274,-0.31499999999999906
230000,20.68400000000001,20.368000000000002,-0.31599999999999895
231000,20.89600000000001,20.582,-0.31399999999999884
232000,20.89900000000001,20.568,-0.3309999999999992
233000,21.002000000000013,20.6,-0.4019999999999989
234000,21.12300000000001,20.658,-0.46499999999999897
235000,21.24400000000001,20.737000000000002,-0.5069999999999988
236000,21.385000000000012,20.838,-0.546999999999999
237000,21.519000000000013,20.943,-0.5759999999999988
238000,21.494000000000014,20.907,-0.586999999999999
239000,21.417000000000012,20.82,-0.596999999999999
240000,21.314000000000014,20.705000000000002,-0.608999999999999
241000,21.204000000000015,20.594,-0.609999999999999
242000,21.056000000000015,20.405,-0.650999999999999
243000,21.004000000000016,20.276,-0.7279999999999991
244000,21.040000000000017,20.298,-0.741999999999999
245000,21.176000000000016,20.389,-0.786999999999999
246000,21.306000000000015,20.506,-0.7999999999999988
247000,21.347000000000016,20.545,-0.8019999999999989
248000,21.379000000000016,20.572000000000003,-0.8069999999999989
249000,21.371000000000016,20.524,-0.8469999999999991
250000,21.397000000000016,20.563000000000002,-0.8339999999999992
251000,21.518000000000015,20.646,-0.8719999999999993
252000,21.646000000000015,20.740000000000002,-0.9059999999999991
253000,21.770000000000014,20.841,-0.9289999999999992
254000,21.894000000000013,20.963,-0.930999999999999
255000,22.030000000000012,21.088,-0.9419999999999993
256000,22.237000000000013,21.163,-1.073999999999999
257000,22.465000000000014,21.227,-1.2379999999999987
258000,22.674000000000014,21.31,-1.3639999999999988
259000,22.694000000000013,21.357999999999997,-1.335999999999999
260000,22.80900000000001,21.467999999999996,-1.3409999999999989
261000,22.92500000000001,21.586999999999996,-1.3379999999999987
262000,23.08500000000001,21.665999999999997,-1.4189999999999987
263000,23.20900000000001,21.740999999999996,-1.4679999999999986
264000,23.42800000000001,21.931999999999995,-1.4959999999999984
265000,23.61000000000001,22.102999999999994,-1.5069999999999983
266000,23.80000000000001,22.288999999999994,-1.5109999999999983
267000,23.94200000000001,22.430999999999994,-1.5109999999999983
268000,24.025000000000013,22.508999999999993,-1.5159999999999987
269000,24.07900000000001,22.557999999999993,-1.5209999999999986
270000,24.21000000000001,22.679999999999993,-1.5299999999999987
271000,24.25000000000001,22.699999999999992,-1.5499999999999985
272000,24.36700000000001,22.74499999999999,-1.6219999999999986
273000,24.49500000000001,22.81499999999999,-1.6799999999999984
274000,24.64500000000001,22.96799999999999,-1.6769999999999983
275000,24.87300000000001,23.19199999999999,-1.6809999999999985
276000,25.106000000000012,23.42299999999999,-1.6829999999999985
277000,25.057000000000013,23.35499999999999,-1.7019999999999984
278000,24.937000000000012,23.15299999999999,-1.7839999999999985
279000,24.86400000000001,22.917999999999992,-1.9459999999999984
280000,24.906000000000013,22.981999999999992,-1.9239999999999982
281000,24.99800000000001,23.037999999999993,-1.9599999999999982
282000,25.147000000000013,23.139999999999993,-2.006999999999998
283000,25.28800000000001,23.252999999999993,-2.0349999999999984
284000,25.42400000000001,23.382999999999992,-2.0409999999999986
285000,25.56000000000001,23.504999999999992,-2.0549999999999984
286000,25.70900000000001,23.62899999999999,-2.0799999999999983
287000,25.83100000000001,23.74799999999999,-2.0829999999999984
288000,25.972000000000012,23.88199999999999,-2.0899999999999985
289000,26.18000000000001,24.07599999999999,-2.1039999999999983
290000,26.44900000000001,24.34799999999999,-2.100999999999998
291000,26.70900000000001,24.61099999999999,-2.097999999999998
292000,26.97200000000001,24.87199999999999,-2.0999999999999983
293000,27.218000000000007,25.123999999999988,-2.093999999999998
294000,27.461000000000006,25.36899999999999,-2.091999999999998
295000,27.501000000000005,25.35299999999999,-2.147999999999998
296000,27.498000000000005,25.32899999999999,-2.168999999999998
297000,27.485000000000003,25.24999999999999,-2.2349999999999977
298000,27.508000000000003,25.30499999999999,-2.2029999999999976
299000,27.708000000000002,25.40399999999999,-2.3039999999999976
300000,27.92,25.50299999999999,-2.4169999999999976
301000,28.013,25.55899999999999,-2.4539999999999975
302000,28.036,25.51399999999999,-2.5219999999999976
303000,28.041,25.44399999999999,-2.5969999999999978
304000,28.061,25.45999999999999,-2.6009999999999978
305000,28.206,25.54299999999999,-2.662999999999998
306000,28.352,25.66199999999999,-2.689999999999998
307000,28.452,25.742999999999988,-2.708999999999998
308000,28.663,25.937999999999988,-2.724999999999998
309000,28.784,26.06099999999999,-2.722999999999998
310000,28.715999999999998,25.96599999999999,-2.7499999999999982
311000,28.54,25.73499999999999,-2.8049999999999984
312000,28.413999999999998,25.54099999999999,-2.8729999999999984
313000,28.456999999999997,25.57599999999999,-2.8809999999999985
314000,28.563999999999997,25.66299999999999,-2.9009999999999985
315000,28.678999999999995,25.78099999999999,-2.8979999999999984
316000,28.799999999999994,25.894999999999992,-2.9049999999999985
317000,28.943999999999992,26.02499999999999,-2.9189999999999983
318000,29.08899999999999,26.164999999999992,-2.923999999999998
319000,29.21999999999999,26.287999999999993,-2.9319999999999977
320000,29.380999999999993,26.43199999999999,-2.9489999999999976
321000,29.516999999999992,26.55999999999999,-2.956999999999998
322000,29.554999999999993,26.580999999999992,-2.973999999999998
323000,29.68799999999999,26.683999999999994,-3.0039999999999982
324000,29.74499999999999,26.693999999999996,-3.0509999999999984
325000,29.77199999999999,26.681999999999995,-3.089999999999998
326000,29.73999999999999,26.613999999999994,-3.125999999999998
327000,29.73699999999999,26.572999999999993,-3.163999999999998
328000,29.769999999999992,26.62399999999999,-3.145999999999998
329000,29.846999999999994,26.68699999999999,-3.159999999999998
330000,29.973999999999993,26.81199999999999,-3.1619999999999977
331000,30.05699999999999,26.88399999999999,-3.1729999999999974
332000,30.18699999999999,26.97099999999999,-3.2159999999999975
333000,30.30499999999999,27.082999999999988,-3.2219999999999973
334000,30.33999999999999,27.11599999999999,-3.2239999999999975
335000,30.46199999999999,27.21499999999999,-3.2469999999999977
336000,30.58699999999999,27.32499999999999,-3.261999999999998
337000,30.67399999999999,27.390999999999988,-3.2829999999999977
338000,30.84799999999999,27.498999999999988,-3.3489999999999975
339000,30.922999999999988,27.53999999999999,-3.382999999999998
340000,30.844999999999988,27.45299999999999,-3.3919999999999977
341000,30.756999999999987,27.22399999999999,-3.5329999999999977
342000,30.674999999999986,26.96799999999999,-3.7069999999999976
343000,30.731999999999985,27.02299999999999,-3.7089999999999974
344000,30.852999999999984,27.10399999999999,-3.7489999999999974
345000,31.002999999999982,27.227999999999987,-3.7749999999999977
346000,31.15299999999998,27.374999999999986,-3.777999999999998
347000,31.32199999999998,27.550999999999984,-3.770999999999998
348000,31.476999999999983,27.710999999999984,-3.7659999999999982
349000,31.531999999999982,27.779999999999983,-3.751999999999998
350000,31.633999999999983,27.888999999999985,-3.744999999999998
351000,31.770999999999983,28.018999999999984,-3.751999999999998
352000,31.810999999999982,28.041999999999984,-3.7689999999999984
353000,31.839999999999982,28.068999999999985,-3.770999999999998
354000,31.99899999999998,28.228999999999985,-3.7699999999999982
355000,32.06199999999998,28.286999999999985,-3.774999999999998
356000,32.134999999999984,28.364999999999984,-3.7699999999999982
357000,32.240999999999985,28.466999999999985,-3.7739999999999982
358000,32.35499999999998,28.588999999999984,-3.7659999999999982
359000,32.451999999999984,28.702999999999985,-3.748999999999998
360000,32.58399999999998,28.834999999999987,-3.748999999999998
361000,32.77999999999998,29.018999999999988,-3.7609999999999975
362000,33.02499999999998,29.26399999999999,-3.7609999999999975
363000,33.27999999999998,29.51399999999999,-3.765999999999998
364000,33.41199999999998,29.61899999999999,-3.792999999999998
365000,33.52999999999998,29.716999999999988,-3.812999999999998
366000,33.65599999999998,29.826999999999988,-3.828999999999998
367000,33.81399999999998,29.985999999999986,-3.827999999999998
368000,34.06899999999998,30.235999999999986,-3.832999999999998
369000,34.213999999999984,30.372999999999987,-3.840999999999998
370000,34.161999999999985,30.302999999999987,-3.858999999999998
371000,33.969999999999985,30.094999999999988,-3.8749999999999982
372000,33.862999999999985,29.88599999999999,-3.976999999999998
373000,33.97099999999998,29.96799999999999,-4.002999999999998
374000,34.11499999999998,30.08999999999999,-4.024999999999999
375000,34.262999999999984,30.210999999999988,-4.051999999999999
376000,34.402999999999984,30.332999999999988,-4.0699999999999985
377000,34.59699999999999,30.503999999999987,-4.092999999999998
378000,34.68099999999999,30.578999999999986,-4.1019999999999985
379000,34.85199999999999,30.747999999999987,-4.103999999999998
380000,34.91799999999999,30.804999999999986,-4.112999999999998
381000,35.08299999999999,30.957999999999984,-4.124999999999998
382000,35.21699999999999,31.089999999999986,-4.126999999999998
383000,35.31599999999999,31.179999999999986,-4.1359999999999975
384000,35.46599999999999,31.327999999999985,-4.137999999999997
385000,35.509999999999984,31.372999999999983,-4.136999999999997
386000,35.557999999999986,31.421999999999983,-4.135999999999997
387000,35.60499999999998,31.474999999999984,-4.129999999999996
388000,35.661999999999985,31.544999999999984,-4.116999999999996
389000,35.75199999999998,31.642999999999983,-4.108999999999996
390000,35.88299999999998,31.768999999999984,-4.113999999999996
391000,36.03299999999998,31.933999999999983,-4.098999999999997
392000,36.26499999999998,32.16699999999998,-4.097999999999997
393000,36.45799999999998,32.35899999999998,-4.098999999999997
394000,36.55099999999998,32.42799999999998,-4.122999999999997
395000,36.692999999999984,32.542999999999985,-4.149999999999997
396000,36.83999999999998,32.667999999999985,-4.171999999999997
397000,36.975999999999985,32.807999999999986,-4.167999999999997
398000,37.124999999999986,32.951999999999984,-4.1729999999999965
399000,37.258999999999986,33.08499999999999,-4.173999999999996
