#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.759999999999994,-0.0040000000000000036
182000,16.770999999999997,16.760999999999996,-0.010000000000000009
183000,16.776999999999997,16.725999999999996,-0.05099999999999982
184000,16.738999999999997,16.678999999999995,-0.05999999999999983
185000,16.602999999999998,16.638999999999996,0.036000000000000365
186000,16.541999999999998,16.638999999999996,0.09700000000000042
187000,16.598,16.722999999999995,0.12500000000000033
188000,16.717,16.939999999999994,0.22300000000000042
189000,16.898999999999997,17.149999999999995,0.25100000000000033
190000,17.003999999999998,17.278999999999996,0.27500000000000036
191000,17.192999999999998,17.496999999999996,0.3040000000000004
192000,17.296,17.617999999999995,0.3220000000000002
193000,17.314,17.643999999999995,0.3300000000000002
194000,17.311,17.647999999999996,0.3370000000000001
195000,17.315,17.656999999999996,0.34199999999999964
196000,17.310000000000002,17.661999999999995,0.35199999999999965
197000,17.406000000000002,17.717999999999996,0.3119999999999996
198000,17.544000000000004,17.845999999999997,0.3019999999999995
199000,17.555000000000003,17.838999999999995,0.2839999999999995
200000,17.480000000000004,17.727999999999994,0.24799999999999944
201000,17.427000000000003,17.615999999999993,0.18899999999999928
202000,17.425000000000004,17.601999999999993,0.17699999999999916
203000,17.475000000000005,17.592999999999993,0.117999999999999
204000,17.570000000000004,17.621999999999993,0.051999999999998936
205000,17.689000000000004,17.679999999999993,-0.00900000000000123
206000,17.815000000000005,17.738999999999994,-0.07600000000000107
207000,17.960000000000004,17.833999999999993,-0.12600000000000078
208000,18.097000000000005,17.985999999999994,-0.11100000000000076
209000,18.317000000000004,18.224999999999994,-0.09200000000000086
210000,18.570000000000004,18.480999999999995,-0.08900000000000086
211000,18.819000000000003,18.726999999999993,-0.09200000000000064
212000,19.032000000000004,18.943999999999992,-0.08800000000000063
213000,19.181000000000004,19.101999999999993,-0.07900000000000063
214000,19.316000000000006,19.232999999999993,-0.08300000000000074
215000,19.432000000000006,19.343999999999994,-0.08800000000000074
216000,19.508000000000006,19.419999999999995,-0.08800000000000052
217000,19.578000000000007,19.489999999999995,-0.08800000000000052
218000,19.628000000000007,19.539999999999996,-0.08800000000000052
219000,19.681000000000008,19.589999999999996,-0.09100000000000052
220000,19.668000000000006,19.574999999999996,-0.09300000000000053
221000,19.588000000000008,19.437999999999995,-0.15000000000000036
222000,19.518000000000008,19.315999999999995,-0.20200000000000062
223000,19.593000000000007,19.330999999999996,-0.26200000000000057
224000,19.72500000000001,19.329999999999995,-0.3950000000000007
225000,19.84500000000001,19.342999999999996,-0.5020000000000007
226000,20.02800000000001,19.560999999999996,-0.4670000000000005
227000,20.23000000000001,19.766999999999996,-0.4630000000000004
228000,20.481000000000012,20.018999999999995,-0.4620000000000005
229000,20.589000000000013,20.133999999999993,-0.45500000000000074
230000,20.68400000000001,20.227999999999994,-0.4560000000000006
231000,20.89600000000001,20.438999999999993,-0.45700000000000063
232000,20.89900000000001,20.43499999999999,-0.46400000000000086
233000,21.002000000000013,20.48599999999999,-0.5160000000000007
234000,21.12300000000001,20.54199999999999,-0.5810000000000006
235000,21.24400000000001,20.62499999999999,-0.6190000000000004
236000,21.385000000000012,20.72099999999999,-0.6640000000000007
237000,21.519000000000013,20.82799999999999,-0.6910000000000006
238000,21.494000000000014,20.812999999999988,-0.6810000000000006
239000,21.417000000000012,20.72399999999999,-0.6930000000000006
240000,21.314000000000014,20.59799999999999,-0.7160000000000007
241000,21.204000000000015,20.503999999999987,-0.7000000000000007
242000,21.056000000000015,20.335999999999988,-0.7200000000000006
243000,21.004000000000016,20.215999999999987,-0.7880000000000006
244000,21.040000000000017,20.218999999999987,-0.8210000000000005
245000,21.176000000000016,20.29299999999999,-0.8830000000000006
246000,21.306000000000015,20.38699999999999,-0.9190000000000003
247000,21.347000000000016,20.42899999999999,-0.9180000000000001
248000,21.379000000000016,20.44599999999999,-0.933
249000,21.371000000000016,20.37899999999999,-0.9920000000000002
250000,21.397000000000016,20.37599999999999,-1.0210000000000004
251000,21.518000000000015,20.42599999999999,-1.0920000000000005
252000,21.646000000000015,20.49599999999999,-1.1500000000000004
253000,21.770000000000014,20.59199999999999,-1.1780000000000004
254000,21.894000000000013,20.71099999999999,-1.1830000000000003
255000,22.030000000000012,20.83499999999999,-1.1950000000000003
256000,22.237000000000013,21.02899999999999,-1.2080000000000002
257000,22.465000000000014,21.24499999999999,-1.2200000000000002
258000,22.674000000000014,21.44899999999999,-1.225
259000,22.694000000000013,21.49099999999999,-1.2030000000000003
260000,22.80900000000001,21.59299999999999,-1.2160000000000004
261000,22.92500000000001,21.69899999999999,-1.2260000000000004
262000,23.08500000000001,21.847999999999992,-1.2370000000000005
263000,23.20900000000001,21.95999999999999,-1.2490000000000006
264000,23.42800000000001,22.16799999999999,-1.2600000000000007
265000,23.61000000000001,22.343999999999987,-1.2660000000000005
266000,23.80000000000001,22.532999999999987,-1.2670000000000003
267000,23.94200000000001,22.677999999999987,-1.2640000000000002
268000,24.025000000000013,22.753999999999987,-1.2710000000000004
269000,24.07900000000001,22.799999999999986,-1.2790000000000004
270000,24.21000000000001,22.926999999999985,-1.2830000000000001
271000,24.25000000000001,22.928999999999984,-1.321
272000,24.36700000000001,22.997999999999983,-1.3689999999999998
273000,24.49500000000001,23.095999999999982,-1.3989999999999996
274000,24.64500000000001,23.264999999999983,-1.3799999999999994
275000,24.87300000000001,23.49599999999998,-1.3769999999999996
276000,25.106000000000012,23.73099999999998,-1.3749999999999996
277000,25.057000000000013,23.66999999999998,-1.3869999999999996
278000,24.937000000000012,23.48999999999998,-1.4469999999999996
279000,24.86400000000001,23.28399999999998,-1.5799999999999996
280000,24.906000000000013,23.328999999999983,-1.5769999999999995
281000,24.99800000000001,23.384999999999984,-1.6129999999999995
282000,25.147000000000013,23.500999999999983,-1.6459999999999995
283000,25.28800000000001,23.614999999999984,-1.6729999999999994
284000,25.42400000000001,23.754999999999985,-1.6689999999999996
285000,25.56000000000001,23.891999999999985,-1.6679999999999997
286000,25.70900000000001,24.034999999999986,-1.6739999999999995
287000,25.83100000000001,24.154999999999987,-1.6759999999999997
288000,25.972000000000012,24.291999999999987,-1.68
289000,26.18000000000001,24.498999999999988,-1.681
290000,26.44900000000001,24.768999999999988,-1.6800000000000002
291000,26.70900000000001,25.029999999999987,-1.6790000000000003
292000,26.97200000000001,25.293999999999986,-1.678
293000,27.218000000000007,25.544999999999987,-1.6729999999999996
294000,27.461000000000006,25.784999999999986,-1.6759999999999993
295000,27.501000000000005,25.771999999999988,-1.7289999999999992
296000,27.498000000000005,25.75499999999999,-1.742999999999999
297000,27.485000000000003,25.69099999999999,-1.793999999999999
298000,27.508000000000003,25.774999999999988,-1.7329999999999988
299000,27.708000000000002,25.953999999999986,-1.7539999999999987
300000,27.92,26.155999999999988,-1.7639999999999987
301000,28.013,26.201999999999988,-1.8109999999999986
302000,28.036,26.172999999999988,-1.8629999999999987
303000,28.041,26.108999999999988,-1.9319999999999986
304000,28.061,26.119999999999987,-1.9409999999999985
305000,28.206,26.215999999999987,-1.9899999999999989
306000,28.352,26.330999999999985,-2.020999999999999
307000,28.452,26.457999999999984,-1.9939999999999989
308000,28.663,26.666999999999984,-1.995999999999999
309000,28.784,26.787999999999982,-1.995999999999999
310000,28.715999999999998,26.71999999999998,-1.9959999999999993
311000,28.54,26.517999999999983,-2.0219999999999994
312000,28.413999999999998,26.325999999999983,-2.087999999999999
313000,28.456999999999997,26.370999999999984,-2.085999999999999
314000,28.563999999999997,26.470999999999986,-2.092999999999999
315000,28.678999999999995,26.595999999999986,-2.0829999999999993
316000,28.799999999999994,26.707999999999984,-2.0919999999999996
317000,28.943999999999992,26.836999999999986,-2.1069999999999998
318000,29.08899999999999,26.973999999999986,-2.1149999999999998
319000,29.21999999999999,27.098999999999986,-2.1209999999999996
320000,29.380999999999993,27.249999999999986,-2.1309999999999993
321000,29.516999999999992,27.379999999999985,-2.1369999999999996
322000,29.554999999999993,27.405999999999985,-2.1489999999999996
323000,29.68799999999999,27.502999999999986,-2.1849999999999996
324000,29.74499999999999,27.511999999999986,-2.2329999999999997
325000,29.77199999999999,27.510999999999985,-2.2609999999999997
326000,29.73999999999999,27.433999999999983,-2.3059999999999996
327000,29.73699999999999,27.354999999999983,-2.3819999999999997
328000,29.769999999999992,27.426999999999982,-2.3429999999999995
329000,29.846999999999994,27.499999999999982,-2.3469999999999995
330000,29.973999999999993,27.616999999999983,-2.3569999999999993
331000,30.05699999999999,27.684999999999985,-2.3719999999999994
332000,30.18699999999999,27.739999999999984,-2.4469999999999996
333000,30.30499999999999,27.785999999999984,-2.5189999999999992
334000,30.33999999999999,27.842999999999982,-2.4969999999999994
335000,30.46199999999999,27.941999999999982,-2.5199999999999996
336000,30.58699999999999,28.037999999999982,-2.5489999999999995
337000,30.67399999999999,28.087999999999983,-2.5859999999999994
338000,30.84799999999999,28.163999999999984,-2.6839999999999993
339000,30.922999999999988,28.163999999999984,-2.7589999999999995
340000,30.844999999999988,28.084999999999983,-2.7599999999999993
341000,30.756999999999987,27.875999999999983,-2.8809999999999993
342000,30.674999999999986,27.647999999999982,-3.0269999999999992
343000,30.731999999999985,27.711999999999982,-3.0199999999999996
344000,30.852999999999984,27.80099999999998,-3.0519999999999996
345000,31.002999999999982,27.91999999999998,-3.0829999999999997
346000,31.15299999999998,28.03599999999998,-3.117
347000,31.32199999999998,28.18099999999998,-3.141
348000,31.476999999999983,28.33999999999998,-3.137
349000,31.531999999999982,28.42799999999998,-3.104
350000,31.633999999999983,28.49299999999998,-3.141
351000,31.770999999999983,28.595999999999982,-3.175
352000,31.810999999999982,28.592999999999982,-3.218
353000,31.839999999999982,28.60599999999998,-3.2340000000000004
354000,31.99899999999998,28.75899999999998,-3.24
355000,32.06199999999998,28.847999999999978,-3.2140000000000004
356000,32.134999999999984,28.963999999999977,-3.1710000000000003
357000,32.240999999999985,29.097999999999978,-3.1430000000000002
358000,32.35499999999998,29.225999999999978,-3.129
359000,32.451999999999984,29.350999999999978,-3.101
360000,32.58399999999998,29.497999999999976,-3.086
361000,32.77999999999998,29.620999999999977,-3.159
362000,33.02499999999998,29.802999999999976,-3.2219999999999995
363000,33.27999999999998,30.021999999999977,-3.2579999999999996
364000,33.41199999999998,30.123999999999977,-3.2879999999999994
365000,33.52999999999998,30.210999999999977,-3.318999999999999
366000,33.65599999999998,30.31399999999998,-3.341999999999999
367000,33.81399999999998,30.43099999999998,-3.382999999999999
368000,34.06899999999998,30.64099999999998,-3.427999999999999
369000,34.213999999999984,30.75799999999998,-3.455999999999999
370000,34.161999999999985,30.68799999999998,-3.4739999999999993
371000,33.969999999999985,30.435999999999982,-3.5339999999999994
372000,33.862999999999985,30.191999999999982,-3.6709999999999994
373000,33.97099999999998,30.28999999999998,-3.680999999999999
374000,34.11499999999998,30.41799999999998,-3.696999999999999
375000,34.262999999999984,30.549999999999983,-3.712999999999999
376000,34.402999999999984,30.653999999999982,-3.748999999999999
377000,34.59699999999999,30.834999999999983,-3.761999999999999
378000,34.68099999999999,30.92099999999998,-3.759999999999999
379000,34.85199999999999,31.09699999999998,-3.754999999999999
380000,34.91799999999999,31.15799999999998,-3.759999999999999
381000,35.08299999999999,31.31799999999998,-3.764999999999999
382000,35.21699999999999,31.44999999999998,-3.7669999999999986
383000,35.31599999999999,31.540999999999983,-3.7749999999999986
384000,35.46599999999999,31.688999999999982,-3.7769999999999984
385000,35.509999999999984,31.732999999999983,-3.7769999999999984
386000,35.557999999999986,31.78099999999998,-3.7769999999999984
387000,35.60499999999998,31.82399999999998,-3.7809999999999984
388000,35.661999999999985,31.87499999999998,-3.786999999999998
389000,35.75199999999998,31.96299999999998,-3.788999999999998
390000,35.88299999999998,32.08899999999998,-3.793999999999998
391000,36.03299999999998,32.226999999999975,-3.805999999999998
392000,36.26499999999998,32.44899999999998,-3.815999999999998
393000,36.45799999999998,32.635999999999974,-3.8219999999999983
394000,36.55099999999998,32.702999999999975,-3.8479999999999985
395000,36.692999999999984,32.78999999999998,-3.9029999999999987
396000,36.83999999999998,32.88699999999998,-3.9529999999999985
397000,36.975999999999985,33.00399999999998,-3.9719999999999986
398000,37.124999999999986,33.13399999999998,-3.9909999999999983
399000,37.258999999999986,33.25599999999998,-4.002999999999998
