#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.763999999999996,0.0
182000,16.770999999999997,16.777999999999995,0.007000000000000117
183000,16.776999999999997,16.767999999999994,-0.008999999999999675
184000,16.738999999999997,16.729999999999993,-0.008999999999999786
185000,16.602999999999998,16.669999999999995,0.06700000000000017
186000,16.541999999999998,16.646999999999995,0.1050000000000002
187000,16.598,16.719999999999995,0.12200000000000033
188000,16.717,16.950999999999997,0.23400000000000054
189000,16.898999999999997,17.174999999999997,0.2760000000000006
190000,17.003999999999998,17.312999999999995,0.3090000000000005
191000,17.192999999999998,17.529999999999994,0.3370000000000001
192000,17.296,17.643999999999995,0.348
193000,17.314,17.672999999999995,0.3590000000000001
194000,17.311,17.686999999999994,0.3760000000000001
195000,17.315,17.695999999999994,0.3809999999999999
196000,17.310000000000002,17.723999999999993,0.4139999999999998
197000,17.406000000000002,17.801999999999992,0.3959999999999998
198000,17.544000000000004,17.92899999999999,0.3849999999999997
199000,17.555000000000003,17.96899999999999,0.4139999999999997
200000,17.480000000000004,17.95499999999999,0.47499999999999976
201000,17.427000000000003,17.900999999999993,0.47399999999999975
202000,17.425000000000004,17.866999999999994,0.4419999999999996
203000,17.475000000000005,17.831999999999994,0.35699999999999965
204000,17.570000000000004,17.820999999999994,0.2509999999999998
205000,17.689000000000004,17.826999999999995,0.13799999999999968
206000,17.815000000000005,17.846999999999994,0.031999999999999806
207000,17.960000000000004,17.899999999999995,-0.05999999999999983
208000,18.097000000000005,18.053999999999995,-0.042999999999999816
209000,18.317000000000004,18.292999999999996,-0.02400000000000002
210000,18.570000000000004,18.556999999999995,-0.013000000000000123
211000,18.819000000000003,18.804999999999996,-0.014000000000000012
212000,19.032000000000004,19.022999999999996,-0.008999999999999786
213000,19.181000000000004,19.177999999999997,-0.0029999999999997806
214000,19.316000000000006,19.313999999999997,-0.0019999999999998908
215000,19.432000000000006,19.425999999999995,-0.005999999999999783
216000,19.508000000000006,19.504999999999995,-0.0029999999999997806
217000,19.578000000000007,19.573999999999995,-0.0039999999999998925
218000,19.628000000000007,19.622999999999994,-0.0050000000000002265
219000,19.681000000000008,19.674999999999994,-0.006000000000000227
220000,19.668000000000006,19.643999999999995,-0.024000000000000354
221000,19.588000000000008,19.492999999999995,-0.0950000000000003
222000,19.518000000000008,19.326999999999995,-0.19100000000000028
223000,19.593000000000007,19.317999999999994,-0.27500000000000024
224000,19.72500000000001,19.284999999999993,-0.44000000000000017
225000,19.84500000000001,19.259999999999994,-0.5850000000000002
226000,20.02800000000001,19.456999999999994,-0.5710000000000002
227000,20.23000000000001,19.656999999999993,-0.5730000000000002
228000,20.481000000000012,19.907999999999994,-0.5730000000000002
229000,20.589000000000013,20.016999999999992,-0.5720000000000003
230000,20.68400000000001,20.110999999999994,-0.5730000000000002
231000,20.89600000000001,20.326999999999995,-0.5690000000000001
232000,20.89900000000001,20.344999999999995,-0.5540000000000004
233000,21.002000000000013,20.421999999999993,-0.5800000000000004
234000,21.12300000000001,20.505999999999993,-0.6170000000000004
235000,21.24400000000001,20.600999999999992,-0.6430000000000005
236000,21.385000000000012,20.705999999999992,-0.6790000000000006
237000,21.519000000000013,20.82699999999999,-0.6920000000000004
238000,21.494000000000014,20.80399999999999,-0.6900000000000004
239000,21.417000000000012,20.71599999999999,-0.7010000000000004
240000,21.314000000000014,20.58199999999999,-0.7320000000000005
241000,21.204000000000015,20.46699999999999,-0.7370000000000007
242000,21.056000000000015,20.27999999999999,-0.7760000000000007
243000,21.004000000000016,20.16999999999999,-0.8340000000000009
244000,21.040000000000017,20.222999999999992,-0.8170000000000008
245000,21.176000000000016,20.330999999999992,-0.8450000000000009
246000,21.306000000000015,20.455999999999992,-0.8500000000000006
247000,21.347000000000016,20.511999999999993,-0.8350000000000006
248000,21.379000000000016,20.548999999999992,-0.8300000000000005
249000,21.371000000000016,20.504999999999992,-0.8660000000000005
250000,21.397000000000016,20.557999999999993,-0.8390000000000005
251000,21.518000000000015,20.659999999999993,-0.8580000000000008
252000,21.646000000000015,20.772999999999993,-0.8730000000000006
253000,21.770000000000014,20.875999999999994,-0.8940000000000006
254000,21.894000000000013,21.003999999999994,-0.8900000000000005
255000,22.030000000000012,21.129999999999995,-0.9000000000000005
256000,22.237000000000013,21.245999999999995,-0.9910000000000002
257000,22.465000000000014,21.406999999999996,-1.0580000000000003
258000,22.674000000000014,21.596999999999998,-1.0770000000000004
259000,22.694000000000013,21.673,-1.0210000000000004
260000,22.80900000000001,21.798,-1.0110000000000003
261000,22.92500000000001,21.919999999999998,-1.0050000000000006
262000,23.08500000000001,22.057,-1.0280000000000005
263000,23.20900000000001,22.174999999999997,-1.0340000000000007
264000,23.42800000000001,22.394,-1.0340000000000007
265000,23.61000000000001,22.575999999999997,-1.0340000000000007
266000,23.80000000000001,22.761999999999997,-1.0380000000000007
267000,23.94200000000001,22.904999999999998,-1.0370000000000006
268000,24.025000000000013,22.990999999999996,-1.0340000000000007
269000,24.07900000000001,23.040999999999997,-1.0380000000000007
270000,24.21000000000001,23.168999999999997,-1.0410000000000008
271000,24.25000000000001,23.189999999999998,-1.060000000000001
272000,24.36700000000001,23.304,-1.063000000000001
273000,24.49500000000001,23.421999999999997,-1.0730000000000013
274000,24.64500000000001,23.545999999999996,-1.099000000000001
275000,24.87300000000001,23.757999999999996,-1.115000000000001
276000,25.106000000000012,23.988999999999997,-1.1170000000000013
277000,25.057000000000013,23.932,-1.1250000000000013
278000,24.937000000000012,23.735999999999997,-1.2010000000000014
279000,24.86400000000001,23.500999999999998,-1.3630000000000013
280000,24.906000000000013,23.517999999999997,-1.3880000000000012
281000,24.99800000000001,23.531999999999996,-1.466000000000001
282000,25.147000000000013,23.598999999999997,-1.5480000000000012
283000,25.28800000000001,23.683999999999997,-1.604000000000001
284000,25.42400000000001,23.775999999999996,-1.648000000000001
285000,25.56000000000001,23.885999999999996,-1.674000000000001
286000,25.70900000000001,23.989999999999995,-1.7190000000000007
287000,25.83100000000001,24.090999999999994,-1.7400000000000007
288000,25.972000000000012,24.217999999999993,-1.754000000000001
289000,26.18000000000001,24.391999999999992,-1.7880000000000007
290000,26.44900000000001,24.659999999999993,-1.7890000000000006
291000,26.70900000000001,24.917999999999992,-1.7910000000000004
292000,26.97200000000001,25.179999999999993,-1.7920000000000003
293000,27.218000000000007,25.424999999999994,-1.7930000000000001
294000,27.461000000000006,25.661999999999992,-1.799
295000,27.501000000000005,25.659999999999993,-1.841
296000,27.498000000000005,25.633999999999993,-1.8639999999999999
297000,27.485000000000003,25.560999999999993,-1.924
298000,27.508000000000003,25.567999999999994,-1.94
299000,27.708000000000002,25.638999999999996,-2.069
300000,27.92,25.745999999999995,-2.174
301000,28.013,25.800999999999995,-2.2119999999999997
302000,28.036,25.756999999999994,-2.279
303000,28.041,25.683999999999994,-2.357
304000,28.061,25.717999999999993,-2.343
305000,28.206,25.82699999999999,-2.3790000000000004
306000,28.352,25.95799999999999,-2.3940000000000006
307000,28.452,26.00099999999999,-2.4510000000000005
308000,28.663,26.17999999999999,-2.4830000000000005
309000,28.784,26.29099999999999,-2.4930000000000003
310000,28.715999999999998,26.22499999999999,-2.4910000000000005
311000,28.54,26.02099999999999,-2.5190000000000006
312000,28.413999999999998,25.84199999999999,-2.5720000000000005
313000,28.456999999999997,25.86099999999999,-2.5960000000000005
314000,28.563999999999997,25.93399999999999,-2.6300000000000003
315000,28.678999999999995,26.04899999999999,-2.6300000000000003
316000,28.799999999999994,26.155999999999988,-2.644
317000,28.943999999999992,26.28399999999999,-2.66
318000,29.08899999999999,26.425999999999988,-2.6630000000000003
319000,29.21999999999999,26.54099999999999,-2.679
320000,29.380999999999993,26.69099999999999,-2.6899999999999995
321000,29.516999999999992,26.81899999999999,-2.698
322000,29.554999999999993,26.837999999999987,-2.717
323000,29.68799999999999,26.933999999999987,-2.7540000000000004
324000,29.74499999999999,26.94099999999999,-2.8040000000000003
325000,29.77199999999999,26.928999999999988,-2.843
326000,29.73999999999999,26.849999999999987,-2.89
327000,29.73699999999999,26.799999999999986,-2.937
328000,29.769999999999992,26.861999999999988,-2.908
329000,29.846999999999994,26.902999999999988,-2.944
330000,29.973999999999993,26.980999999999987,-2.993
331000,30.05699999999999,27.064999999999987,-2.992
332000,30.18699999999999,27.162999999999986,-3.024
333000,30.30499999999999,27.260999999999985,-3.044
334000,30.33999999999999,27.280999999999985,-3.059
335000,30.46199999999999,27.377999999999986,-3.084
336000,30.58699999999999,27.481999999999985,-3.105
337000,30.67399999999999,27.555999999999987,-3.118
338000,30.84799999999999,27.666999999999987,-3.1809999999999996
339000,30.922999999999988,27.687999999999988,-3.235
340000,30.844999999999988,27.60699999999999,-3.238
341000,30.756999999999987,27.39199999999999,-3.3649999999999998
342000,30.674999999999986,27.17099999999999,-3.5039999999999996
343000,30.731999999999985,27.21499999999999,-3.5169999999999995
344000,30.852999999999984,27.28599999999999,-3.5669999999999993
345000,31.002999999999982,27.38199999999999,-3.6209999999999996
346000,31.15299999999998,27.46999999999999,-3.683
347000,31.32199999999998,27.597999999999992,-3.724
348000,31.476999999999983,27.749999999999993,-3.7270000000000003
349000,31.531999999999982,27.849999999999994,-3.6820000000000004
350000,31.633999999999983,27.936999999999994,-3.697
351000,31.770999999999983,28.048999999999992,-3.722
352000,31.810999999999982,27.979999999999993,-3.8310000000000004
353000,31.839999999999982,27.888999999999992,-3.951
354000,31.99899999999998,27.96999999999999,-4.029
355000,32.06199999999998,28.06199999999999,-4.0
356000,32.134999999999984,28.15599999999999,-3.979
357000,32.240999999999985,28.272999999999993,-3.968
358000,32.35499999999998,28.398999999999994,-3.956
359000,32.451999999999984,28.503999999999994,-3.948
360000,32.58399999999998,28.646999999999995,-3.937
361000,32.77999999999998,28.777999999999995,-4.002
362000,33.02499999999998,28.984999999999996,-4.039999999999999
363000,33.27999999999998,29.206999999999997,-4.0729999999999995
364000,33.41199999999998,29.313999999999997,-4.098
365000,33.52999999999998,29.406999999999996,-4.123
366000,33.65599999999998,29.513999999999996,-4.142
367000,33.81399999999998,29.640999999999995,-4.173
368000,34.06899999999998,29.891999999999996,-4.177
369000,34.213999999999984,30.019999999999996,-4.193999999999999
370000,34.161999999999985,29.954999999999995,-4.206999999999999
371000,33.969999999999985,29.712999999999994,-4.256999999999999
372000,33.862999999999985,29.463999999999995,-4.398999999999999
373000,33.97099999999998,29.570999999999994,-4.3999999999999995
374000,34.11499999999998,29.699999999999996,-4.414999999999999
375000,34.262999999999984,29.836999999999996,-4.425999999999999
376000,34.402999999999984,29.987999999999996,-4.414999999999999
377000,34.59699999999999,30.184999999999995,-4.411999999999999
378000,34.68099999999999,30.265999999999995,-4.414999999999999
379000,34.85199999999999,30.441999999999993,-4.409999999999999
380000,34.91799999999999,30.500999999999994,-4.416999999999999
381000,35.08299999999999,30.662999999999993,-4.419999999999999
382000,35.21699999999999,30.800999999999995,-4.4159999999999995
383000,35.31599999999999,30.894999999999996,-4.420999999999999
384000,35.46599999999999,31.042999999999996,-4.422999999999999
385000,35.509999999999984,31.091999999999995,-4.417999999999999
386000,35.557999999999986,31.141999999999996,-4.4159999999999995
387000,35.60499999999998,31.189999999999998,-4.414999999999999
388000,35.661999999999985,31.235999999999997,-4.425999999999999
389000,35.75199999999998,31.328999999999997,-4.422999999999999
390000,35.88299999999998,31.443999999999996,-4.438999999999999
391000,36.03299999999998,31.565999999999995,-4.466999999999999
392000,36.26499999999998,31.772999999999996,-4.491999999999999
393000,36.45799999999998,31.954999999999995,-4.502999999999999
394000,36.55099999999998,32.03999999999999,-4.510999999999999
395000,36.692999999999984,32.17699999999999,-4.515999999999999
396000,36.83999999999998,32.31499999999999,-4.524999999999999
397000,36.975999999999985,32.45499999999999,-4.520999999999998
398000,37.124999999999986,32.596999999999994,-4.527999999999998
399000,37.258999999999986,32.73,-4.528999999999998
