#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.942999999999999,0.05099999999999916
51000,3.9959999999999996,4.037999999999999,0.04199999999999904
52000,4.055999999999999,4.071,0.014999999999999125
53000,4.232999999999999,4.2459999999999996,0.012999999999999123
54000,4.403999999999999,4.417,0.012999999999999012
55000,4.336999999999999,4.4159999999999995,0.07899999999999896
56000,4.289999999999999,4.412999999999999,0.122999999999999
57000,4.292999999999999,4.425999999999999,0.13299999999999912
58000,4.304999999999999,4.444999999999999,0.13999999999999913
59000,4.373999999999999,4.499999999999999,0.125999999999999
60000,4.4689999999999985,4.599999999999999,0.13099999999999878
61000,4.448999999999998,4.611999999999998,0.16299999999999903
62000,4.473999999999998,4.6549999999999985,0.18099999999999905
63000,4.512999999999998,4.6869999999999985,0.17399999999999904
64000,4.564999999999998,4.719999999999999,0.15499999999999914
65000,4.684999999999998,4.833999999999999,0.14899999999999924
66000,4.783999999999998,4.925999999999998,0.14199999999999924
67000,4.921999999999998,5.071999999999998,0.14999999999999925
68000,5.019999999999998,5.167999999999998,0.14799999999999924
69000,5.148999999999998,5.285999999999999,0.13699999999999923
70000,5.236999999999998,5.323999999999999,0.08699999999999941
71000,5.282999999999999,5.317999999999999,0.03499999999999959
72000,5.313999999999998,5.329999999999998,0.01599999999999957
73000,5.436999999999998,5.479999999999999,0.042999999999999816
74000,5.652999999999998,5.703999999999999,0.05099999999999982
75000,5.896999999999998,5.948999999999999,0.051999999999999824
76000,5.940999999999997,5.908999999999999,-0.03200000000000003
77000,5.963999999999997,5.853999999999999,-0.1100000000000001
78000,5.945999999999997,5.816999999999999,-0.12900000000000011
79000,5.952999999999998,5.818,-0.1349999999999998
80000,5.953999999999998,5.808,-0.14600000000000002
81000,5.962999999999997,5.82,-0.1429999999999999
82000,5.9819999999999975,5.8340000000000005,-0.1479999999999999
83000,6.013999999999998,5.8660000000000005,-0.1479999999999999
84000,6.0349999999999975,5.877000000000001,-0.15800000000000003
85000,6.028999999999997,5.899000000000001,-0.13000000000000012
86000,6.084999999999997,6.011000000000001,-0.07400000000000018
87000,6.121999999999997,6.1030000000000015,-0.018999999999999906
88000,6.1919999999999975,6.2440000000000015,0.051999999999999935
89000,6.277999999999998,6.437000000000001,0.15899999999999992
90000,6.380999999999998,6.567000000000001,0.18599999999999972
91000,6.498999999999998,6.678000000000001,0.17899999999999971
92000,6.735999999999998,6.918000000000001,0.1819999999999995
93000,6.971999999999998,7.154000000000001,0.1819999999999995
94000,7.048999999999998,7.163,0.11399999999999955
95000,7.0669999999999975,7.154,0.08699999999999974
96000,7.095999999999997,7.167,0.07099999999999973
97000,7.134999999999997,7.144,0.008999999999999675
98000,7.2449999999999966,7.174,-0.07100000000000017
99000,7.362999999999997,7.239000000000001,-0.12400000000000033
100000,7.550999999999997,7.4190000000000005,-0.13200000000000023
101000,7.776999999999997,7.642,-0.135
102000,8.010999999999997,7.877,-0.13400000000000034
103000,8.104999999999997,7.909,-0.19600000000000062
104000,8.216999999999997,7.962,-0.2550000000000008
105000,8.363999999999997,8.068999999999999,-0.29500000000000093
106000,8.541999999999996,8.233999999999998,-0.30800000000000083
107000,8.784999999999997,8.475999999999997,-0.30900000000000083
108000,9.015999999999996,8.707999999999997,-0.30800000000000094
109000,9.139999999999997,8.796999999999997,-0.3430000000000011
110000,9.281999999999996,8.885999999999997,-0.396000000000001
111000,9.426999999999996,9.004999999999997,-0.42200000000000104
112000,9.427999999999995,9.061999999999998,-0.3660000000000012
113000,9.313999999999995,9.047999999999998,-0.2660000000000011
114000,9.283999999999995,9.060999999999998,-0.2230000000000011
115000,9.309999999999995,9.098999999999998,-0.21100000000000108
116000,9.319999999999995,9.111999999999998,-0.20800000000000096
117000,9.331999999999995,9.122999999999998,-0.20900000000000096
118000,9.352999999999996,9.132999999999997,-0.22000000000000097
119000,9.375999999999996,9.144999999999998,-0.23100000000000065
120000,9.404999999999996,9.151999999999997,-0.2530000000000009
121000,9.455999999999996,9.154999999999998,-0.3010000000000008
122000,9.596999999999996,9.253999999999998,-0.34300000000000086
123000,9.723999999999997,9.356999999999998,-0.367000000000001
124000,9.837999999999997,9.456999999999997,-0.381000000000001
125000,9.942999999999998,9.541999999999996,-0.401000000000001
126000,10.056999999999999,9.646999999999997,-0.41000000000000114
127000,10.232,9.833999999999996,-0.39800000000000124
128000,10.472,10.073999999999996,-0.39800000000000124
129000,10.68,10.280999999999995,-0.39900000000000135
130000,10.815999999999999,10.404999999999996,-0.41100000000000136
131000,10.938999999999998,10.511999999999995,-0.42700000000000127
132000,11.090999999999998,10.648999999999996,-0.44200000000000117
133000,11.215999999999998,10.768999999999997,-0.44700000000000084
134000,11.327999999999998,10.858999999999996,-0.46900000000000064
135000,11.456999999999997,10.973999999999997,-0.48300000000000076
136000,11.620999999999997,11.109999999999996,-0.5110000000000007
137000,11.864999999999997,11.350999999999996,-0.5140000000000008
138000,12.090999999999996,11.582999999999995,-0.508000000000001
139000,12.083999999999996,11.546999999999995,-0.5370000000000011
140000,12.069999999999997,11.398999999999996,-0.671000000000001
141000,12.077999999999998,11.291999999999996,-0.7860000000000009
142000,12.133999999999997,11.363999999999997,-0.7700000000000008
143000,12.271999999999997,11.487999999999998,-0.7840000000000008
144000,12.403999999999996,11.611999999999998,-0.7920000000000008
145000,12.616999999999996,11.816999999999998,-0.8000000000000009
146000,12.834999999999996,12.024,-0.811000000000001
147000,13.019999999999996,12.203,-0.8170000000000012
148000,13.134999999999996,12.27,-0.8650000000000012
149000,13.261999999999997,12.357,-0.9050000000000014
150000,13.388999999999998,12.466999999999999,-0.9220000000000013
151000,13.537999999999997,12.6,-0.9380000000000012
152000,13.667999999999997,12.725999999999999,-0.9420000000000012
153000,13.786999999999997,12.847999999999999,-0.9390000000000014
154000,13.908999999999997,12.963,-0.9460000000000014
155000,14.046999999999997,13.085999999999999,-0.9610000000000014
156000,14.202999999999998,13.233999999999998,-0.9690000000000013
157000,14.325999999999997,13.348999999999998,-0.9770000000000012
158000,14.464999999999996,13.471999999999998,-0.9930000000000012
159000,14.597999999999995,13.593999999999998,-1.004000000000001
160000,14.718999999999996,13.708999999999998,-1.0100000000000007
161000,14.849999999999996,13.828999999999997,-1.0210000000000004
162000,14.944999999999997,13.908999999999997,-1.0360000000000003
163000,15.090999999999998,14.035999999999998,-1.0550000000000002
164000,15.368999999999998,14.303999999999998,-1.065
165000,15.598999999999998,14.532999999999998,-1.066
166000,15.799999999999999,14.734999999999998,-1.065
167000,15.972999999999999,14.908999999999997,-1.0639999999999998
168000,16.101,15.046999999999997,-1.0539999999999998
169000,16.142999999999997,15.096999999999998,-1.0459999999999994
170000,16.190999999999995,15.138999999999998,-1.0519999999999992
171000,16.213999999999995,15.163999999999998,-1.0499999999999992
172000,16.311999999999994,15.280999999999999,-1.0309999999999993
173000,16.453999999999994,15.431,-1.0229999999999992
174000,16.581999999999994,15.565999999999999,-1.0159999999999991
175000,16.702999999999992,15.696,-1.006999999999999
176000,16.82999999999999,15.834999999999999,-0.9949999999999991
177000,16.96399999999999,15.981,-0.9829999999999991
178000,17.11099999999999,16.136,-0.9749999999999991
179000,17.35599999999999,16.375999999999998,-0.9799999999999991
180000,17.57899999999999,16.589999999999996,-0.9889999999999991
181000,17.72399999999999,16.731999999999996,-0.991999999999999
182000,17.89399999999999,16.890999999999995,-1.0029999999999992
183000,18.051999999999992,17.052999999999994,-0.9989999999999989
184000,18.13199999999999,17.138999999999992,-0.9929999999999988
185000,18.21499999999999,17.25099999999999,-0.9639999999999986
186000,18.29099999999999,17.37499999999999,-0.9159999999999987
187000,18.46899999999999,17.55499999999999,-0.9139999999999987
188000,18.61899999999999,17.70599999999999,-0.9129999999999987
189000,18.75899999999999,17.84399999999999,-0.9149999999999987
190000,18.91499999999999,17.99799999999999,-0.9169999999999988
191000,19.00599999999999,18.09199999999999,-0.9139999999999988
192000,19.05499999999999,18.14099999999999,-0.9139999999999988
193000,19.16499999999999,18.23699999999999,-0.9279999999999988
194000,19.28499999999999,18.353999999999992,-0.9309999999999988
195000,19.42399999999999,18.490999999999993,-0.9329999999999987
196000,19.54899999999999,18.60599999999999,-0.9429999999999986
197000,19.67499999999999,18.72799999999999,-0.9469999999999985
198000,19.80799999999999,18.856999999999992,-0.9509999999999985
199000,19.94499999999999,18.985999999999994,-0.9589999999999984
200000,20.08399999999999,19.118999999999993,-0.9649999999999982
201000,20.22199999999999,19.252999999999993,-0.968999999999998
202000,20.356999999999992,19.385999999999992,-0.9709999999999982
203000,20.464999999999993,19.493999999999993,-0.9709999999999982
204000,20.570999999999994,19.598999999999993,-0.9719999999999985
205000,20.647999999999993,19.668999999999993,-0.9789999999999982
206000,20.888999999999992,19.90299999999999,-0.9859999999999981
207000,21.055999999999994,20.072999999999993,-0.9829999999999982
208000,21.181999999999995,20.201999999999995,-0.9799999999999984
209000,21.294999999999995,20.313999999999993,-0.9809999999999983
210000,21.418999999999993,20.430999999999994,-0.987999999999998
211000,21.541999999999994,20.549999999999994,-0.9919999999999981
212000,21.682999999999993,20.689999999999994,-0.9929999999999981
213000,21.86499999999999,20.863999999999994,-1.0009999999999981
214000,21.97499999999999,20.974999999999994,-0.9999999999999983
215000,22.129999999999992,21.127999999999993,-1.0019999999999984
216000,22.27799999999999,21.27799999999999,-0.9999999999999982
217000,22.42199999999999,21.429999999999993,-0.9919999999999981
218000,22.56199999999999,21.564999999999994,-0.9969999999999982
219000,22.69299999999999,21.695999999999994,-0.9969999999999982
220000,22.70099999999999,21.659999999999993,-1.0409999999999981
221000,22.71599999999999,21.616999999999994,-1.098999999999998
222000,22.731999999999992,21.578999999999994,-1.1529999999999978
223000,22.81199999999999,21.676999999999992,-1.1349999999999978
224000,22.96399999999999,21.82699999999999,-1.1369999999999973
225000,23.115999999999993,21.97499999999999,-1.1409999999999971
226000,23.122999999999994,22.06399999999999,-1.058999999999997
227000,23.081999999999994,22.06499999999999,-1.0169999999999972
228000,23.062999999999995,22.05599999999999,-1.0069999999999972
229000,23.115999999999996,22.11499999999999,-1.000999999999997
230000,23.230999999999995,22.208999999999993,-1.0219999999999967
231000,23.367999999999995,22.305999999999994,-1.0619999999999967
232000,23.394999999999996,22.323999999999995,-1.0709999999999966
233000,23.292999999999996,22.209999999999994,-1.0829999999999966
234000,23.245999999999995,22.075999999999993,-1.1699999999999964
235000,23.291999999999994,22.100999999999992,-1.1909999999999965
236000,23.286999999999995,22.04999999999999,-1.2369999999999965
237000,23.393999999999995,22.08599999999999,-1.3079999999999963
238000,23.480999999999995,22.100999999999992,-1.3799999999999963
239000,23.609999999999996,22.19299999999999,-1.4169999999999963
240000,23.805999999999997,22.37499999999999,-1.430999999999996
241000,23.848999999999997,22.40699999999999,-1.4419999999999962
242000,23.942999999999998,22.498999999999988,-1.4439999999999962
243000,23.941999999999997,22.500999999999987,-1.4409999999999958
244000,24.035999999999998,22.604999999999986,-1.4309999999999958
245000,24.171999999999997,22.740999999999985,-1.4309999999999958
246000,24.312999999999995,22.877999999999986,-1.4349999999999958
247000,24.264999999999997,22.909999999999986,-1.354999999999996
248000,24.193999999999996,22.920999999999985,-1.272999999999996
249000,24.195999999999994,22.937999999999985,-1.257999999999996
250000,24.188999999999993,22.942999999999984,-1.2459999999999962
251000,24.192999999999994,22.950999999999983,-1.241999999999996
252000,24.198999999999995,22.961999999999982,-1.236999999999996
253000,24.234999999999996,23.00499999999998,-1.2299999999999962
254000,24.341999999999995,23.10699999999998,-1.2349999999999963
255000,24.471999999999994,23.226999999999983,-1.2449999999999963
256000,24.565999999999995,23.354999999999983,-1.2109999999999965
257000,24.760999999999996,23.55699999999998,-1.2039999999999966
258000,24.990999999999996,23.78599999999998,-1.2049999999999965
259000,25.204999999999995,24.00399999999998,-1.2009999999999967
260000,25.242999999999995,24.04799999999998,-1.1949999999999965
261000,25.301999999999996,24.10499999999998,-1.1969999999999965
262000,25.360999999999997,24.16699999999998,-1.1939999999999968
263000,25.409999999999997,24.21599999999998,-1.1939999999999968
264000,25.457999999999995,24.26599999999998,-1.1919999999999966
265000,25.529999999999994,24.365999999999982,-1.1639999999999966
266000,25.634999999999994,24.49599999999998,-1.1389999999999967
267000,25.738999999999994,24.63099999999998,-1.107999999999997
268000,25.681999999999995,24.597999999999978,-1.083999999999997
269000,25.541999999999994,24.55499999999998,-0.9869999999999971
270000,25.497999999999994,24.527999999999977,-0.9699999999999971
271000,25.485999999999994,24.51999999999998,-0.965999999999997
272000,25.499999999999993,24.52699999999998,-0.972999999999997
273000,25.512999999999995,24.53499999999998,-0.9779999999999971
274000,25.569999999999993,24.582999999999977,-0.9869999999999971
275000,25.690999999999992,24.70899999999998,-0.9819999999999971
276000,25.82399999999999,24.83699999999998,-0.9869999999999971
277000,25.993999999999993,25.012999999999977,-0.9809999999999972
278000,26.243999999999993,25.26999999999998,-0.9739999999999973
279000,26.449999999999992,25.47699999999998,-0.9729999999999978
280000,26.485999999999994,25.542999999999978,-0.9429999999999977
281000,26.403999999999993,25.49099999999998,-0.9129999999999977
282000,26.366999999999994,25.425999999999977,-0.9409999999999976
283000,26.343999999999994,25.483999999999977,-0.8599999999999975
284000,26.393999999999995,25.611999999999977,-0.7819999999999975
285000,26.506999999999994,25.75299999999998,-0.7539999999999975
286000,26.532999999999994,25.71599999999998,-0.8169999999999976
287000,26.544999999999995,25.67499999999998,-0.8699999999999978
288000,26.549999999999994,25.66099999999998,-0.8889999999999979
289000,26.646999999999995,25.71499999999998,-0.9319999999999978
290000,26.893999999999995,25.806999999999977,-1.0869999999999977
291000,27.139999999999993,25.893999999999977,-1.2459999999999978
292000,27.392999999999994,26.004999999999978,-1.3879999999999981
293000,27.625999999999994,26.122999999999976,-1.502999999999998
294000,27.818999999999996,26.248999999999977,-1.5699999999999978
295000,27.914999999999996,26.28199999999998,-1.6329999999999978
296000,28.055999999999997,26.32599999999998,-1.7299999999999978
297000,28.205,26.391999999999978,-1.812999999999998
298000,28.386,26.571999999999978,-1.8139999999999978
299000,28.583,26.779999999999976,-1.8029999999999977
300000,28.785,26.975999999999978,-1.808999999999998
301000,28.926,27.119999999999976,-1.8059999999999983
302000,29.002999999999997,27.190999999999978,-1.811999999999998
303000,29.195999999999998,27.384999999999977,-1.8109999999999982
304000,29.145999999999997,27.358999999999977,-1.7869999999999981
305000,29.093999999999998,27.302999999999976,-1.7909999999999981
306000,29.102999999999998,27.294999999999977,-1.807999999999998
307000,29.223,27.396999999999977,-1.825999999999998
308000,29.438,27.578999999999976,-1.8589999999999984
309000,29.637,27.767999999999976,-1.8689999999999984
310000,29.684,27.696999999999974,-1.9869999999999983
311000,29.711000000000002,27.532999999999973,-2.177999999999998
312000,29.729000000000003,27.376999999999974,-2.3519999999999985
313000,29.693,27.363999999999972,-2.3289999999999984
314000,29.785,27.380999999999972,-2.403999999999998
315000,29.89,27.378999999999973,-2.510999999999998
316000,30.019000000000002,27.40699999999997,-2.611999999999998
317000,30.150000000000002,27.46799999999997,-2.6819999999999977
318000,30.293000000000003,27.55999999999997,-2.732999999999998
319000,30.470000000000002,27.73499999999997,-2.7349999999999977
320000,30.738000000000003,28.00099999999997,-2.7369999999999974
321000,30.898000000000003,28.16099999999997,-2.7369999999999974
322000,30.967000000000002,28.16099999999997,-2.8059999999999974
323000,30.979000000000003,28.03099999999997,-2.9479999999999973
324000,31.011000000000003,27.892999999999972,-3.117999999999997
325000,31.040000000000003,27.898999999999972,-3.1409999999999973
326000,31.162000000000003,27.90999999999997,-3.251999999999997
327000,31.293000000000003,27.93599999999997,-3.3569999999999967
328000,31.428000000000004,27.979999999999972,-3.447999999999997
329000,31.577000000000005,28.06699999999997,-3.509999999999997
330000,31.733000000000004,28.17699999999997,-3.5559999999999974
331000,31.798000000000005,28.17099999999997,-3.6269999999999976
332000,31.823000000000004,28.03899999999997,-3.7839999999999976
333000,31.853000000000005,27.91999999999997,-3.932999999999997
334000,31.914000000000005,28.02999999999997,-3.8839999999999972
335000,32.08500000000001,28.20399999999997,-3.880999999999997
336000,32.32300000000001,28.414999999999967,-3.9079999999999973
337000,32.40200000000001,28.480999999999966,-3.920999999999997
338000,32.51400000000001,28.530999999999967,-3.9829999999999974
339000,32.62900000000001,28.608999999999966,-4.019999999999998
340000,32.799000000000014,28.736999999999966,-4.061999999999998
341000,33.052000000000014,28.951999999999966,-4.099999999999998
342000,33.268000000000015,29.144999999999968,-4.1229999999999976
343000,33.26700000000002,29.112999999999968,-4.153999999999997
344000,33.234000000000016,28.981999999999967,-4.251999999999997
345000,33.265000000000015,28.933999999999966,-4.330999999999997
346000,33.26000000000001,28.963999999999967,-4.295999999999997
347000,33.22000000000001,28.911999999999967,-4.307999999999997
348000,33.21500000000001,28.899999999999967,-4.314999999999997
349000,33.26500000000001,28.940999999999967,-4.323999999999997
350000,33.18500000000001,28.827999999999967,-4.356999999999997
351000,33.15000000000001,28.725999999999967,-4.423999999999997
352000,33.192000000000014,28.811999999999966,-4.379999999999997
353000,33.30000000000001,28.963999999999967,-4.335999999999997
354000,33.40900000000001,29.121999999999968,-4.286999999999996
355000,33.448000000000015,29.176999999999968,-4.270999999999996
356000,33.47300000000001,29.17499999999997,-4.2979999999999965
357000,33.558000000000014,29.19899999999997,-4.358999999999996
358000,33.62400000000002,29.26499999999997,-4.358999999999996
359000,33.54300000000001,29.129999999999967,-4.412999999999997
360000,33.52500000000001,29.04099999999997,-4.483999999999996
361000,33.518000000000015,28.95099999999997,-4.566999999999997
362000,33.54000000000001,28.93099999999997,-4.608999999999996
363000,33.554000000000016,28.909999999999968,-4.643999999999997
364000,33.56200000000002,28.888999999999967,-4.6729999999999965
365000,33.57700000000002,28.874999999999968,-4.701999999999996
366000,33.59900000000002,28.879999999999967,-4.718999999999996
367000,33.60500000000002,28.923999999999968,-4.680999999999996
368000,33.600000000000016,28.923999999999968,-4.675999999999996
369000,33.637000000000015,28.910999999999966,-4.7259999999999955
370000,33.74500000000001,29.030999999999967,-4.713999999999995
371000,33.81300000000001,29.100999999999967,-4.711999999999995
372000,33.92100000000001,29.16899999999997,-4.751999999999995
373000,34.142,29.33499999999997,-4.806999999999995
374000,34.344,29.50699999999997,-4.836999999999995
375000,34.497,29.63799999999997,-4.858999999999995
376000,34.568,29.67899999999997,-4.888999999999995
377000,34.664,29.71499999999997,-4.9489999999999945
378000,34.766,29.747999999999973,-5.0179999999999945
379000,34.800999999999995,29.77299999999997,-5.027999999999994
380000,34.776999999999994,29.642999999999972,-5.133999999999994
381000,34.779999999999994,29.503999999999973,-5.275999999999994
382000,34.867,29.580999999999975,-5.285999999999993
383000,35.037,29.652999999999974,-5.383999999999993
384000,35.265,29.744999999999973,-5.519999999999993
385000,35.388,29.853999999999974,-5.533999999999994
386000,35.483999999999995,29.889999999999976,-5.593999999999993
387000,35.59799999999999,29.948999999999977,-5.648999999999993
388000,35.657999999999994,29.969999999999978,-5.6879999999999935
389000,35.663,29.795999999999978,-5.866999999999994
390000,35.696,29.65499999999998,-6.040999999999994
391000,35.713,29.53299999999998,-6.179999999999994
392000,35.721000000000004,29.42699999999998,-6.293999999999994
393000,35.751000000000005,29.358999999999977,-6.391999999999994
394000,35.873000000000005,29.446999999999978,-6.425999999999994
395000,36.144000000000005,29.617999999999977,-6.525999999999994
396000,36.447,29.850999999999978,-6.595999999999994
397000,36.582,29.93299999999998,-6.648999999999994
398000,36.691,29.89599999999998,-6.794999999999994
399000,36.800000000000004,29.86299999999998,-6.936999999999994
