#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.760999999999996,-0.0030000000000000027
182000,16.770999999999997,16.788999999999994,0.018000000000000127
183000,16.776999999999997,16.814999999999994,0.038000000000000145
184000,16.738999999999997,16.791999999999994,0.05300000000000016
185000,16.602999999999998,16.709999999999994,0.1070000000000002
186000,16.541999999999998,16.693999999999996,0.15200000000000025
187000,16.598,16.830999999999996,0.2330000000000001
188000,16.717,17.079999999999995,0.3630000000000001
189000,16.898999999999997,17.315999999999995,0.4169999999999998
190000,17.003999999999998,17.463999999999995,0.45999999999999996
191000,17.192999999999998,17.683999999999994,0.49099999999999977
192000,17.296,17.796999999999993,0.5009999999999996
193000,17.314,17.826999999999995,0.5129999999999996
194000,17.311,17.842999999999996,0.5319999999999997
195000,17.315,17.850999999999996,0.5359999999999995
196000,17.310000000000002,17.870999999999995,0.5609999999999993
197000,17.406000000000002,17.921999999999993,0.5159999999999991
198000,17.544000000000004,18.02799999999999,0.4839999999999989
199000,17.555000000000003,18.022999999999993,0.46799999999999886
200000,17.480000000000004,17.888999999999992,0.4089999999999988
201000,17.427000000000003,17.740999999999993,0.3139999999999986
202000,17.425000000000004,17.723999999999993,0.2989999999999985
203000,17.475000000000005,17.727999999999994,0.25299999999999845
204000,17.570000000000004,17.788999999999994,0.21899999999999864
205000,17.689000000000004,17.868999999999996,0.17999999999999872
206000,17.815000000000005,17.970999999999997,0.1559999999999988
207000,17.960000000000004,18.090999999999998,0.13099999999999923
208000,18.097000000000005,18.226,0.12899999999999923
209000,18.317000000000004,18.442,0.12499999999999922
210000,18.570000000000004,18.692,0.12199999999999911
211000,18.819000000000003,18.932,0.11299999999999932
212000,19.032000000000004,19.145999999999997,0.11399999999999932
213000,19.181000000000004,19.293999999999997,0.11299999999999921
214000,19.316000000000006,19.429,0.11299999999999921
215000,19.432000000000006,19.546,0.1139999999999991
216000,19.508000000000006,19.619999999999997,0.1119999999999991
217000,19.578000000000007,19.691999999999997,0.1139999999999991
218000,19.628000000000007,19.737999999999996,0.1099999999999991
219000,19.681000000000008,19.784999999999997,0.10399999999999932
220000,19.668000000000006,19.804999999999996,0.13699999999999934
221000,19.588000000000008,19.744999999999997,0.15699999999999936
222000,19.518000000000008,19.709999999999997,0.19199999999999928
223000,19.593000000000007,19.723999999999997,0.13099999999999923
224000,19.72500000000001,19.775,0.04999999999999938
225000,19.84500000000001,19.82,-0.025000000000000577
226000,20.02800000000001,20.007,-0.021000000000000463
227000,20.23000000000001,20.203000000000003,-0.02700000000000058
228000,20.481000000000012,20.450000000000003,-0.03100000000000047
229000,20.589000000000013,20.562,-0.027000000000000468
230000,20.68400000000001,20.658,-0.026000000000000578
231000,20.89600000000001,20.874000000000002,-0.022000000000000464
232000,20.89900000000001,20.901000000000003,0.0019999999999994467
233000,21.002000000000013,20.985000000000003,-0.01700000000000057
234000,21.12300000000001,21.085000000000004,-0.03800000000000059
235000,21.24400000000001,21.180000000000003,-0.06400000000000039
236000,21.385000000000012,21.289,-0.09600000000000053
237000,21.519000000000013,21.402,-0.11700000000000033
238000,21.494000000000014,21.377000000000002,-0.11700000000000033
239000,21.417000000000012,21.282000000000004,-0.13500000000000034
240000,21.314000000000014,21.153000000000002,-0.16100000000000048
241000,21.204000000000015,21.046000000000003,-0.15800000000000058
242000,21.056000000000015,20.842000000000002,-0.21400000000000063
243000,21.004000000000016,20.679000000000002,-0.32500000000000084
244000,21.040000000000017,20.678,-0.3620000000000009
245000,21.176000000000016,20.718,-0.45800000000000085
246000,21.306000000000015,20.759,-0.5470000000000007
247000,21.347000000000016,20.802,-0.5450000000000007
248000,21.379000000000016,20.808,-0.5710000000000007
249000,21.371000000000016,20.717,-0.6540000000000009
250000,21.397000000000016,20.701999999999998,-0.6950000000000011
251000,21.518000000000015,20.735,-0.7830000000000011
252000,21.646000000000015,20.759,-0.887000000000001
253000,21.770000000000014,20.825,-0.9450000000000012
254000,21.894000000000013,20.923,-0.9710000000000011
255000,22.030000000000012,21.035999999999998,-0.9940000000000011
256000,22.237000000000013,21.202999999999996,-1.0340000000000011
257000,22.465000000000014,21.415999999999997,-1.049000000000001
258000,22.674000000000014,21.618999999999996,-1.055000000000001
259000,22.694000000000013,21.646999999999995,-1.047000000000001
260000,22.80900000000001,21.715999999999994,-1.0930000000000009
261000,22.92500000000001,21.812999999999995,-1.112000000000001
262000,23.08500000000001,21.948999999999995,-1.136000000000001
263000,23.20900000000001,22.055999999999994,-1.153000000000001
264000,23.42800000000001,22.261999999999993,-1.1660000000000008
265000,23.61000000000001,22.441999999999993,-1.1680000000000006
266000,23.80000000000001,22.625999999999994,-1.1740000000000004
267000,23.94200000000001,22.768999999999995,-1.1730000000000003
268000,24.025000000000013,22.848999999999993,-1.1760000000000006
269000,24.07900000000001,22.901999999999994,-1.1770000000000005
270000,24.21000000000001,23.029999999999994,-1.1800000000000006
271000,24.25000000000001,23.029999999999994,-1.2200000000000006
272000,24.36700000000001,23.070999999999994,-1.2960000000000007
273000,24.49500000000001,23.135999999999996,-1.3590000000000007
274000,24.64500000000001,23.290999999999997,-1.3540000000000005
275000,24.87300000000001,23.524999999999995,-1.3480000000000008
276000,25.106000000000012,23.759999999999994,-1.3460000000000008
277000,25.057000000000013,23.692999999999994,-1.3640000000000005
278000,24.937000000000012,23.488999999999994,-1.4480000000000006
279000,24.86400000000001,23.251999999999995,-1.6120000000000008
280000,24.906000000000013,23.309999999999995,-1.5960000000000008
281000,24.99800000000001,23.375999999999994,-1.6220000000000008
282000,25.147000000000013,23.505999999999993,-1.6410000000000007
283000,25.28800000000001,23.647999999999993,-1.6400000000000006
284000,25.42400000000001,23.783999999999992,-1.640000000000001
285000,25.56000000000001,23.920999999999992,-1.6390000000000011
286000,25.70900000000001,24.064999999999994,-1.6440000000000008
287000,25.83100000000001,24.192999999999994,-1.6380000000000008
288000,25.972000000000012,24.329999999999995,-1.642000000000001
289000,26.18000000000001,24.529999999999994,-1.650000000000001
290000,26.44900000000001,24.797999999999995,-1.6510000000000011
291000,26.70900000000001,25.054999999999996,-1.6540000000000008
292000,26.97200000000001,25.316999999999997,-1.6550000000000007
293000,27.218000000000007,25.567999999999998,-1.6500000000000008
294000,27.461000000000006,25.808999999999997,-1.6520000000000006
295000,27.501000000000005,25.813999999999997,-1.6870000000000007
296000,27.498000000000005,25.802999999999997,-1.6950000000000007
297000,27.485000000000003,25.743999999999996,-1.7410000000000005
298000,27.508000000000003,25.821999999999996,-1.6860000000000004
299000,27.708000000000002,26.002999999999997,-1.7050000000000005
300000,27.92,26.201999999999998,-1.7180000000000006
301000,28.013,26.249,-1.7640000000000007
302000,28.036,26.211,-1.8250000000000006
303000,28.041,26.131999999999998,-1.9090000000000007
304000,28.061,26.125999999999998,-1.9350000000000005
305000,28.206,26.201999999999998,-2.0040000000000004
306000,28.352,26.287999999999997,-2.0640000000000005
307000,28.452,26.392999999999997,-2.059
308000,28.663,26.600999999999996,-2.0620000000000003
309000,28.784,26.722999999999995,-2.061
310000,28.715999999999998,26.657999999999994,-2.058
311000,28.54,26.458999999999993,-2.081
312000,28.413999999999998,26.289999999999992,-2.124
313000,28.456999999999997,26.30099999999999,-2.156
314000,28.563999999999997,26.32399999999999,-2.2399999999999998
315000,28.678999999999995,26.37799999999999,-2.3009999999999997
316000,28.799999999999994,26.431999999999988,-2.3679999999999994
317000,28.943999999999992,26.50599999999999,-2.4379999999999993
318000,29.08899999999999,26.60599999999999,-2.482999999999999
319000,29.21999999999999,26.69299999999999,-2.526999999999999
320000,29.380999999999993,26.82699999999999,-2.5539999999999985
321000,29.516999999999992,26.93199999999999,-2.584999999999998
322000,29.554999999999993,26.946999999999992,-2.6079999999999983
323000,29.68799999999999,27.019999999999992,-2.6679999999999984
324000,29.74499999999999,26.999999999999993,-2.7449999999999983
325000,29.77199999999999,26.96099999999999,-2.810999999999998
326000,29.73999999999999,26.856999999999992,-2.8829999999999982
327000,29.73699999999999,26.76599999999999,-2.9709999999999983
328000,29.769999999999992,26.82899999999999,-2.940999999999998
329000,29.846999999999994,26.86699999999999,-2.9799999999999978
330000,29.973999999999993,26.93799999999999,-3.035999999999998
331000,30.05699999999999,27.00699999999999,-3.049999999999998
332000,30.18699999999999,27.08499999999999,-3.101999999999998
333000,30.30499999999999,27.14599999999999,-3.158999999999998
334000,30.33999999999999,27.18999999999999,-3.149999999999998
335000,30.46199999999999,27.27399999999999,-3.187999999999998
336000,30.58699999999999,27.37299999999999,-3.2139999999999977
337000,30.67399999999999,27.43299999999999,-3.240999999999998
338000,30.84799999999999,27.515999999999988,-3.3319999999999976
339000,30.922999999999988,27.51399999999999,-3.4089999999999976
340000,30.844999999999988,27.42799999999999,-3.416999999999997
341000,30.756999999999987,27.18699999999999,-3.569999999999997
342000,30.674999999999986,26.91899999999999,-3.755999999999997
343000,30.731999999999985,26.96699999999999,-3.764999999999997
344000,30.852999999999984,27.02399999999999,-3.828999999999997
345000,31.002999999999982,27.11699999999999,-3.885999999999997
346000,31.15299999999998,27.21299999999999,-3.9399999999999973
347000,31.32199999999998,27.26199999999999,-4.059999999999997
348000,31.476999999999983,27.36399999999999,-4.112999999999997
349000,31.531999999999982,27.45199999999999,-4.0799999999999965
350000,31.633999999999983,27.545999999999992,-4.0879999999999965
351000,31.770999999999983,27.674999999999994,-4.0959999999999965
352000,31.810999999999982,27.664999999999992,-4.145999999999997
353000,31.839999999999982,27.65799999999999,-4.181999999999998
354000,31.99899999999998,27.80299999999999,-4.195999999999998
355000,32.06199999999998,27.87099999999999,-4.190999999999998
356000,32.134999999999984,27.96899999999999,-4.165999999999999
357000,32.240999999999985,28.08199999999999,-4.158999999999999
358000,32.35499999999998,28.19999999999999,-4.154999999999999
359000,32.451999999999984,28.29699999999999,-4.154999999999999
360000,32.58399999999998,28.43199999999999,-4.151999999999999
361000,32.77999999999998,28.56299999999999,-4.216999999999999
362000,33.02499999999998,28.792999999999992,-4.231999999999998
363000,33.27999999999998,29.036999999999992,-4.2429999999999986
364000,33.41199999999998,29.130999999999993,-4.280999999999999
365000,33.52999999999998,29.206999999999994,-4.322999999999999
366000,33.65599999999998,29.282999999999994,-4.372999999999998
367000,33.81399999999998,29.424999999999994,-4.3889999999999985
368000,34.06899999999998,29.672999999999995,-4.395999999999998
369000,34.213999999999984,29.802999999999994,-4.410999999999998
370000,34.161999999999985,29.740999999999993,-4.420999999999998
371000,33.969999999999985,29.52199999999999,-4.447999999999998
372000,33.862999999999985,29.30699999999999,-4.555999999999997
373000,33.97099999999998,29.377999999999993,-4.592999999999997
374000,34.11499999999998,29.45799999999999,-4.656999999999997
375000,34.262999999999984,29.54699999999999,-4.7159999999999975
376000,34.402999999999984,29.65499999999999,-4.7479999999999976
377000,34.59699999999999,29.821999999999992,-4.774999999999998
378000,34.68099999999999,29.895999999999994,-4.7849999999999975
379000,34.85199999999999,30.064999999999994,-4.786999999999997
380000,34.91799999999999,30.124999999999993,-4.7929999999999975
381000,35.08299999999999,30.270999999999994,-4.811999999999998
382000,35.21699999999999,30.401999999999994,-4.814999999999998
383000,35.31599999999999,30.491999999999994,-4.823999999999998
384000,35.46599999999999,30.635999999999992,-4.829999999999998
385000,35.509999999999984,30.67899999999999,-4.830999999999999
386000,35.557999999999986,30.722999999999992,-4.834999999999999
387000,35.60499999999998,30.772999999999993,-4.831999999999999
388000,35.661999999999985,30.79499999999999,-4.866999999999999
389000,35.75199999999998,30.81699999999999,-4.934999999999999
390000,35.88299999999998,30.86399999999999,-5.018999999999998
391000,36.03299999999998,31.03199999999999,-5.000999999999999
392000,36.26499999999998,31.26399999999999,-5.000999999999999
393000,36.45799999999998,31.45599999999999,-5.001999999999999
394000,36.55099999999998,31.49399999999999,-5.056999999999999
395000,36.692999999999984,31.56999999999999,-5.122999999999998
396000,36.83999999999998,31.64699999999999,-5.192999999999998
397000,36.975999999999985,31.72999999999999,-5.245999999999998
398000,37.124999999999986,31.83099999999999,-5.293999999999998
399000,37.258999999999986,31.928999999999988,-5.329999999999997
