#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.965,0.0
170000,15.881,15.881,0.0
171000,15.871,15.871,0.0
172000,15.859,15.859,0.0
173000,15.863,15.863,0.0
174000,15.87,15.87,0.0
175000,16.014,16.014,0.0
176000,16.218,16.218,0.0
177000,16.406,16.406,0.0
178000,16.482999999999997,16.482999999999997,0.0
179000,16.590999999999998,16.590999999999998,0.0
180000,16.728999999999996,16.728999999999996,0.0
181000,16.763999999999996,16.759999999999994,-0.0040000000000000036
182000,16.770999999999997,16.760999999999996,-0.010000000000000009
183000,16.776999999999997,16.725999999999996,-0.05099999999999982
184000,16.738999999999997,16.678999999999995,-0.05999999999999983
185000,16.602999999999998,16.638999999999996,0.036000000000000365
186000,16.541999999999998,16.638999999999996,0.09700000000000042
187000,16.598,16.722999999999995,0.12500000000000033
188000,16.717,16.939999999999994,0.22300000000000042
189000,16.898999999999997,17.151999999999994,0.25300000000000034
190000,17.003999999999998,17.285999999999994,0.28200000000000036
191000,17.192999999999998,17.503999999999994,0.3110000000000004
192000,17.296,17.619999999999994,0.3240000000000004
193000,17.314,17.648999999999994,0.3350000000000005
194000,17.311,17.660999999999994,0.35000000000000053
195000,17.315,17.667999999999996,0.3530000000000001
196000,17.310000000000002,17.670999999999996,0.361
197000,17.406000000000002,17.731999999999996,0.32600000000000007
198000,17.544000000000004,17.849999999999994,0.3059999999999997
199000,17.555000000000003,17.868999999999993,0.3139999999999996
200000,17.480000000000004,17.850999999999992,0.37099999999999955
201000,17.427000000000003,17.83299999999999,0.40599999999999936
202000,17.425000000000004,17.77099999999999,0.3459999999999993
203000,17.475000000000005,17.74199999999999,0.26699999999999924
204000,17.570000000000004,17.74499999999999,0.17499999999999927
205000,17.689000000000004,17.78799999999999,0.09899999999999931
206000,17.815000000000005,17.85299999999999,0.03799999999999959
207000,17.960000000000004,17.95499999999999,-0.0050000000000001155
208000,18.097000000000005,18.147999999999993,0.05099999999999982
209000,18.317000000000004,18.383999999999993,0.06699999999999984
210000,18.570000000000004,18.64999999999999,0.07999999999999974
211000,18.819000000000003,18.89999999999999,0.08099999999999985
212000,19.032000000000004,19.115999999999993,0.08399999999999985
213000,19.181000000000004,19.270999999999994,0.08999999999999986
214000,19.316000000000006,19.406999999999993,0.09099999999999975
215000,19.432000000000006,19.519999999999992,0.08799999999999975
216000,19.508000000000006,19.598999999999993,0.09099999999999975
217000,19.578000000000007,19.667999999999992,0.08999999999999964
218000,19.628000000000007,19.71899999999999,0.09099999999999964
219000,19.681000000000008,19.76999999999999,0.08899999999999963
220000,19.668000000000006,19.756999999999987,0.08899999999999963
221000,19.588000000000008,19.651999999999987,0.06399999999999961
222000,19.518000000000008,19.586999999999986,0.06899999999999962
223000,19.593000000000007,19.596999999999987,0.0039999999999995595
224000,19.72500000000001,19.648999999999987,-0.0760000000000004
225000,19.84500000000001,19.709999999999987,-0.13500000000000045
226000,20.02800000000001,19.923999999999985,-0.10400000000000043
227000,20.23000000000001,20.127999999999986,-0.10200000000000053
228000,20.481000000000012,20.377999999999986,-0.10300000000000065
229000,20.589000000000013,20.489999999999984,-0.09900000000000064
230000,20.68400000000001,20.584999999999983,-0.09900000000000064
231000,20.89600000000001,20.801999999999982,-0.09400000000000064
232000,20.89900000000001,20.842999999999982,-0.05600000000000094
233000,21.002000000000013,20.974999999999984,-0.0270000000000008
234000,21.12300000000001,21.102999999999984,-0.020000000000000906
235000,21.24400000000001,21.227999999999984,-0.01600000000000079
236000,21.385000000000012,21.363999999999983,-0.021000000000000907
237000,21.519000000000013,21.493999999999982,-0.02500000000000069
238000,21.494000000000014,21.47799999999998,-0.01600000000000079
239000,21.417000000000012,21.39099999999998,-0.0260000000000008
240000,21.314000000000014,21.25999999999998,-0.054000000000000936
241000,21.204000000000015,21.14399999999998,-0.06000000000000105
242000,21.056000000000015,20.93799999999998,-0.11800000000000099
243000,21.004000000000016,20.78699999999998,-0.21700000000000108
244000,21.040000000000017,20.79799999999998,-0.242000000000001
245000,21.176000000000016,20.89699999999998,-0.2790000000000009
246000,21.306000000000015,21.02699999999998,-0.2790000000000009
247000,21.347000000000016,21.05699999999998,-0.2900000000000007
248000,21.379000000000016,21.03999999999998,-0.3390000000000005
249000,21.371000000000016,20.96099999999998,-0.4100000000000006
250000,21.397000000000016,20.96599999999998,-0.4310000000000007
251000,21.518000000000015,21.016999999999978,-0.5010000000000009
252000,21.646000000000015,21.08999999999998,-0.5560000000000006
253000,21.770000000000014,21.19299999999998,-0.5770000000000006
254000,21.894000000000013,21.31899999999998,-0.5750000000000006
255000,22.030000000000012,21.45199999999998,-0.5780000000000008
256000,22.237000000000013,21.65599999999998,-0.581000000000001
257000,22.465000000000014,21.87999999999998,-0.5850000000000011
258000,22.674000000000014,22.08499999999998,-0.5890000000000011
259000,22.694000000000013,22.16899999999998,-0.5250000000000014
260000,22.80900000000001,22.31099999999998,-0.49800000000000144
261000,22.92500000000001,22.440999999999978,-0.48400000000000143
262000,23.08500000000001,22.51999999999998,-0.5650000000000014
263000,23.20900000000001,22.58199999999998,-0.6270000000000013
264000,23.42800000000001,22.75599999999998,-0.6720000000000012
265000,23.61000000000001,22.90499999999998,-0.705000000000001
266000,23.80000000000001,23.07299999999998,-0.7270000000000008
267000,23.94200000000001,23.20199999999998,-0.7400000000000008
268000,24.025000000000013,23.275999999999982,-0.7490000000000009
269000,24.07900000000001,23.317999999999984,-0.7610000000000009
270000,24.21000000000001,23.438999999999982,-0.7710000000000009
271000,24.25000000000001,23.483999999999984,-0.7660000000000008
272000,24.36700000000001,23.609999999999985,-0.7570000000000008
273000,24.49500000000001,23.747999999999987,-0.7470000000000008
274000,24.64500000000001,23.902999999999988,-0.7420000000000007
275000,24.87300000000001,24.13299999999999,-0.7400000000000007
276000,25.106000000000012,24.366999999999987,-0.739000000000001
277000,25.057000000000013,24.316999999999986,-0.740000000000001
278000,24.937000000000012,24.137999999999987,-0.7990000000000009
279000,24.86400000000001,23.919999999999987,-0.944000000000001
280000,24.906000000000013,23.95599999999999,-0.950000000000001
281000,24.99800000000001,24.00899999999999,-0.9890000000000011
282000,25.147000000000013,24.12299999999999,-1.024000000000001
283000,25.28800000000001,24.254999999999992,-1.0330000000000008
284000,25.42400000000001,24.39099999999999,-1.0330000000000008
285000,25.56000000000001,24.519999999999992,-1.0400000000000007
286000,25.70900000000001,24.651999999999994,-1.0570000000000006
287000,25.83100000000001,24.774999999999995,-1.0560000000000005
288000,25.972000000000012,24.912999999999997,-1.0590000000000006
289000,26.18000000000001,25.124999999999996,-1.0550000000000006
290000,26.44900000000001,25.393999999999995,-1.0550000000000006
291000,26.70900000000001,25.654999999999994,-1.0540000000000007
292000,26.97200000000001,25.919999999999995,-1.0520000000000007
293000,27.218000000000007,26.164999999999996,-1.0530000000000004
294000,27.461000000000006,26.400999999999996,-1.0600000000000005
295000,27.501000000000005,26.370999999999995,-1.1300000000000003
296000,27.498000000000005,26.304999999999996,-1.1930000000000005
297000,27.485000000000003,26.210999999999995,-1.2740000000000005
298000,27.508000000000003,26.309999999999995,-1.1980000000000004
299000,27.708000000000002,26.451999999999995,-1.2560000000000002
300000,27.92,26.612999999999996,-1.3070000000000004
301000,28.013,26.666999999999994,-1.3460000000000003
302000,28.036,26.616999999999994,-1.419
303000,28.041,26.546999999999993,-1.4939999999999998
304000,28.061,26.572999999999993,-1.4879999999999995
305000,28.206,26.707999999999995,-1.4979999999999998
306000,28.352,26.858999999999995,-1.4929999999999999
307000,28.452,26.923999999999996,-1.5279999999999996
308000,28.663,27.098999999999997,-1.5639999999999998
309000,28.784,27.211999999999996,-1.5719999999999996
310000,28.715999999999998,27.139999999999997,-1.5759999999999996
311000,28.54,26.926999999999996,-1.6129999999999995
312000,28.413999999999998,26.763999999999996,-1.6499999999999995
313000,28.456999999999997,26.854999999999997,-1.6019999999999994
314000,28.563999999999997,26.977999999999998,-1.5859999999999994
315000,28.678999999999995,27.116,-1.5629999999999993
316000,28.799999999999994,27.246,-1.5539999999999994
317000,28.943999999999992,27.378,-1.5659999999999994
318000,29.08899999999999,27.521,-1.5679999999999996
319000,29.21999999999999,27.649,-1.5709999999999993
320000,29.380999999999993,27.809,-1.5719999999999992
321000,29.516999999999992,27.949,-1.5679999999999992
322000,29.554999999999993,27.98,-1.5749999999999993
323000,29.68799999999999,28.066,-1.6219999999999994
324000,29.74499999999999,28.051,-1.6939999999999995
325000,29.77199999999999,28.025,-1.7469999999999994
326000,29.73999999999999,27.927999999999997,-1.8119999999999994
327000,29.73699999999999,27.833999999999996,-1.9029999999999991
328000,29.769999999999992,27.907999999999998,-1.8619999999999992
329000,29.846999999999994,27.956999999999997,-1.8899999999999992
330000,29.973999999999993,28.045999999999996,-1.927999999999999
331000,30.05699999999999,28.109999999999996,-1.946999999999999
332000,30.18699999999999,28.166999999999994,-2.0199999999999987
333000,30.30499999999999,28.203999999999994,-2.1009999999999986
334000,30.33999999999999,28.269999999999992,-2.069999999999999
335000,30.46199999999999,28.379999999999992,-2.081999999999999
336000,30.58699999999999,28.48999999999999,-2.096999999999999
337000,30.67399999999999,28.54399999999999,-2.129999999999999
338000,30.84799999999999,28.64199999999999,-2.2059999999999986
339000,30.922999999999988,28.66799999999999,-2.254999999999999
340000,30.844999999999988,28.56999999999999,-2.274999999999999
341000,30.756999999999987,28.33299999999999,-2.423999999999999
342000,30.674999999999986,28.07399999999999,-2.600999999999999
343000,30.731999999999985,28.13799999999999,-2.5939999999999994
344000,30.852999999999984,28.21699999999999,-2.6359999999999992
345000,31.002999999999982,28.322999999999993,-2.6799999999999993
346000,31.15299999999998,28.379999999999992,-2.7729999999999997
347000,31.32199999999998,28.368999999999993,-2.953
348000,31.476999999999983,28.40299999999999,-3.074
349000,31.531999999999982,28.505999999999993,-3.026
350000,31.633999999999983,28.616999999999994,-3.0169999999999995
351000,31.770999999999983,28.761999999999993,-3.0089999999999995
352000,31.810999999999982,28.760999999999992,-3.05
353000,31.839999999999982,28.737999999999992,-3.102
354000,31.99899999999998,28.865999999999993,-3.133
355000,32.06199999999998,28.959999999999994,-3.102
356000,32.134999999999984,29.081999999999994,-3.053
357000,32.240999999999985,29.214999999999993,-3.026
358000,32.35499999999998,29.350999999999992,-3.0039999999999996
359000,32.451999999999984,29.47499999999999,-2.9769999999999994
360000,32.58399999999998,29.61899999999999,-2.9649999999999994
361000,32.77999999999998,29.794999999999987,-2.9849999999999994
362000,33.02499999999998,30.038999999999987,-2.9859999999999993
363000,33.27999999999998,30.28999999999999,-2.9899999999999993
364000,33.41199999999998,30.402999999999988,-3.0089999999999995
365000,33.52999999999998,30.509999999999987,-3.0199999999999996
366000,33.65599999999998,30.627999999999986,-3.0279999999999996
367000,33.81399999999998,30.768999999999988,-3.0449999999999995
368000,34.06899999999998,31.01399999999999,-3.0549999999999997
369000,34.213999999999984,31.14499999999999,-3.0689999999999995
370000,34.161999999999985,31.08199999999999,-3.0799999999999996
371000,33.969999999999985,30.86899999999999,-3.1009999999999995
372000,33.862999999999985,30.684999999999988,-3.1779999999999995
373000,33.97099999999998,30.76699999999999,-3.2039999999999993
374000,34.11499999999998,30.893999999999988,-3.220999999999999
375000,34.262999999999984,31.03499999999999,-3.2279999999999993
376000,34.402999999999984,31.18099999999999,-3.221999999999999
377000,34.59699999999999,31.38099999999999,-3.2159999999999993
378000,34.68099999999999,31.47199999999999,-3.208999999999999
379000,34.85199999999999,31.65299999999999,-3.1989999999999994
380000,34.91799999999999,31.722999999999992,-3.1949999999999994
381000,35.08299999999999,31.889999999999993,-3.1929999999999996
382000,35.21699999999999,32.023999999999994,-3.1929999999999996
383000,35.31599999999999,32.12599999999999,-3.1899999999999995
384000,35.46599999999999,32.27299999999999,-3.192999999999999
385000,35.509999999999984,32.319999999999986,-3.189999999999999
386000,35.557999999999986,32.36999999999998,-3.1879999999999993
387000,35.60499999999998,32.41699999999998,-3.1879999999999993
388000,35.661999999999985,32.47999999999998,-3.1819999999999995
389000,35.75199999999998,32.597999999999985,-3.153999999999999
390000,35.88299999999998,32.73299999999998,-3.149999999999999
391000,36.03299999999998,32.86699999999998,-3.165999999999999
392000,36.26499999999998,33.085999999999984,-3.178999999999999
393000,36.45799999999998,33.274999999999984,-3.182999999999999
394000,36.55099999999998,33.33999999999998,-3.210999999999999
395000,36.692999999999984,33.48299999999998,-3.209999999999999
396000,36.83999999999998,33.62699999999998,-3.212999999999999
397000,36.975999999999985,33.768999999999984,-3.206999999999999
398000,37.124999999999986,33.91299999999998,-3.211999999999999
399000,37.258999999999986,34.051999999999985,-3.206999999999999
