#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.942999999999999,0.05099999999999916
51000,3.9959999999999996,4.037999999999999,0.04199999999999904
52000,4.055999999999999,4.071,0.014999999999999125
53000,4.232999999999999,4.2459999999999996,0.012999999999999123
54000,4.403999999999999,4.417,0.012999999999999012
55000,4.336999999999999,4.4159999999999995,0.07899999999999896
56000,4.289999999999999,4.412999999999999,0.122999999999999
57000,4.292999999999999,4.425999999999999,0.13299999999999912
58000,4.304999999999999,4.444999999999999,0.13999999999999913
59000,4.373999999999999,4.499999999999999,0.125999999999999
60000,4.4689999999999985,4.599999999999999,0.13099999999999878
61000,4.448999999999998,4.603999999999999,0.15499999999999903
62000,4.473999999999998,4.643999999999999,0.16999999999999904
63000,4.512999999999998,4.674999999999999,0.16199999999999903
64000,4.564999999999998,4.7269999999999985,0.16199999999999903
65000,4.684999999999998,4.845999999999998,0.16099999999999903
66000,4.783999999999998,4.9369999999999985,0.15299999999999903
67000,4.921999999999998,5.067999999999999,0.14599999999999913
68000,5.019999999999998,5.160999999999999,0.14099999999999913
69000,5.148999999999998,5.269999999999999,0.12099999999999911
70000,5.236999999999998,5.340999999999999,0.10399999999999932
71000,5.282999999999999,5.372999999999999,0.08999999999999919
72000,5.313999999999998,5.393999999999999,0.07999999999999918
73000,5.436999999999998,5.549999999999999,0.11299999999999943
74000,5.652999999999998,5.780999999999999,0.12799999999999934
75000,5.896999999999998,6.028999999999999,0.13199999999999945
76000,5.940999999999997,6.018999999999999,0.07799999999999951
77000,5.963999999999997,6.013999999999999,0.04999999999999927
78000,5.945999999999997,5.991999999999999,0.04599999999999915
79000,5.952999999999998,5.988999999999999,0.035999999999999144
80000,5.953999999999998,5.985999999999999,0.03199999999999903
81000,5.962999999999997,5.998999999999999,0.035999999999999144
82000,5.9819999999999975,6.011999999999999,0.02999999999999914
83000,6.013999999999998,6.041999999999999,0.027999999999999248
84000,6.0349999999999975,6.058999999999999,0.023999999999999244
85000,6.028999999999997,6.090999999999999,0.06199999999999917
86000,6.084999999999997,6.193999999999999,0.1089999999999991
87000,6.121999999999997,6.290999999999999,0.16899999999999904
88000,6.1919999999999975,6.464999999999999,0.27299999999999913
89000,6.277999999999998,6.677999999999999,0.39999999999999913
90000,6.380999999999998,6.814999999999999,0.43399999999999894
91000,6.498999999999998,6.932999999999998,0.4339999999999987
92000,6.735999999999998,7.174999999999998,0.4389999999999985
93000,6.971999999999998,7.414999999999997,0.4429999999999985
94000,7.048999999999998,7.388999999999998,0.3399999999999985
95000,7.0669999999999975,7.298999999999998,0.23199999999999876
96000,7.095999999999997,7.275999999999998,0.17999999999999872
97000,7.134999999999997,7.310999999999998,0.1759999999999985
98000,7.2449999999999966,7.401999999999998,0.1569999999999988
99000,7.362999999999997,7.501999999999999,0.1389999999999988
100000,7.550999999999997,7.625999999999999,0.07499999999999896
101000,7.776999999999997,7.813999999999998,0.03699999999999881
102000,8.010999999999997,8.045999999999998,0.03499999999999881
103000,8.104999999999997,8.132999999999997,0.02799999999999858
104000,8.216999999999997,8.242999999999997,0.025999999999998247
105000,8.363999999999997,8.380999999999997,0.01699999999999824
106000,8.541999999999996,8.558999999999997,0.01699999999999835
107000,8.784999999999997,8.797999999999998,0.012999999999998457
108000,9.015999999999996,9.023999999999997,0.007999999999998453
109000,9.139999999999997,9.141999999999998,0.0019999999999983364
110000,9.281999999999996,9.263999999999998,-0.01800000000000168
111000,9.426999999999996,9.404999999999998,-0.022000000000001685
112000,9.427999999999995,9.409999999999997,-0.018000000000002014
113000,9.313999999999995,9.268999999999997,-0.045000000000001816
114000,9.283999999999995,9.183999999999996,-0.10000000000000198
115000,9.309999999999995,9.158999999999995,-0.1510000000000019
116000,9.319999999999995,9.129999999999995,-0.19000000000000172
117000,9.331999999999995,9.116999999999996,-0.21500000000000152
118000,9.352999999999996,9.122999999999996,-0.23000000000000154
119000,9.375999999999996,9.121999999999996,-0.25400000000000156
120000,9.404999999999996,9.130999999999997,-0.2740000000000017
121000,9.455999999999996,9.139999999999997,-0.3160000000000015
122000,9.596999999999996,9.266999999999998,-0.3300000000000015
123000,9.723999999999997,9.395999999999997,-0.3280000000000015
124000,9.837999999999997,9.498999999999997,-0.33900000000000174
125000,9.942999999999998,9.589999999999996,-0.35300000000000187
126000,10.056999999999999,9.706999999999995,-0.350000000000002
127000,10.232,9.897999999999996,-0.3340000000000021
128000,10.472,10.137999999999996,-0.3340000000000021
129000,10.68,10.341999999999995,-0.3380000000000023
130000,10.815999999999999,10.473999999999995,-0.3420000000000022
131000,10.938999999999998,10.596999999999994,-0.34200000000000197
132000,11.090999999999998,10.750999999999994,-0.3400000000000021
133000,11.215999999999998,10.875999999999994,-0.34000000000000197
134000,11.327999999999998,10.989999999999995,-0.33800000000000163
135000,11.456999999999997,11.116999999999996,-0.3400000000000015
136000,11.620999999999997,11.257999999999996,-0.36300000000000154
137000,11.864999999999997,11.497999999999996,-0.36700000000000155
138000,12.090999999999996,11.722999999999995,-0.36800000000000155
139000,12.083999999999996,11.708999999999996,-0.37500000000000167
140000,12.069999999999997,11.638999999999996,-0.4310000000000016
141000,12.077999999999998,11.616999999999996,-0.4610000000000014
142000,12.133999999999997,11.703999999999995,-0.4300000000000015
143000,12.271999999999997,11.838999999999995,-0.4330000000000015
144000,12.403999999999996,11.965999999999996,-0.4380000000000015
145000,12.616999999999996,12.181999999999995,-0.4350000000000015
146000,12.834999999999996,12.388999999999996,-0.4460000000000016
147000,13.019999999999996,12.569999999999995,-0.45000000000000173
148000,13.134999999999996,12.670999999999996,-0.46400000000000163
149000,13.261999999999997,12.781999999999996,-0.48000000000000165
150000,13.388999999999998,12.900999999999996,-0.48800000000000165
151000,13.537999999999997,13.040999999999997,-0.49700000000000155
152000,13.667999999999997,13.160999999999996,-0.5070000000000016
153000,13.786999999999997,13.285999999999996,-0.5010000000000017
154000,13.908999999999997,13.409999999999997,-0.49900000000000166
155000,14.046999999999997,13.539999999999996,-0.5070000000000017
156000,14.202999999999998,13.684999999999995,-0.5180000000000016
157000,14.325999999999997,13.804999999999994,-0.5210000000000015
158000,14.464999999999996,13.928999999999995,-0.5360000000000014
159000,14.597999999999995,14.045999999999996,-0.5520000000000013
160000,14.718999999999996,14.160999999999996,-0.5580000000000012
161000,14.849999999999996,14.283999999999995,-0.566000000000001
162000,14.944999999999997,14.360999999999995,-0.5840000000000007
163000,15.090999999999998,14.514999999999995,-0.5760000000000006
164000,15.368999999999998,14.785999999999994,-0.5830000000000005
165000,15.598999999999998,15.014999999999993,-0.5840000000000006
166000,15.799999999999999,15.214999999999993,-0.5850000000000006
167000,15.972999999999999,15.388999999999992,-0.5840000000000005
168000,16.101,15.519999999999992,-0.5810000000000005
169000,16.142999999999997,15.562999999999992,-0.5800000000000002
170000,16.190999999999995,15.607999999999992,-0.5830000000000001
171000,16.213999999999995,15.627999999999991,-0.5859999999999999
172000,16.311999999999994,15.741999999999992,-0.5699999999999998
173000,16.453999999999994,15.891999999999992,-0.5619999999999999
174000,16.581999999999994,16.029999999999994,-0.5519999999999999
175000,16.702999999999992,16.161999999999995,-0.5409999999999998
176000,16.82999999999999,16.305999999999994,-0.5239999999999999
177000,16.96399999999999,16.453999999999994,-0.5099999999999998
178000,17.11099999999999,16.598999999999993,-0.5119999999999998
179000,17.35599999999999,16.83299999999999,-0.5229999999999999
180000,17.57899999999999,17.04499999999999,-0.5339999999999998
181000,17.72399999999999,17.182999999999993,-0.5409999999999997
182000,17.89399999999999,17.342999999999993,-0.5509999999999997
183000,18.051999999999992,17.505999999999993,-0.5459999999999999
184000,18.13199999999999,17.593999999999994,-0.5379999999999997
185000,18.21499999999999,17.690999999999995,-0.5239999999999996
186000,18.29099999999999,17.816999999999997,-0.47399999999999975
187000,18.46899999999999,17.993999999999996,-0.47499999999999976
188000,18.61899999999999,18.140999999999995,-0.478
189000,18.75899999999999,18.279999999999994,-0.47899999999999987
190000,18.91499999999999,18.434999999999995,-0.48
191000,19.00599999999999,18.523999999999994,-0.4819999999999999
192000,19.05499999999999,18.573999999999995,-0.481
193000,19.16499999999999,18.663999999999994,-0.5010000000000001
194000,19.28499999999999,18.785999999999994,-0.4990000000000001
195000,19.42399999999999,18.941999999999993,-0.482
196000,19.54899999999999,19.06299999999999,-0.4859999999999999
197000,19.67499999999999,19.190999999999992,-0.4839999999999999
198000,19.80799999999999,19.321999999999992,-0.4859999999999999
199000,19.94499999999999,19.452999999999992,-0.492
200000,20.08399999999999,19.59199999999999,-0.492
201000,20.22199999999999,19.73699999999999,-0.485
202000,20.356999999999992,19.87799999999999,-0.4790000000000001
203000,20.464999999999993,19.989999999999988,-0.475
204000,20.570999999999994,20.108999999999988,-0.4620000000000002
205000,20.647999999999993,20.19099999999999,-0.45699999999999985
206000,20.888999999999992,20.433999999999987,-0.4549999999999996
207000,21.055999999999994,20.60399999999999,-0.45199999999999974
208000,21.181999999999995,20.70899999999999,-0.47299999999999975
209000,21.294999999999995,20.82099999999999,-0.47399999999999964
210000,21.418999999999993,20.94299999999999,-0.47599999999999965
211000,21.541999999999994,21.08799999999999,-0.4539999999999996
212000,21.682999999999993,21.22099999999999,-0.46199999999999963
213000,21.86499999999999,21.39599999999999,-0.46899999999999953
214000,21.97499999999999,21.49299999999999,-0.48199999999999965
215000,22.129999999999992,21.64599999999999,-0.48399999999999965
216000,22.27799999999999,21.79299999999999,-0.48499999999999954
217000,22.42199999999999,21.94199999999999,-0.47999999999999965
218000,22.56199999999999,22.07899999999999,-0.48299999999999965
219000,22.69299999999999,22.21599999999999,-0.47699999999999954
220000,22.70099999999999,22.18699999999999,-0.5139999999999996
221000,22.71599999999999,22.10799999999999,-0.6079999999999997
222000,22.731999999999992,22.03099999999999,-0.7009999999999996
223000,22.81199999999999,22.09999999999999,-0.7119999999999999
224000,22.96399999999999,22.24299999999999,-0.7209999999999998
225000,23.115999999999993,22.391999999999992,-0.7239999999999998
226000,23.122999999999994,22.471999999999994,-0.6509999999999996
227000,23.081999999999994,22.469999999999995,-0.6119999999999994
228000,23.062999999999995,22.441999999999997,-0.6209999999999996
229000,23.115999999999996,22.617999999999995,-0.49799999999999955
230000,23.230999999999995,22.884999999999994,-0.3459999999999993
231000,23.367999999999995,23.165999999999993,-0.2019999999999994
232000,23.394999999999996,23.179999999999993,-0.2149999999999992
233000,23.292999999999996,23.102999999999994,-0.18999999999999906
234000,23.245999999999995,23.052999999999994,-0.19299999999999884
235000,23.291999999999994,23.169999999999995,-0.12199999999999889
236000,23.286999999999995,23.350999999999996,0.06400000000000106
237000,23.393999999999995,23.582999999999995,0.18900000000000117
238000,23.480999999999995,23.789999999999996,0.3090000000000013
239000,23.609999999999996,24.032999999999994,0.42300000000000126
240000,23.805999999999997,24.277999999999995,0.4720000000000013
241000,23.848999999999997,24.346999999999994,0.4980000000000012
242000,23.942999999999998,24.446999999999996,0.5040000000000012
243000,23.941999999999997,24.456999999999994,0.5150000000000015
244000,24.035999999999998,24.525999999999993,0.4900000000000013
245000,24.171999999999997,24.658999999999992,0.4870000000000011
246000,24.312999999999995,24.79999999999999,0.4870000000000012
247000,24.264999999999997,24.80399999999999,0.5390000000000011
248000,24.193999999999996,24.78099999999999,0.587000000000001
249000,24.195999999999994,24.775999999999993,0.5800000000000012
250000,24.188999999999993,24.758999999999993,0.5700000000000011
251000,24.192999999999994,24.760999999999992,0.5680000000000011
252000,24.198999999999995,24.769999999999992,0.5710000000000011
253000,24.234999999999996,24.804999999999993,0.5700000000000011
254000,24.341999999999995,24.856999999999992,0.5150000000000008
255000,24.471999999999994,24.93499999999999,0.46300000000000074
256000,24.565999999999995,25.101999999999993,0.5360000000000006
257000,24.760999999999996,25.302999999999994,0.5420000000000004
258000,24.990999999999996,25.536999999999995,0.5460000000000004
259000,25.204999999999995,25.758999999999997,0.5540000000000004
260000,25.242999999999995,25.796999999999997,0.5540000000000004
261000,25.301999999999996,25.853999999999996,0.5520000000000004
262000,25.360999999999997,25.908999999999995,0.548
263000,25.409999999999997,25.960999999999995,0.5510000000000003
264000,25.457999999999995,26.005999999999993,0.5480000000000003
265000,25.529999999999994,26.112999999999992,0.5830000000000004
266000,25.634999999999994,26.24299999999999,0.6080000000000003
267000,25.738999999999994,26.37399999999999,0.6350000000000005
268000,25.681999999999995,26.452999999999992,0.7710000000000002
269000,25.541999999999994,26.476999999999993,0.9350000000000003
270000,25.497999999999994,26.486999999999995,0.9890000000000005
271000,25.485999999999994,26.499999999999996,1.0140000000000007
272000,25.499999999999993,26.517999999999997,1.0180000000000007
273000,25.512999999999995,26.534999999999997,1.0220000000000011
274000,25.569999999999993,26.552999999999997,0.9830000000000011
275000,25.690999999999992,26.671999999999997,0.9810000000000011
276000,25.82399999999999,26.795999999999996,0.9720000000000011
277000,25.993999999999993,26.990999999999996,0.9970000000000011
278000,26.243999999999993,27.248999999999995,1.0050000000000012
279000,26.449999999999992,27.454999999999995,1.0050000000000012
280000,26.485999999999994,27.503999999999994,1.0180000000000011
281000,26.403999999999993,27.427999999999994,1.0240000000000014
282000,26.366999999999994,27.388999999999992,1.0220000000000011
283000,26.343999999999994,27.411999999999992,1.0680000000000014
284000,26.393999999999995,27.46099999999999,1.0670000000000013
285000,26.506999999999994,27.55599999999999,1.0490000000000013
286000,26.532999999999994,27.55099999999999,1.0180000000000011
287000,26.544999999999995,27.54499999999999,1.000000000000001
288000,26.549999999999994,27.545999999999992,0.996000000000001
289000,26.646999999999995,27.682999999999993,1.036000000000001
290000,26.893999999999995,27.96399999999999,1.0700000000000007
291000,27.139999999999993,28.21699999999999,1.0770000000000008
292000,27.392999999999994,28.46999999999999,1.0770000000000008
293000,27.625999999999994,28.69899999999999,1.0730000000000008
294000,27.818999999999996,28.894999999999992,1.076000000000001
295000,27.914999999999996,28.956999999999994,1.042000000000001
296000,28.055999999999997,29.075999999999993,1.020000000000001
297000,28.205,29.211999999999993,1.007000000000001
298000,28.386,29.397999999999993,1.012000000000001
299000,28.583,29.60899999999999,1.0260000000000007
300000,28.785,29.81499999999999,1.0300000000000005
301000,28.926,29.96399999999999,1.0380000000000005
302000,29.002999999999997,30.03899999999999,1.0360000000000005
303000,29.195999999999998,30.23599999999999,1.0400000000000005
304000,29.145999999999997,30.18599999999999,1.0400000000000005
305000,29.093999999999998,30.038999999999987,0.9450000000000003
306000,29.102999999999998,29.971999999999987,0.8690000000000002
307000,29.223,30.10999999999999,0.8870000000000003
308000,29.438,30.32899999999999,0.8910000000000003
309000,29.637,30.52899999999999,0.8920000000000003
310000,29.684,30.50899999999999,0.8250000000000005
311000,29.711000000000002,30.45799999999999,0.7470000000000006
312000,29.729000000000003,30.429999999999993,0.7010000000000006
313000,29.693,30.46399999999999,0.7710000000000006
314000,29.785,30.60899999999999,0.8240000000000004
315000,29.89,30.72499999999999,0.8350000000000004
316000,30.019000000000002,30.85799999999999,0.8390000000000005
317000,30.150000000000002,30.98999999999999,0.8400000000000006
318000,30.293000000000003,31.13199999999999,0.8390000000000006
319000,30.470000000000002,31.283999999999992,0.8140000000000007
320000,30.738000000000003,31.55699999999999,0.8190000000000007
321000,30.898000000000003,31.71299999999999,0.8150000000000006
322000,30.967000000000002,31.70699999999999,0.7400000000000005
323000,30.979000000000003,31.57799999999999,0.5990000000000005
324000,31.011000000000003,31.463999999999988,0.4530000000000004
325000,31.040000000000003,31.47999999999999,0.4400000000000004
326000,31.162000000000003,31.48999999999999,0.3280000000000003
327000,31.293000000000003,31.519999999999992,0.22700000000000053
328000,31.428000000000004,31.577999999999992,0.15000000000000058
329000,31.577000000000005,31.691999999999993,0.11500000000000055
330000,31.733000000000004,31.820999999999994,0.0880000000000003
331000,31.798000000000005,31.829999999999995,0.03200000000000025
332000,31.823000000000004,31.784999999999997,-0.03799999999999959
333000,31.853000000000005,31.769,-0.08399999999999941
334000,31.914000000000005,31.855999999999998,-0.057999999999999274
335000,32.08500000000001,31.979999999999997,-0.10499999999999943
336000,32.32300000000001,32.119,-0.20399999999999952
337000,32.40200000000001,32.219,-0.1829999999999995
338000,32.51400000000001,32.34,-0.1739999999999995
339000,32.62900000000001,32.446000000000005,-0.1829999999999995
340000,32.799000000000014,32.580000000000005,-0.21899999999999986
341000,33.052000000000014,32.821000000000005,-0.23099999999999998
342000,33.268000000000015,33.019000000000005,-0.2490000000000001
343000,33.26700000000002,33.028000000000006,-0.2390000000000002
344000,33.234000000000016,32.99900000000001,-0.2350000000000001
345000,33.265000000000015,33.01300000000001,-0.2520000000000001
346000,33.26000000000001,33.097000000000016,-0.16300000000000026
347000,33.22000000000001,33.179000000000016,-0.04100000000000026
348000,33.21500000000001,33.298000000000016,0.08299999999999985
349000,33.26500000000001,33.33300000000001,0.06799999999999984
350000,33.18500000000001,33.228000000000016,0.042999999999999816
351000,33.15000000000001,33.14100000000001,-0.009000000000000119
352000,33.192000000000014,33.23000000000001,0.038000000000000034
353000,33.30000000000001,33.36700000000001,0.06700000000000006
354000,33.40900000000001,33.52800000000001,0.119
355000,33.448000000000015,33.628000000000014,0.17999999999999994
356000,33.47300000000001,33.73600000000001,0.263
357000,33.558000000000014,33.85000000000001,0.2919999999999998
358000,33.62400000000002,33.89300000000001,0.2689999999999998
359000,33.54300000000001,33.77300000000001,0.22999999999999987
360000,33.52500000000001,33.72400000000001,0.19899999999999984
361000,33.518000000000015,33.67200000000001,0.15399999999999991
362000,33.54000000000001,33.65400000000001,0.11399999999999999
363000,33.554000000000016,33.64400000000001,0.08999999999999986
364000,33.56200000000002,33.63500000000001,0.07299999999999984
365000,33.57700000000002,33.63300000000001,0.05599999999999972
366000,33.59900000000002,33.64900000000001,0.04999999999999982
367000,33.60500000000002,33.70400000000001,0.09899999999999987
368000,33.600000000000016,33.76800000000001,0.16799999999999982
369000,33.637000000000015,33.84700000000001,0.20999999999999963
370000,33.74500000000001,33.955000000000005,0.20999999999999963
371000,33.81300000000001,34.02100000000001,0.20799999999999963
372000,33.92100000000001,34.09900000000001,0.17799999999999971
373000,34.142,34.27300000000001,0.13099999999999967
374000,34.344,34.45300000000001,0.10899999999999965
375000,34.497,34.58500000000001,0.08799999999999986
376000,34.568,34.66600000000001,0.09799999999999986
377000,34.664,34.762000000000015,0.09799999999999986
378000,34.766,34.85200000000002,0.08599999999999985
379000,34.800999999999995,34.90400000000002,0.10299999999999998
380000,34.776999999999994,34.85800000000002,0.08099999999999985
381000,34.779999999999994,34.81200000000002,0.03199999999999992
382000,34.867,34.905000000000015,0.038000000000000034
383000,35.037,35.03200000000002,-0.0050000000000001155
384000,35.265,35.24400000000002,-0.02100000000000013
385000,35.388,35.37000000000002,-0.018000000000000127
386000,35.483999999999995,35.41800000000002,-0.06600000000000006
387000,35.59799999999999,35.51200000000002,-0.08599999999999997
388000,35.657999999999994,35.55100000000002,-0.10699999999999998
389000,35.663,35.44800000000002,-0.21499999999999997
390000,35.696,35.43000000000002,-0.266
391000,35.713,35.43100000000002,-0.2819999999999998
392000,35.721000000000004,35.44000000000002,-0.28099999999999936
393000,35.751000000000005,35.47700000000002,-0.27399999999999947
394000,35.873000000000005,35.56200000000002,-0.3109999999999993
395000,36.144000000000005,35.679000000000016,-0.4649999999999993
396000,36.447,35.847000000000016,-0.5999999999999993
397000,36.582,35.94600000000001,-0.6359999999999992
398000,36.691,35.93500000000001,-0.7559999999999992
399000,36.800000000000004,35.96900000000001,-0.8309999999999992
