#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.942999999999999,0.05099999999999916
51000,3.9959999999999996,4.037999999999999,0.04199999999999904
52000,4.055999999999999,4.071,0.014999999999999125
53000,4.232999999999999,4.2459999999999996,0.012999999999999123
54000,4.403999999999999,4.417,0.012999999999999012
55000,4.336999999999999,4.4159999999999995,0.07899999999999896
56000,4.289999999999999,4.412999999999999,0.122999999999999
57000,4.292999999999999,4.425999999999999,0.13299999999999912
58000,4.304999999999999,4.444999999999999,0.13999999999999913
59000,4.373999999999999,4.499999999999999,0.125999999999999
60000,4.4689999999999985,4.599999999999999,0.13099999999999878
61000,4.448999999999998,4.603999999999999,0.15499999999999903
62000,4.473999999999998,4.643999999999999,0.16999999999999904
63000,4.512999999999998,4.674999999999999,0.16199999999999903
64000,4.564999999999998,4.7269999999999985,0.16199999999999903
65000,4.684999999999998,4.845999999999998,0.16099999999999903
66000,4.783999999999998,4.9369999999999985,0.15299999999999903
67000,4.921999999999998,5.067999999999999,0.14599999999999913
68000,5.019999999999998,5.160999999999999,0.14099999999999913
69000,5.148999999999998,5.269999999999999,0.12099999999999911
70000,5.236999999999998,5.340999999999999,0.10399999999999932
71000,5.282999999999999,5.372999999999999,0.08999999999999919
72000,5.313999999999998,5.393999999999999,0.07999999999999918
73000,5.436999999999998,5.549999999999999,0.11299999999999943
74000,5.652999999999998,5.780999999999999,0.12799999999999934
75000,5.896999999999998,6.028999999999999,0.13199999999999945
76000,5.940999999999997,6.018999999999999,0.07799999999999951
77000,5.963999999999997,6.013999999999999,0.04999999999999927
78000,5.945999999999997,5.991999999999999,0.04599999999999915
79000,5.952999999999998,5.988999999999999,0.035999999999999144
80000,5.953999999999998,5.985999999999999,0.03199999999999903
81000,5.962999999999997,5.998999999999999,0.035999999999999144
82000,5.9819999999999975,6.011999999999999,0.02999999999999914
83000,6.013999999999998,6.041999999999999,0.027999999999999248
84000,6.0349999999999975,6.058999999999999,0.023999999999999244
85000,6.028999999999997,6.090999999999999,0.06199999999999917
86000,6.084999999999997,6.193999999999999,0.1089999999999991
87000,6.121999999999997,6.290999999999999,0.16899999999999904
88000,6.1919999999999975,6.464999999999999,0.27299999999999913
89000,6.277999999999998,6.677999999999999,0.39999999999999913
90000,6.380999999999998,6.814999999999999,0.43399999999999894
91000,6.498999999999998,6.932999999999998,0.4339999999999987
92000,6.735999999999998,7.174999999999998,0.4389999999999985
93000,6.971999999999998,7.414999999999997,0.4429999999999985
94000,7.048999999999998,7.388999999999998,0.3399999999999985
95000,7.0669999999999975,7.298999999999998,0.23199999999999876
96000,7.095999999999997,7.275999999999998,0.17999999999999872
97000,7.134999999999997,7.310999999999998,0.1759999999999985
98000,7.2449999999999966,7.401999999999998,0.1569999999999988
99000,7.362999999999997,7.501999999999999,0.1389999999999988
100000,7.550999999999997,7.625999999999999,0.07499999999999896
101000,7.776999999999997,7.764999999999999,-0.01200000000000101
102000,8.010999999999997,7.969999999999999,-0.041000000000000925
103000,8.104999999999997,8.031999999999998,-0.07300000000000118
104000,8.216999999999997,8.101999999999999,-0.11500000000000132
105000,8.363999999999997,8.225999999999999,-0.13800000000000134
106000,8.541999999999996,8.383,-0.15900000000000136
107000,8.784999999999997,8.613999999999999,-0.17100000000000115
108000,9.015999999999996,8.835999999999999,-0.18000000000000116
109000,9.139999999999997,8.945999999999998,-0.19400000000000128
110000,9.281999999999996,9.068999999999997,-0.2130000000000013
111000,9.426999999999996,9.211999999999998,-0.2150000000000013
112000,9.427999999999995,9.239999999999998,-0.1880000000000014
113000,9.313999999999995,9.197999999999999,-0.11600000000000144
114000,9.283999999999995,9.203999999999999,-0.0800000000000014
115000,9.309999999999995,9.222,-0.08800000000000141
116000,9.319999999999995,9.225,-0.09500000000000142
117000,9.331999999999995,9.222,-0.11000000000000165
118000,9.352999999999996,9.238,-0.11500000000000166
119000,9.375999999999996,9.241,-0.13500000000000145
120000,9.404999999999996,9.26,-0.14500000000000157
121000,9.455999999999996,9.280999999999999,-0.1750000000000016
122000,9.596999999999996,9.399999999999999,-0.19700000000000162
123000,9.723999999999997,9.518999999999998,-0.20500000000000163
124000,9.837999999999997,9.617999999999999,-0.22000000000000164
125000,9.942999999999998,9.713,-0.23000000000000154
126000,10.056999999999999,9.82,-0.2370000000000012
127000,10.232,9.973,-0.25900000000000123
128000,10.472,10.199000000000002,-0.27300000000000124
129000,10.68,10.400000000000002,-0.28000000000000136
130000,10.815999999999999,10.518000000000002,-0.2980000000000014
131000,10.938999999999998,10.633000000000003,-0.3060000000000014
132000,11.090999999999998,10.785000000000002,-0.3060000000000014
133000,11.215999999999998,10.908000000000001,-0.3080000000000013
134000,11.327999999999998,11.025000000000002,-0.30300000000000127
135000,11.456999999999997,11.156000000000002,-0.30100000000000127
136000,11.620999999999997,11.319000000000003,-0.30200000000000116
137000,11.864999999999997,11.559000000000003,-0.30600000000000116
138000,12.090999999999996,11.783000000000003,-0.30800000000000105
139000,12.083999999999996,11.748000000000003,-0.3360000000000011
140000,12.069999999999997,11.585000000000003,-0.4850000000000009
141000,12.077999999999998,11.462000000000003,-0.6160000000000009
142000,12.133999999999997,11.550000000000002,-0.584000000000001
143000,12.271999999999997,11.664000000000003,-0.608000000000001
144000,12.403999999999996,11.776000000000003,-0.628000000000001
145000,12.616999999999996,11.920000000000003,-0.6970000000000011
146000,12.834999999999996,12.081000000000003,-0.7540000000000011
147000,13.019999999999996,12.254000000000003,-0.7660000000000011
148000,13.134999999999996,12.356000000000003,-0.779000000000001
149000,13.261999999999997,12.469000000000003,-0.793000000000001
150000,13.388999999999998,12.588000000000003,-0.801000000000001
151000,13.537999999999997,12.729000000000003,-0.8090000000000009
152000,13.667999999999997,12.855000000000002,-0.8130000000000009
153000,13.786999999999997,12.980000000000002,-0.807000000000001
154000,13.908999999999997,13.100000000000001,-0.8090000000000009
155000,14.046999999999997,13.237000000000002,-0.8100000000000008
156000,14.202999999999998,13.393000000000002,-0.8100000000000008
157000,14.325999999999997,13.514000000000003,-0.8120000000000007
158000,14.464999999999996,13.644000000000004,-0.8210000000000006
159000,14.597999999999995,13.775000000000004,-0.8230000000000006
160000,14.718999999999996,13.894000000000004,-0.8250000000000006
161000,14.849999999999996,14.023000000000003,-0.8270000000000006
162000,14.944999999999997,14.112000000000004,-0.8330000000000007
163000,15.090999999999998,14.251000000000003,-0.8400000000000006
164000,15.368999999999998,14.525000000000002,-0.8440000000000004
165000,15.598999999999998,14.764000000000003,-0.8350000000000004
166000,15.799999999999999,14.969000000000003,-0.8310000000000004
167000,15.972999999999999,15.149000000000003,-0.8240000000000004
168000,16.101,15.281000000000002,-0.8200000000000003
169000,16.142999999999997,15.334000000000003,-0.8089999999999999
170000,16.190999999999995,15.383000000000003,-0.8079999999999998
171000,16.213999999999995,15.404000000000002,-0.8099999999999999
172000,16.311999999999994,15.496000000000002,-0.816
173000,16.453999999999994,15.640000000000002,-0.8140000000000002
174000,16.581999999999994,15.775000000000002,-0.8070000000000002
175000,16.702999999999992,15.900000000000002,-0.803
176000,16.82999999999999,16.031000000000002,-0.7990000000000003
177000,16.96399999999999,16.174000000000003,-0.7900000000000006
178000,17.11099999999999,16.317000000000004,-0.7940000000000006
179000,17.35599999999999,16.555000000000003,-0.8010000000000006
180000,17.57899999999999,16.778000000000002,-0.8010000000000005
181000,17.72399999999999,16.916000000000004,-0.8080000000000004
182000,17.89399999999999,17.079000000000004,-0.8150000000000005
183000,18.051999999999992,17.241000000000003,-0.8110000000000002
184000,18.13199999999999,17.338000000000005,-0.7940000000000002
185000,18.21499999999999,17.449000000000005,-0.7660000000000001
186000,18.29099999999999,17.578000000000007,-0.7130000000000001
187000,18.46899999999999,17.763000000000005,-0.7060000000000001
188000,18.61899999999999,17.910000000000004,-0.7089999999999999
189000,18.75899999999999,18.052000000000003,-0.707
190000,18.91499999999999,18.205000000000002,-0.7099999999999999
191000,19.00599999999999,18.296000000000003,-0.7099999999999999
192000,19.05499999999999,18.344,-0.7109999999999999
193000,19.16499999999999,18.44,-0.7249999999999999
194000,19.28499999999999,18.553,-0.732
195000,19.42399999999999,18.701,-0.723
196000,19.54899999999999,18.813000000000002,-0.7359999999999998
197000,19.67499999999999,18.941000000000003,-0.7339999999999998
198000,19.80799999999999,19.079000000000004,-0.7289999999999996
199000,19.94499999999999,19.211000000000006,-0.7339999999999997
200000,20.08399999999999,19.344000000000005,-0.7399999999999995
201000,20.22199999999999,19.478000000000005,-0.7439999999999994
202000,20.356999999999992,19.613000000000007,-0.7439999999999993
203000,20.464999999999993,19.727000000000007,-0.7379999999999993
204000,20.570999999999994,19.838000000000008,-0.7329999999999997
205000,20.647999999999993,19.936000000000007,-0.7119999999999993
206000,20.888999999999992,20.178000000000008,-0.7109999999999993
207000,21.055999999999994,20.351000000000006,-0.7049999999999994
208000,21.181999999999995,20.458000000000006,-0.7239999999999995
209000,21.294999999999995,20.564000000000007,-0.7309999999999995
210000,21.418999999999993,20.676000000000005,-0.7429999999999995
211000,21.541999999999994,20.818000000000005,-0.7239999999999995
212000,21.682999999999993,20.962000000000003,-0.7209999999999995
213000,21.86499999999999,21.138000000000005,-0.7269999999999994
214000,21.97499999999999,21.224000000000004,-0.7509999999999994
215000,22.129999999999992,21.372000000000003,-0.7579999999999992
216000,22.27799999999999,21.513,-0.7649999999999991
217000,22.42199999999999,21.650000000000002,-0.771999999999999
218000,22.56199999999999,21.791000000000004,-0.770999999999999
219000,22.69299999999999,21.915000000000003,-0.7779999999999991
220000,22.70099999999999,21.857000000000003,-0.8439999999999992
221000,22.71599999999999,21.805000000000003,-0.9109999999999993
222000,22.731999999999992,21.775000000000002,-0.9569999999999993
223000,22.81199999999999,21.884,-0.9279999999999995
224000,22.96399999999999,22.039,-0.9249999999999994
225000,23.115999999999993,22.183,-0.9329999999999994
226000,23.122999999999994,22.216,-0.9069999999999994
227000,23.081999999999994,22.199,-0.8829999999999995
228000,23.062999999999995,22.173000000000002,-0.8899999999999995
229000,23.115999999999996,22.245,-0.8709999999999993
230000,23.230999999999995,22.352,-0.8789999999999992
231000,23.367999999999995,22.457,-0.9109999999999993
232000,23.394999999999996,22.470000000000002,-0.9249999999999992
233000,23.292999999999996,22.353,-0.9399999999999992
234000,23.245999999999995,22.283,-0.9629999999999992
235000,23.291999999999994,22.34,-0.9519999999999992
236000,23.286999999999995,22.358999999999998,-0.9279999999999993
237000,23.393999999999995,22.467,-0.9269999999999993
238000,23.480999999999995,22.587999999999997,-0.8929999999999995
239000,23.609999999999996,22.766,-0.8439999999999993
240000,23.805999999999997,22.993,-0.8129999999999994
241000,23.848999999999997,23.054,-0.7949999999999996
242000,23.942999999999998,23.148999999999997,-0.7939999999999996
243000,23.941999999999997,23.156,-0.7859999999999991
244000,24.035999999999998,23.253,-0.7829999999999994
245000,24.171999999999997,23.39,-0.7819999999999994
246000,24.312999999999995,23.534,-0.7789999999999996
247000,24.264999999999997,23.52,-0.7449999999999998
248000,24.193999999999996,23.44,-0.7539999999999998
249000,24.195999999999994,23.377000000000002,-0.8189999999999996
250000,24.188999999999993,23.322000000000003,-0.8669999999999998
251000,24.192999999999994,23.306000000000004,-0.8869999999999998
252000,24.198999999999995,23.316000000000006,-0.8829999999999998
253000,24.234999999999996,23.396000000000004,-0.8389999999999999
254000,24.341999999999995,23.537000000000006,-0.8049999999999999
255000,24.471999999999994,23.678000000000004,-0.7940000000000002
256000,24.565999999999995,23.801000000000005,-0.7650000000000003
257000,24.760999999999996,23.997000000000007,-0.7640000000000005
258000,24.990999999999996,24.230000000000008,-0.7610000000000006
259000,25.204999999999995,24.453000000000007,-0.7520000000000007
260000,25.242999999999995,24.491000000000007,-0.7520000000000007
261000,25.301999999999996,24.546000000000006,-0.7560000000000006
262000,25.360999999999997,24.606000000000005,-0.7550000000000008
263000,25.409999999999997,24.654000000000003,-0.7560000000000008
264000,25.457999999999995,24.700000000000003,-0.7580000000000009
265000,25.529999999999994,24.791000000000004,-0.7390000000000008
266000,25.634999999999994,24.917000000000005,-0.7180000000000006
267000,25.738999999999994,25.049000000000007,-0.6900000000000005
268000,25.681999999999995,25.011000000000006,-0.6710000000000006
269000,25.541999999999994,24.901000000000007,-0.6410000000000006
270000,25.497999999999994,24.84700000000001,-0.6510000000000004
271000,25.485999999999994,24.82800000000001,-0.6580000000000001
272000,25.499999999999993,24.82900000000001,-0.6710000000000003
273000,25.512999999999995,24.82900000000001,-0.6840000000000004
274000,25.569999999999993,24.865000000000013,-0.7050000000000004
275000,25.690999999999992,24.993000000000013,-0.6980000000000004
276000,25.82399999999999,25.12800000000001,-0.6960000000000008
277000,25.993999999999993,25.292000000000012,-0.7020000000000007
278000,26.243999999999993,25.53800000000001,-0.706000000000001
279000,26.449999999999992,25.737000000000013,-0.713000000000001
280000,26.485999999999994,25.769000000000013,-0.717000000000001
281000,26.403999999999993,25.659000000000013,-0.745000000000001
282000,26.366999999999994,25.607000000000014,-0.760000000000001
283000,26.343999999999994,25.667000000000012,-0.6770000000000009
284000,26.393999999999995,25.796000000000014,-0.598000000000001
285000,26.506999999999994,25.940000000000015,-0.5670000000000008
286000,26.532999999999994,25.938000000000017,-0.5950000000000011
287000,26.544999999999995,25.937000000000015,-0.6080000000000012
288000,26.549999999999994,25.929000000000016,-0.6210000000000012
289000,26.646999999999995,25.974000000000018,-0.6730000000000012
290000,26.893999999999995,26.11100000000002,-0.7830000000000011
291000,27.139999999999993,26.259000000000018,-0.8810000000000012
292000,27.392999999999994,26.448000000000018,-0.9450000000000013
293000,27.625999999999994,26.66100000000002,-0.9650000000000013
294000,27.818999999999996,26.85000000000002,-0.9690000000000015
295000,27.914999999999996,26.90600000000002,-1.0090000000000015
296000,28.055999999999997,27.03200000000002,-1.0240000000000014
297000,28.205,27.17300000000002,-1.0320000000000018
298000,28.386,27.35400000000002,-1.0320000000000018
299000,28.583,27.553000000000022,-1.0300000000000016
300000,28.785,27.749000000000024,-1.0360000000000018
301000,28.926,27.889000000000024,-1.0370000000000017
302000,29.002999999999997,27.959000000000024,-1.0440000000000018
303000,29.195999999999998,28.155000000000026,-1.0410000000000017
304000,29.145999999999997,28.122000000000025,-1.0240000000000018
305000,29.093999999999998,28.083000000000023,-1.011000000000002
306000,29.102999999999998,28.083000000000023,-1.0200000000000018
307000,29.223,28.203000000000024,-1.0200000000000018
308000,29.438,28.419000000000025,-1.019000000000002
309000,29.637,28.617000000000026,-1.0200000000000018
310000,29.684,28.545000000000027,-1.1390000000000016
311000,29.711000000000002,28.379000000000026,-1.3320000000000016
312000,29.729000000000003,28.220000000000027,-1.5090000000000017
313000,29.693,28.196000000000026,-1.4970000000000017
314000,29.785,28.221000000000025,-1.5640000000000018
315000,29.89,28.223000000000024,-1.667000000000002
316000,30.019000000000002,28.245000000000022,-1.774000000000002
317000,30.150000000000002,28.272000000000023,-1.878000000000002
318000,30.293000000000003,28.345000000000024,-1.9480000000000017
319000,30.470000000000002,28.541000000000025,-1.9290000000000016
320000,30.738000000000003,28.813000000000024,-1.9250000000000016
321000,30.898000000000003,28.974000000000025,-1.9240000000000015
322000,30.967000000000002,29.052000000000024,-1.9150000000000016
323000,30.979000000000003,29.071000000000026,-1.9080000000000015
324000,31.011000000000003,29.091000000000026,-1.9200000000000015
325000,31.040000000000003,29.093000000000025,-1.9470000000000014
326000,31.162000000000003,29.136000000000024,-2.0260000000000016
327000,31.293000000000003,29.193000000000023,-2.1000000000000014
328000,31.428000000000004,29.270000000000024,-2.1580000000000013
329000,31.577000000000005,29.378000000000025,-2.199000000000001
330000,31.733000000000004,29.507000000000026,-2.2260000000000013
331000,31.798000000000005,29.556000000000026,-2.2420000000000013
332000,31.823000000000004,29.583000000000027,-2.240000000000001
333000,31.853000000000005,29.604000000000028,-2.249000000000001
334000,31.914000000000005,29.688000000000027,-2.226000000000001
335000,32.08500000000001,29.860000000000028,-2.225000000000001
336000,32.32300000000001,30.045000000000027,-2.2780000000000014
337000,32.40200000000001,30.131000000000025,-2.2710000000000017
338000,32.51400000000001,30.212000000000025,-2.3020000000000014
339000,32.62900000000001,30.287000000000024,-2.3420000000000014
340000,32.799000000000014,30.467000000000024,-2.3320000000000016
341000,33.052000000000014,30.714000000000024,-2.338000000000002
342000,33.268000000000015,30.920000000000023,-2.348000000000002
343000,33.26700000000002,30.91600000000002,-2.351000000000002
344000,33.234000000000016,30.84600000000002,-2.388000000000002
345000,33.265000000000015,30.841000000000022,-2.424000000000002
346000,33.26000000000001,30.877000000000024,-2.3830000000000022
347000,33.22000000000001,30.918000000000024,-2.3020000000000023
348000,33.21500000000001,31.009000000000025,-2.206000000000002
349000,33.26500000000001,31.061000000000025,-2.2040000000000024
350000,33.18500000000001,30.944000000000024,-2.2410000000000023
351000,33.15000000000001,30.856000000000023,-2.2940000000000023
352000,33.192000000000014,30.973000000000024,-2.219000000000002
353000,33.30000000000001,31.187000000000022,-2.113000000000002
354000,33.40900000000001,31.399000000000022,-2.0100000000000025
355000,33.448000000000015,31.437000000000022,-2.0110000000000023
356000,33.47300000000001,31.43300000000002,-2.0400000000000027
357000,33.558000000000014,31.457000000000022,-2.1010000000000026
358000,33.62400000000002,31.54300000000002,-2.0810000000000026
359000,33.54300000000001,31.495000000000022,-2.0480000000000027
360000,33.52500000000001,31.47400000000002,-2.051000000000003
361000,33.518000000000015,31.449000000000023,-2.0690000000000026
362000,33.54000000000001,31.462000000000025,-2.0780000000000025
363000,33.554000000000016,31.469000000000026,-2.0850000000000026
364000,33.56200000000002,31.467000000000027,-2.0950000000000024
365000,33.57700000000002,31.469000000000026,-2.1080000000000023
366000,33.59900000000002,31.485000000000024,-2.114000000000002
367000,33.60500000000002,31.518000000000026,-2.087000000000002
368000,33.600000000000016,31.501000000000026,-2.099000000000002
369000,33.637000000000015,31.499000000000027,-2.138000000000002
370000,33.74500000000001,31.642000000000028,-2.1030000000000024
371000,33.81300000000001,31.79100000000003,-2.022000000000002
372000,33.92100000000001,31.93300000000003,-1.9880000000000018
373000,34.142,32.17400000000003,-1.9680000000000017
374000,34.344,32.373000000000026,-1.9710000000000019
375000,34.497,32.52800000000003,-1.9690000000000016
376000,34.568,32.560000000000024,-2.008000000000002
377000,34.664,32.57300000000002,-2.091000000000002
378000,34.766,32.57700000000002,-2.1890000000000023
379000,34.800999999999995,32.64100000000002,-2.1600000000000024
380000,34.776999999999994,32.60000000000002,-2.1770000000000027
381000,34.779999999999994,32.57700000000002,-2.2030000000000025
382000,34.867,32.67200000000002,-2.195000000000002
383000,35.037,32.789000000000016,-2.248000000000002
384000,35.265,32.95600000000002,-2.309000000000002
385000,35.388,33.070000000000014,-2.318000000000002
386000,35.483999999999995,33.131000000000014,-2.353000000000002
387000,35.59799999999999,33.23200000000001,-2.366000000000002
388000,35.657999999999994,33.33300000000001,-2.325000000000002
389000,35.663,33.363000000000014,-2.300000000000002
390000,35.696,33.39700000000001,-2.299000000000002
391000,35.713,33.411000000000016,-2.3020000000000023
392000,35.721000000000004,33.43500000000002,-2.2860000000000023
393000,35.751000000000005,33.47300000000001,-2.2780000000000022
394000,35.873000000000005,33.57700000000001,-2.296000000000002
395000,36.144000000000005,33.81800000000001,-2.3260000000000023
396000,36.447,34.09800000000001,-2.3490000000000024
397000,36.582,34.204000000000015,-2.3780000000000023
398000,36.691,34.283000000000015,-2.408000000000002
399000,36.800000000000004,34.37700000000002,-2.4230000000000023
