#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
55000,3.718,3.718,0.0
56000,3.845,3.845,0.0
57000,3.9610000000000003,3.9610000000000003,0.0
58000,4.0760000000000005,4.0760000000000005,0.0
59000,4.24,4.24,0.0
60000,4.265000000000001,4.265000000000001,0.0
61000,4.274000000000001,4.274000000000001,0.0
62000,4.306000000000001,4.306000000000001,0.0
63000,4.330000000000001,4.330000000000001,0.0
64000,4.375000000000001,4.375000000000001,0.0
65000,4.4030000000000005,4.4030000000000005,0.0
66000,4.406000000000001,4.406000000000001,0.0
67000,4.438000000000001,4.438000000000001,0.0
68000,4.704000000000001,4.704000000000001,0.0
69000,4.945,4.945,0.0
70000,5.018000000000001,5.018000000000001,0.0
71000,5.058000000000001,5.058000000000001,0.0
72000,5.089,5.089,0.0
73000,5.174,5.174,0.0
74000,5.404000000000001,5.404000000000001,0.0
75000,5.583,5.583,0.0
76000,5.671,5.671,0.0
77000,5.724,5.724,0.0
78000,5.7540000000000004,5.7540000000000004,0.0
79000,5.796,5.796,0.0
80000,5.948,5.948,0.0
81000,6.054,6.054,0.0
82000,5.962000000000001,5.962000000000001,0.0
83000,5.758000000000001,5.758000000000001,0.0
84000,5.580000000000001,5.580000000000001,0.0
85000,5.687000000000001,5.687000000000001,0.0
86000,5.954000000000001,5.954000000000001,0.0
87000,6.207000000000001,6.207000000000001,0.0
88000,6.460000000000001,6.460000000000001,0.0
89000,6.642000000000001,6.642000000000001,0.0
90000,6.811000000000002,6.811000000000002,0.0
91000,6.894000000000002,6.894000000000002,0.0
92000,7.056000000000002,7.056000000000002,0.0
93000,7.151000000000002,7.151000000000002,0.0
94000,7.282000000000002,7.282000000000002,0.0
95000,7.522000000000002,7.522000000000002,0.0
96000,7.686000000000002,7.686000000000002,0.0
97000,7.697000000000002,7.697000000000002,0.0
98000,7.6560000000000015,7.6560000000000015,0.0
99000,7.625000000000002,7.625000000000002,0.0
100000,7.604000000000002,7.604000000000002,0.0
101000,7.600000000000002,7.600000000000002,0.0
102000,7.601000000000003,7.601000000000003,0.0
103000,7.527000000000003,7.527000000000003,0.0
104000,7.467000000000002,7.467000000000002,0.0
105000,7.466000000000002,7.466000000000002,0.0
106000,7.543000000000002,7.543000000000002,0.0
107000,7.623000000000002,7.623000000000002,0.0
108000,7.665000000000002,7.665000000000002,0.0
109000,7.813000000000002,7.813000000000002,0.0
110000,8.037000000000003,8.037000000000003,0.0
111000,8.187000000000003,8.187000000000003,0.0
112000,8.432000000000002,8.432000000000002,0.0
113000,8.628000000000002,8.628000000000002,0.0
114000,8.826000000000002,8.826000000000002,0.0
115000,8.855000000000002,8.855000000000002,0.0
116000,8.904000000000002,8.904000000000002,0.0
117000,8.961000000000002,8.961000000000002,0.0
118000,9.110000000000003,9.110000000000003,0.0
119000,9.269000000000002,9.269000000000002,0.0
120000,9.503000000000002,9.503000000000002,0.0
121000,9.759000000000002,9.759000000000002,0.0
122000,9.990000000000002,9.990000000000002,0.0
123000,10.230000000000002,10.230000000000002,0.0
124000,10.255000000000003,10.255000000000003,0.0
125000,10.360000000000003,10.360000000000003,0.0
126000,10.456000000000003,10.456000000000003,0.0
127000,10.580000000000004,10.580000000000004,0.0
128000,10.803000000000004,10.803000000000004,0.0
129000,11.027000000000005,11.027000000000005,0.0
130000,11.255000000000004,11.255000000000004,0.0
131000,11.408000000000005,11.408000000000005,0.0
132000,11.585000000000004,11.585000000000004,0.0
133000,11.565000000000005,11.565000000000005,0.0
134000,11.483000000000004,11.483000000000004,0.0
135000,11.417000000000003,11.417000000000003,0.0
136000,11.553000000000004,11.553000000000004,0.0
137000,11.765000000000004,11.765000000000004,0.0
138000,12.022000000000004,12.022000000000004,0.0
139000,12.301000000000004,12.301000000000004,0.0
140000,12.542000000000003,12.542000000000003,0.0
141000,12.781000000000002,12.781000000000002,0.0
142000,12.857000000000003,12.857000000000003,0.0
143000,12.946000000000003,12.946000000000003,0.0
144000,13.066000000000003,13.066000000000003,0.0
145000,13.167000000000002,13.167000000000002,0.0
146000,13.290000000000001,13.290000000000001,0.0
147000,13.418000000000001,13.418000000000001,0.0
148000,13.377,13.377,0.0
149000,13.202,13.202,0.0
150000,13.075,13.075,0.0
151000,13.205,13.205,0.0
152000,13.456,13.456,0.0
153000,13.716,13.716,0.0
154000,13.799,13.799,0.0
155000,13.917,13.917,0.0
156000,14.046,14.046,0.0
157000,14.174999999999999,14.174999999999999,0.0
158000,14.326999999999998,14.326999999999998,0.0
159000,14.447999999999999,14.447999999999999,0.0
160000,14.575,14.575,0.0
161000,14.692,14.692,0.0
162000,14.787,14.787,0.0
163000,14.947000000000001,14.947000000000001,0.0
164000,15.192,15.192,0.0
165000,15.453,15.453,0.0
166000,15.7,15.7,0.0
167000,15.843,15.843,0.0
168000,16.037,16.037,0.0
169000,15.965,15.959999999999999,-0.0050000000000001155
170000,15.881,15.856,-0.025000000000000022
171000,15.871,15.812,-0.05900000000000005
172000,15.859,15.745999999999999,-0.11299999999999999
173000,15.863,15.703,-0.15999999999999992
174000,15.87,15.681999999999999,-0.18799999999999983
175000,16.014,15.857999999999999,-0.1559999999999998
176000,16.218,16.070999999999998,-0.1469999999999999
177000,16.406,16.266,-0.14
178000,16.482999999999997,16.302,-0.18099999999999994
179000,16.590999999999998,16.303,-0.2879999999999999
180000,16.728999999999996,16.345,-0.3839999999999998
181000,16.763999999999996,16.360999999999997,-0.4029999999999998
182000,16.770999999999997,16.327999999999996,-0.44299999999999984
183000,16.776999999999997,16.270999999999997,-0.5059999999999997
184000,16.738999999999997,16.249999999999996,-0.48899999999999977
185000,16.602999999999998,16.165999999999997,-0.4369999999999995
186000,16.541999999999998,16.138999999999996,-0.40299999999999936
187000,16.598,16.295999999999996,-0.30199999999999927
188000,16.717,16.548999999999996,-0.16799999999999926
189000,16.898999999999997,16.781999999999996,-0.11699999999999944
190000,17.003999999999998,16.928999999999995,-0.0749999999999994
191000,17.192999999999998,17.147999999999996,-0.044999999999999596
192000,17.296,17.265999999999995,-0.029999999999999583
193000,17.314,17.293999999999993,-0.019999999999999574
194000,17.311,17.308999999999994,-0.0019999999999996687
195000,17.315,17.316999999999993,0.002000000000000113
196000,17.310000000000002,17.26299999999999,-0.04700000000000004
197000,17.406000000000002,17.228999999999992,-0.17700000000000016
198000,17.544000000000004,17.24599999999999,-0.29800000000000026
199000,17.555000000000003,17.283999999999992,-0.27100000000000024
200000,17.480000000000004,17.273999999999994,-0.20600000000000018
201000,17.427000000000003,17.244999999999994,-0.18200000000000027
202000,17.425000000000004,17.176999999999992,-0.24800000000000044
203000,17.475000000000005,17.112999999999992,-0.36200000000000054
204000,17.570000000000004,17.05399999999999,-0.5160000000000005
205000,17.689000000000004,17.013999999999992,-0.6750000000000004
206000,17.815000000000005,16.990999999999993,-0.8240000000000003
207000,17.960000000000004,17.011999999999993,-0.948
208000,18.097000000000005,17.183999999999994,-0.913
209000,18.317000000000004,17.425999999999995,-0.891
210000,18.570000000000004,17.686999999999994,-0.883
211000,18.819000000000003,17.935999999999993,-0.8829999999999999
212000,19.032000000000004,18.15299999999999,-0.8789999999999997
213000,19.181000000000004,18.31199999999999,-0.8689999999999997
214000,19.316000000000006,18.45499999999999,-0.8609999999999998
215000,19.432000000000006,18.56699999999999,-0.8649999999999999
216000,19.508000000000006,18.64299999999999,-0.8649999999999999
217000,19.578000000000007,18.71499999999999,-0.8629999999999999
218000,19.628000000000007,18.765999999999988,-0.8619999999999999
219000,19.681000000000008,18.819999999999986,-0.8609999999999997
220000,19.668000000000006,18.805999999999987,-0.8619999999999998
221000,19.588000000000008,18.685999999999986,-0.9019999999999998
222000,19.518000000000008,18.587999999999987,-0.9299999999999998
223000,19.593000000000007,18.606999999999985,-0.986
224000,19.72500000000001,18.612999999999985,-1.1119999999999999
225000,19.84500000000001,18.614999999999984,-1.23
226000,20.02800000000001,18.763999999999985,-1.2639999999999998
227000,20.23000000000001,18.964999999999986,-1.2649999999999997
228000,20.481000000000012,19.213999999999984,-1.2669999999999997
229000,20.589000000000013,19.324999999999985,-1.2639999999999998
230000,20.68400000000001,19.418999999999986,-1.265
231000,20.89600000000001,19.632999999999985,-1.263
232000,20.89900000000001,19.644999999999985,-1.254
233000,21.002000000000013,19.677999999999987,-1.3239999999999998
234000,21.12300000000001,19.716999999999988,-1.4059999999999997
235000,21.24400000000001,19.76099999999999,-1.4829999999999994
236000,21.385000000000012,19.82599999999999,-1.5589999999999995
237000,21.519000000000013,19.89799999999999,-1.620999999999999
238000,21.494000000000014,19.87799999999999,-1.6159999999999992
239000,21.417000000000012,19.79399999999999,-1.6229999999999993
240000,21.314000000000014,19.67599999999999,-1.6379999999999995
241000,21.204000000000015,19.574999999999992,-1.6289999999999996
242000,21.056000000000015,19.423999999999992,-1.6319999999999995
243000,21.004000000000016,19.346999999999994,-1.6569999999999996
244000,21.040000000000017,19.336999999999993,-1.7029999999999994
245000,21.176000000000016,19.385999999999992,-1.7899999999999991
246000,21.306000000000015,19.444999999999993,-1.8609999999999989
247000,21.347000000000016,19.491999999999994,-1.8549999999999989
248000,21.379000000000016,19.514999999999993,-1.863999999999999
249000,21.371000000000016,19.462999999999994,-1.907999999999999
250000,21.397000000000016,19.502999999999993,-1.8939999999999992
251000,21.518000000000015,19.580999999999992,-1.9369999999999994
252000,21.646000000000015,19.647999999999993,-1.997999999999999
253000,21.770000000000014,19.751999999999992,-2.017999999999999
254000,21.894000000000013,19.874999999999993,-2.018999999999999
255000,22.030000000000012,19.98999999999999,-2.0399999999999987
256000,22.237000000000013,20.156999999999993,-2.0799999999999987
257000,22.465000000000014,20.385999999999992,-2.0789999999999984
258000,22.674000000000014,20.59699999999999,-2.076999999999998
259000,22.694000000000013,20.65299999999999,-2.040999999999998
260000,22.80900000000001,20.75699999999999,-2.0519999999999983
261000,22.92500000000001,20.86799999999999,-2.056999999999998
262000,23.08500000000001,20.978999999999992,-2.105999999999998
263000,23.20900000000001,21.09699999999999,-2.1119999999999983
264000,23.42800000000001,21.30999999999999,-2.117999999999998
265000,23.61000000000001,21.49199999999999,-2.117999999999998
266000,23.80000000000001,21.67599999999999,-2.123999999999998
267000,23.94200000000001,21.82299999999999,-2.118999999999998
268000,24.025000000000013,21.90799999999999,-2.116999999999998
269000,24.07900000000001,21.95999999999999,-2.1189999999999984
270000,24.21000000000001,22.08599999999999,-2.1239999999999983
271000,24.25000000000001,22.11099999999999,-2.1389999999999985
272000,24.36700000000001,22.19199999999999,-2.1749999999999985
273000,24.49500000000001,22.29099999999999,-2.2039999999999984
274000,24.64500000000001,22.42799999999999,-2.2169999999999983
275000,24.87300000000001,22.66199999999999,-2.2109999999999985
276000,25.106000000000012,22.89599999999999,-2.209999999999998
277000,25.057000000000013,22.84199999999999,-2.214999999999998
278000,24.937000000000012,22.644999999999992,-2.291999999999998
279000,24.86400000000001,22.409999999999993,-2.453999999999998
280000,24.906000000000013,22.444999999999993,-2.4609999999999976
281000,24.99800000000001,22.459999999999994,-2.5379999999999976
282000,25.147000000000013,22.504999999999995,-2.6419999999999977
283000,25.28800000000001,22.558999999999994,-2.7289999999999974
284000,25.42400000000001,22.630999999999993,-2.7929999999999975
285000,25.56000000000001,22.71099999999999,-2.8489999999999975
286000,25.70900000000001,22.795999999999992,-2.9129999999999976
287000,25.83100000000001,22.874999999999993,-2.9559999999999977
288000,25.972000000000012,22.978999999999992,-2.9929999999999977
289000,26.18000000000001,23.142999999999994,-3.0369999999999977
290000,26.44900000000001,23.408999999999992,-3.039999999999998
291000,26.70900000000001,23.66599999999999,-3.042999999999998
292000,26.97200000000001,23.92199999999999,-3.049999999999998
293000,27.218000000000007,24.16499999999999,-3.0529999999999977
294000,27.461000000000006,24.399999999999988,-3.0609999999999973
295000,27.501000000000005,24.40999999999999,-3.090999999999997
296000,27.498000000000005,24.38499999999999,-3.112999999999997
297000,27.485000000000003,24.315999999999992,-3.168999999999997
298000,27.508000000000003,24.33599999999999,-3.171999999999997
299000,27.708000000000002,24.38399999999999,-3.323999999999997
300000,27.92,24.46899999999999,-3.450999999999997
301000,28.013,24.53099999999999,-3.4819999999999967
302000,28.036,24.47199999999999,-3.5639999999999965
303000,28.041,24.388999999999992,-3.6519999999999966
304000,28.061,24.415999999999993,-3.644999999999997
305000,28.206,24.514999999999993,-3.690999999999997
306000,28.352,24.616999999999994,-3.734999999999997
307000,28.452,24.681999999999995,-3.769999999999997
308000,28.663,24.850999999999996,-3.811999999999997
309000,28.784,24.965999999999994,-3.817999999999997
310000,28.715999999999998,24.905999999999995,-3.809999999999997
311000,28.54,24.717999999999996,-3.821999999999997
312000,28.413999999999998,24.572999999999997,-3.8409999999999966
313000,28.456999999999997,24.615,-3.8419999999999965
314000,28.563999999999997,24.686999999999998,-3.8769999999999962
315000,28.678999999999995,24.788999999999998,-3.889999999999996
316000,28.799999999999994,24.875999999999998,-3.9239999999999964
317000,28.943999999999992,24.987,-3.9569999999999963
318000,29.08899999999999,25.110999999999997,-3.977999999999996
319000,29.21999999999999,25.217999999999996,-4.001999999999995
320000,29.380999999999993,25.367999999999995,-4.0129999999999955
321000,29.516999999999992,25.491999999999994,-4.024999999999996
322000,29.554999999999993,25.507999999999992,-4.046999999999996
323000,29.68799999999999,25.59999999999999,-4.0879999999999965
324000,29.74499999999999,25.58699999999999,-4.157999999999997
325000,29.77199999999999,25.55899999999999,-4.2129999999999965
326000,29.73999999999999,25.46199999999999,-4.277999999999997
327000,29.73699999999999,25.367999999999988,-4.368999999999997
328000,29.769999999999992,25.450999999999986,-4.318999999999997
329000,29.846999999999994,25.530999999999985,-4.315999999999997
330000,29.973999999999993,25.638999999999985,-4.334999999999997
331000,30.05699999999999,25.700999999999986,-4.355999999999997
332000,30.18699999999999,25.763999999999985,-4.422999999999997
333000,30.30499999999999,25.816999999999986,-4.487999999999998
334000,30.33999999999999,25.874999999999986,-4.464999999999998
335000,30.46199999999999,25.976999999999986,-4.4849999999999985
336000,30.58699999999999,26.086999999999986,-4.499999999999998
337000,30.67399999999999,26.137999999999984,-4.535999999999998
338000,30.84799999999999,26.208999999999985,-4.638999999999998
339000,30.922999999999988,26.192999999999987,-4.729999999999998
340000,30.844999999999988,26.105999999999987,-4.738999999999997
341000,30.756999999999987,25.870999999999988,-4.8859999999999975
342000,30.674999999999986,25.616999999999987,-5.057999999999997
343000,30.731999999999985,25.681999999999988,-5.049999999999997
344000,30.852999999999984,25.79899999999999,-5.053999999999997
345000,31.002999999999982,25.94599999999999,-5.056999999999997
346000,31.15299999999998,26.05099999999999,-5.101999999999997
347000,31.32199999999998,26.21099999999999,-5.110999999999997
348000,31.476999999999983,26.36799999999999,-5.108999999999997
349000,31.531999999999982,26.44299999999999,-5.088999999999998
350000,31.633999999999983,26.557999999999993,-5.075999999999998
351000,31.770999999999983,26.69899999999999,-5.071999999999997
352000,31.810999999999982,26.71199999999999,-5.0989999999999975
353000,31.839999999999982,26.72499999999999,-5.1149999999999975
354000,31.99899999999998,26.87899999999999,-5.119999999999997
355000,32.06199999999998,26.96999999999999,-5.091999999999997
356000,32.134999999999984,27.09199999999999,-5.0429999999999975
357000,32.240999999999985,27.228999999999992,-5.011999999999998
358000,32.35499999999998,27.35899999999999,-4.995999999999998
359000,32.451999999999984,27.484999999999992,-4.966999999999998
360000,32.58399999999998,27.63199999999999,-4.951999999999998
361000,32.77999999999998,27.77799999999999,-5.001999999999998
362000,33.02499999999998,28.001999999999992,-5.022999999999998
363000,33.27999999999998,28.240999999999993,-5.038999999999998
364000,33.41199999999998,28.360999999999994,-5.050999999999998
365000,33.52999999999998,28.471999999999994,-5.057999999999998
366000,33.65599999999998,28.601999999999993,-5.0539999999999985
367000,33.81399999999998,28.71699999999999,-5.096999999999999
368000,34.06899999999998,28.923999999999992,-5.144999999999999
369000,34.213999999999984,29.036999999999992,-5.176999999999999
370000,34.161999999999985,28.98399999999999,-5.177999999999999
371000,33.969999999999985,28.751999999999992,-5.217999999999999
372000,33.862999999999985,28.52399999999999,-5.338999999999999
373000,33.97099999999998,28.59899999999999,-5.371999999999998
374000,34.11499999999998,28.684999999999988,-5.429999999999998
375000,34.262999999999984,28.794999999999987,-5.467999999999998
376000,34.402999999999984,28.95299999999999,-5.449999999999998
377000,34.59699999999999,29.155999999999988,-5.440999999999999
378000,34.68099999999999,29.244999999999987,-5.435999999999999
379000,34.85199999999999,29.423999999999985,-5.427999999999999
380000,34.91799999999999,29.490999999999985,-5.426999999999999
381000,35.08299999999999,29.653999999999986,-5.4289999999999985
382000,35.21699999999999,29.792999999999985,-5.423999999999999
383000,35.31599999999999,29.897999999999985,-5.417999999999998
384000,35.46599999999999,30.048999999999985,-5.416999999999998
385000,35.509999999999984,30.096999999999984,-5.4129999999999985
386000,35.557999999999986,30.148999999999983,-5.408999999999999
387000,35.60499999999998,30.192999999999984,-5.411999999999999
388000,35.661999999999985,30.242999999999984,-5.418999999999999
389000,35.75199999999998,30.344999999999985,-5.406999999999998
390000,35.88299999999998,30.466999999999985,-5.415999999999999
391000,36.03299999999998,30.633999999999986,-5.398999999999998
392000,36.26499999999998,30.864999999999988,-5.399999999999999
393000,36.45799999999998,31.053999999999988,-5.403999999999998
394000,36.55099999999998,31.13899999999999,-5.411999999999998
395000,36.692999999999984,31.25199999999999,-5.440999999999998
396000,36.83999999999998,31.38099999999999,-5.458999999999998
397000,36.975999999999985,31.50799999999999,-5.467999999999998
398000,37.124999999999986,31.648999999999987,-5.475999999999998
399000,37.258999999999986,31.772999999999985,-5.485999999999998
